time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.215027,0.070293,0.328924,-1.090350,0.019668,-0.462796,-0.008949,-0.000356,-0.249843,-0.057923,-0.068609,-0.001817,-0.000041,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.066000,0.436629,1690.000000,-0.020627,0.000000,0.000000,0.000000,22.214048,-333.333405,-347.321533,-75.383987,-365.282715,-0.547115,9.989697,6520,3,31,12
22.216980,0.070332,0.327996,-1.090368,0.019667,-0.463290,-0.009059,-0.000363,-0.246121,-0.053361,-0.068310,-0.001817,-0.000040,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020627,0.000000,0.000000,0.000000,22.216003,-333.333405,-347.321533,-75.383987,-365.282715,-0.543740,9.989697,6520,4,31,12
22.218933,0.070372,0.327068,-1.090386,0.019666,-0.463777,-0.009157,-0.000373,-0.242320,-0.047674,-0.068010,-0.001817,-0.000039,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020627,0.000000,0.000000,0.000000,22.217957,-333.333405,-347.321533,-75.383987,-365.282715,-0.540362,9.989697,6520,6,31,12
22.220888,0.070411,0.326139,-1.090405,0.019665,-0.464256,-0.009244,-0.000382,-0.238554,-0.042535,-0.067709,-0.001817,-0.000038,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020626,0.000000,0.000000,0.000000,22.219912,-333.333405,-347.321533,-75.383987,-365.282715,-0.536972,9.989697,6520,7,31,12
22.222841,0.070450,0.325209,-1.090423,0.019665,-0.464727,-0.009322,-0.000389,-0.234820,-0.037895,-0.067406,-0.001817,-0.000038,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020626,0.000000,0.000000,0.000000,22.221865,-333.333405,-347.321533,-75.383987,-365.282715,-0.533579,9.989697,6520,4,31,12
22.224796,0.070490,0.324278,-1.090442,0.019664,-0.465191,-0.009392,-0.000396,-0.231116,-0.033707,-0.067103,-0.001817,-0.000037,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020625,0.000000,0.000000,0.000000,22.223820,-333.333405,-347.321533,-75.383987,-365.282715,-0.530175,9.989697,6519,5,31,12
22.226749,0.070529,0.323346,-1.090461,0.019663,-0.465648,-0.009453,-0.000402,-0.227430,-0.029822,-0.066799,-0.001817,-0.000036,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020625,0.000000,0.000000,0.000000,22.225773,-333.333405,-347.321533,-75.383987,-365.282715,-0.526767,9.989697,6519,6,31,12
22.228704,0.070568,0.322413,-1.090480,0.019662,-0.466097,-0.009508,-0.000407,-0.223766,-0.026283,-0.066493,-0.001817,-0.000035,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020625,0.000000,0.000000,0.000000,22.227728,-333.333405,-347.321533,-75.383987,-365.282715,-0.523349,9.989697,6519,3,31,12
22.230658,0.070608,0.321479,-1.090499,0.019661,-0.466540,-0.009555,-0.000411,-0.220124,-0.023094,-0.066187,-0.001817,-0.000035,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020624,0.000000,0.000000,0.000000,22.229679,-333.333405,-347.321533,-75.383987,-365.282715,-0.519931,9.989697,6519,4,31,11
22.232613,0.070647,0.320544,-1.090518,0.019661,-0.466974,-0.009597,-0.000415,-0.216501,-0.020221,-0.065879,-0.001817,-0.000034,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020624,0.000000,0.000000,0.000000,22.231636,-333.333405,-347.321533,-75.383987,-365.282715,-0.516495,9.989697,6519,5,31,11
22.234566,0.070687,0.319609,-1.090537,0.019660,-0.467402,-0.009634,-0.000419,-0.212898,-0.017636,-0.065571,-0.001817,-0.000033,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020623,0.000000,0.000000,0.000000,22.233587,-333.333405,-347.321533,-75.383987,-365.282715,-0.513062,9.989697,6519,2,31,11
22.236521,0.070726,0.318673,-1.090557,0.019659,-0.467822,-0.009665,-0.000422,-0.209311,-0.015310,-0.065262,-0.001817,-0.000033,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020623,0.000000,0.000000,0.000000,22.235544,-333.333405,-347.321533,-75.383987,-365.282715,-0.509612,9.989697,6519,3,31,11
22.238474,0.070765,0.317735,-1.090576,0.019658,-0.468236,-0.009693,-0.000424,-0.205740,-0.013220,-0.064952,-0.001817,-0.000032,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020622,0.000000,0.000000,0.000000,22.237495,-333.333405,-347.321533,-75.383987,-365.282715,-0.506163,9.989697,6519,4,31,11
22.240429,0.070805,0.316797,-1.090595,0.019657,-0.468642,-0.009717,-0.000426,-0.202182,-0.011343,-0.064641,-0.001817,-0.000031,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020622,0.000000,0.000000,0.000000,22.239452,-333.333405,-347.321533,-75.383987,-365.282715,-0.502699,9.989697,6518,6,31,11
22.242382,0.070844,0.315859,-1.090615,0.019656,-0.469041,-0.009737,-0.000428,-0.198631,-0.009554,-0.064330,-0.001817,-0.000031,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020622,0.000000,0.000000,0.000000,22.241404,-333.333405,-347.321533,-75.383987,-365.282715,-0.499239,9.989697,6518,3,31,11
22.244335,0.070883,0.314919,-1.090634,0.019656,-0.469433,-0.009753,-0.000429,-0.195090,-0.007917,-0.064018,-0.001817,-0.000030,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020621,0.000000,0.000000,0.000000,22.243361,-333.333405,-347.321533,-75.383987,-365.282715,-0.495762,9.989697,6518,4,31,11
22.246290,0.070923,0.313979,-1.090654,0.019655,-0.469818,-0.009767,-0.000430,-0.191560,-0.006451,-0.063705,-0.001817,-0.000030,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020621,0.000000,0.000000,0.000000,22.245312,-333.333405,-347.321533,-75.383987,-365.282715,-0.492288,9.989697,6518,5,31,11
22.248243,0.070962,0.313037,-1.090674,0.019654,-0.470195,-0.009778,-0.000431,-0.188041,-0.005142,-0.063392,-0.001817,-0.000029,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020620,0.000000,0.000000,0.000000,22.247269,-333.333405,-347.321533,-75.383987,-365.282715,-0.488797,9.989697,6518,2,31,11
22.250198,0.071001,0.312095,-1.090693,0.019653,-0.470566,-0.009786,-0.000432,-0.184531,-0.003973,-0.063078,-0.001817,-0.000029,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020620,0.000000,0.000000,0.000000,22.249220,-333.333405,-347.321533,-75.383987,-365.282715,-0.485311,9.989697,6518,3,31,11
22.252151,0.071041,0.311153,-1.090713,0.019652,-0.470930,-0.009793,-0.000433,-0.181030,-0.002931,-0.062763,-0.001817,-0.000028,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020619,0.000000,0.000000,0.000000,22.251177,-333.333405,-347.321533,-75.383987,-365.282715,-0.481807,9.989697,6518,4,31,11
22.254107,0.071080,0.310210,-1.090732,0.019651,-0.471287,-0.009797,-0.000433,-0.177538,-0.002004,-0.062447,-0.001817,-0.000028,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020619,0.000000,0.000000,0.000000,22.253128,-333.333405,-347.321533,-75.383987,-365.282715,-0.478307,9.989697,6518,6,31,11
22.256060,0.071119,0.309265,-1.090752,0.019650,-0.471637,-0.009800,-0.000433,-0.174053,-0.001183,-0.062131,-0.001817,-0.000027,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020618,0.000000,0.000000,0.000000,22.255083,-333.333405,-347.321533,-75.383987,-365.282715,-0.474793,9.989697,6518,3,31,11
22.258015,0.071159,0.308321,-1.090772,0.019649,-0.471980,-0.009801,-0.000433,-0.170575,-0.000457,-0.061815,-0.001817,-0.000027,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020618,0.000000,0.000000,0.000000,22.257036,-333.333405,-347.321533,-75.383987,-365.282715,-0.471277,9.989697,6517,4,31,11
22.259968,0.071198,0.307375,-1.090791,0.019649,-0.472316,-0.009801,-0.000433,-0.167098,0.000289,-0.061498,-0.001817,-0.000026,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020617,0.000000,0.000000,0.000000,22.258991,-333.333405,-347.321533,-75.383987,-365.282715,-0.467751,9.989697,6517,5,31,11
22.261923,0.071237,0.306429,-1.090811,0.019648,-0.472645,-0.009799,-0.000433,-0.163624,0.000981,-0.061180,-0.001817,-0.000026,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020617,0.000000,0.000000,0.000000,22.260944,-333.333405,-347.321533,-75.383987,-365.282715,-0.464222,9.989697,6517,2,31,11
22.263876,0.071277,0.305483,-1.090831,0.019647,-0.472967,-0.009796,-0.000433,-0.160157,0.001590,-0.060862,-0.001817,-0.000025,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020617,0.000000,0.000000,0.000000,22.262899,-333.333405,-347.321533,-75.383987,-365.282715,-0.460683,9.989697,6517,3,31,11
22.265829,0.071316,0.304535,-1.090850,0.019646,-0.473282,-0.009792,-0.000432,-0.156696,0.002124,-0.060543,-0.001817,-0.000025,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020616,0.000000,0.000000,0.000000,22.264853,-333.333405,-347.321533,-75.383987,-365.282715,-0.457138,9.989697,6517,5,31,11
22.267784,0.071355,0.303587,-1.090870,0.019645,-0.473590,-0.009787,-0.000432,-0.153241,0.002590,-0.060223,-0.001817,-0.000025,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020616,0.000000,0.000000,0.000000,22.266808,-333.333405,-347.321533,-75.383987,-365.282715,-0.453586,9.989697,6517,6,30,11
22.269737,0.071395,0.302639,-1.090889,0.019644,-0.473891,-0.009782,-0.000431,-0.149791,0.002994,-0.059904,-0.001817,-0.000024,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020615,0.000000,0.000000,0.000000,22.268761,-333.333405,-347.321533,-75.383987,-365.282715,-0.450032,9.989697,6517,3,30,11
22.271692,0.071434,0.301689,-1.090909,0.019643,-0.474186,-0.009775,-0.000431,-0.146346,0.003343,-0.059583,-0.001817,-0.000024,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020615,0.000000,0.000000,0.000000,22.270716,-333.333405,-347.321533,-75.383987,-365.282715,-0.446469,9.989697,6517,4,30,11
22.273645,0.071473,0.300740,-1.090928,0.019643,-0.474473,-0.009768,-0.000430,-0.142905,0.003641,-0.059262,-0.001817,-0.000024,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020614,0.000000,0.000000,0.000000,22.272669,-333.333405,-347.321533,-75.383987,-365.282715,-0.442903,9.989697,6517,5,30,11
22.275600,0.071513,0.299789,-1.090948,0.019642,-0.474754,-0.009760,-0.000428,-0.139468,0.003894,-0.058940,-0.001817,-0.000023,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020614,0.000000,0.000000,0.000000,22.274624,-333.333405,-347.321533,-75.383987,-365.282715,-0.439327,9.989697,6517,2,31,11
22.277554,0.071552,0.298839,-1.090968,0.019641,-0.475028,-0.009752,-0.000426,-0.136035,0.004106,-0.058618,-0.001817,-0.000023,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020613,0.000000,0.000000,0.000000,22.276575,-333.333405,-347.321533,-75.383987,-365.282715,-0.435752,9.989697,6516,4,31,11
22.279509,0.071591,0.297887,-1.090987,0.019640,-0.475295,-0.009744,-0.000424,-0.132599,0.004385,-0.058296,-0.001818,-0.000023,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020613,0.000000,0.000000,0.000000,22.278532,-333.333405,-347.321533,-75.383987,-365.282715,-0.432161,9.989697,6516,5,31,11
22.281462,0.071631,0.296935,-1.091007,0.019639,-0.475555,-0.009734,-0.000422,-0.129165,0.004656,-0.057973,-0.001818,-0.000022,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020613,0.000000,0.000000,0.000000,22.280483,-333.333405,-347.321533,-75.383987,-365.282715,-0.428575,9.989697,6516,6,31,11
22.283417,0.071670,0.295983,-1.091026,0.019638,-0.475808,-0.009725,-0.000420,-0.125736,0.004883,-0.057649,-0.001818,-0.000022,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020612,0.000000,0.000000,0.000000,22.282440,-333.333405,-347.321533,-75.383987,-365.282715,-0.424972,9.989697,6516,3,31,11
22.285370,0.071709,0.295030,-1.091045,0.019637,-0.476054,-0.009715,-0.000417,-0.122310,0.005072,-0.057325,-0.001818,-0.000022,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020612,0.000000,0.000000,0.000000,22.284391,-333.333405,-347.321533,-75.383987,-365.282715,-0.421374,9.989697,6516,4,31,10
22.287325,0.071749,0.294076,-1.091065,0.019637,-0.476294,-0.009704,-0.000414,-0.118886,0.005226,-0.057000,-0.001818,-0.000021,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020611,0.000000,0.000000,0.000000,22.286348,-333.333405,-347.321533,-75.383987,-365.282715,-0.417760,9.989697,6516,6,31,10
22.289278,0.071788,0.293123,-1.091084,0.019636,-0.476526,-0.009694,-0.000411,-0.115467,0.005348,-0.056675,-0.001819,-0.000021,10.000000,11.000000,36.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1690.000000,-0.020611,0.000000,0.000000,0.000000,22.288300,-333.333405,-347.321533,-75.383987,-365.282715,-0.414151,9.989697,6516,7,31,10
22.291231,0.071827,0.292168,-1.091104,0.019635,-0.476752,-0.009683,-0.000407,-0.112051,0.005440,-0.056349,-0.001819,-0.000021,10.000000,9.000000,15.000000,0.557011,0.004963,0.000000,0.000000,0.000000,0.436629,1734.000000,-0.020610,0.000000,0.000000,0.000000,22.290257,-333.333405,-347.321533,-75.383987,-365.282715,-0.410525,9.989697,6516,4,31,10
22.293186,0.071867,0.291213,-1.091123,0.019634,-0.476971,-0.009672,-0.000403,-0.108637,0.005508,-0.056023,-0.001819,-0.000021,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.067000,0.190583,1734.000000,-0.020610,0.000000,0.000000,0.000000,22.292208,-313.432953,-338.108307,297.021790,-155.046173,-0.406901,9.940298,6483,5,31,10
22.295139,0.071906,0.290258,-1.091142,0.019633,-0.477183,-0.009656,-0.000406,-0.105031,0.009041,-0.055696,-0.001820,-0.000021,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020610,0.000000,0.000000,0.000000,22.294165,-313.432953,-338.108307,297.021790,-155.046173,-0.403264,9.940298,6483,2,31,10
22.297094,0.071945,0.289303,-1.091162,0.019633,-0.477387,-0.009631,-0.000410,-0.101385,0.013345,-0.055369,-0.001820,-0.000021,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020609,0.000000,0.000000,0.000000,22.296116,-313.432953,-338.108307,297.021790,-155.046173,-0.399633,9.940298,6483,3,31,10
22.299047,0.071984,0.288346,-1.091181,0.019632,-0.477585,-0.009599,-0.000413,-0.097766,0.017224,-0.055041,-0.001820,-0.000021,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020609,0.000000,0.000000,0.000000,22.298073,-313.432953,-338.108307,297.021790,-155.046173,-0.395985,9.940298,6483,4,31,10
22.301003,0.072024,0.287390,-1.091200,0.019631,-0.477775,-0.009559,-0.000415,-0.094172,0.020717,-0.054712,-0.001821,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020608,0.000000,0.000000,0.000000,22.300024,-313.432953,-338.108307,297.021790,-155.046173,-0.392343,9.940298,6483,6,31,10
22.302956,0.072063,0.286433,-1.091219,0.019630,-0.477958,-0.009513,-0.000417,-0.090601,0.023860,-0.054383,-0.001821,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020608,0.000000,0.000000,0.000000,22.301979,-313.432953,-338.108307,297.021790,-155.046173,-0.388688,9.940298,6483,2,31,11
22.304911,0.072102,0.285476,-1.091238,0.019629,-0.478134,-0.009461,-0.000418,-0.087052,0.026687,-0.054054,-0.001821,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020607,0.000000,0.000000,0.000000,22.303932,-313.432953,-338.108307,297.021790,-155.046173,-0.385032,9.940298,6483,4,31,11
22.306864,0.072142,0.284519,-1.091257,0.019628,-0.478303,-0.009404,-0.000418,-0.083520,0.029225,-0.053724,-0.001822,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020607,0.000000,0.000000,0.000000,22.305887,-313.432953,-338.108307,297.021790,-155.046173,-0.381367,9.940298,6483,5,31,11
22.308819,0.072181,0.283561,-1.091276,0.019628,-0.478464,-0.009342,-0.000418,-0.080005,0.031501,-0.053393,-0.001822,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020607,0.000000,0.000000,0.000000,22.307840,-313.432953,-338.108307,297.021790,-155.046173,-0.377700,9.940298,6483,6,31,11
22.310772,0.072220,0.282603,-1.091294,0.019627,-0.478619,-0.009276,-0.000418,-0.076506,0.033542,-0.053062,-0.001822,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020606,0.000000,0.000000,0.000000,22.309795,-313.432953,-338.108307,297.021790,-155.046173,-0.374024,9.940298,6483,3,31,11
22.312725,0.072260,0.281644,-1.091313,0.019626,-0.478767,-0.009206,-0.000417,-0.073020,0.035369,-0.052730,-0.001823,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020606,0.000000,0.000000,0.000000,22.311749,-313.432953,-338.108307,297.021790,-155.046173,-0.370348,9.940298,6483,4,31,11
22.314680,0.072299,0.280686,-1.091331,0.019625,-0.478908,-0.009133,-0.000417,-0.069548,0.037000,-0.052398,-0.001823,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020605,0.000000,0.000000,0.000000,22.313704,-313.432953,-338.108307,297.021790,-155.046173,-0.366662,9.940298,6482,5,31,11
22.316633,0.072338,0.279727,-1.091349,0.019624,-0.479042,-0.009056,-0.000416,-0.066081,0.038562,-0.052065,-0.001823,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020605,0.000000,0.000000,0.000000,22.315657,-313.432953,-338.108307,297.021790,-155.046173,-0.362975,9.940298,6482,6,31,11
22.318588,0.072377,0.278767,-1.091367,0.019623,-0.479169,-0.008977,-0.000415,-0.062623,0.039989,-0.051732,-0.001824,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020604,0.000000,0.000000,0.000000,22.317612,-313.432953,-338.108307,297.021790,-155.046173,-0.359279,9.940298,6482,8,31,11
22.320541,0.072417,0.277808,-1.091385,0.019623,-0.479289,-0.008895,-0.000413,-0.059176,0.041258,-0.051398,-0.001824,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020604,0.000000,0.000000,0.000000,22.319565,-313.432953,-338.108307,297.021790,-155.046173,-0.355579,9.940298,6482,4,31,11
22.322496,0.072456,0.276848,-1.091403,0.019622,-0.479402,-0.008811,-0.000412,-0.055737,0.042386,-0.051064,-0.001824,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020604,0.000000,0.000000,0.000000,22.321520,-313.432953,-338.108307,297.021790,-155.046173,-0.351874,9.940298,6482,5,31,11
22.324450,0.072495,0.275888,-1.091420,0.019621,-0.479508,-0.008725,-0.000410,-0.052307,0.043383,-0.050729,-0.001824,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020603,0.000000,0.000000,0.000000,22.323471,-313.432953,-338.108307,297.021790,-155.046173,-0.348171,9.940298,6482,7,31,11
22.326405,0.072535,0.274928,-1.091438,0.019620,-0.479608,-0.008637,-0.000408,-0.048884,0.044265,-0.050393,-0.001825,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020603,0.000000,0.000000,0.000000,22.325428,-313.432953,-338.108307,297.021790,-155.046173,-0.344453,9.940298,6482,8,31,11
22.328358,0.072574,0.273968,-1.091455,0.019619,-0.479700,-0.008547,-0.000407,-0.045467,0.045040,-0.050057,-0.001825,-0.000020,10.000000,9.000000,15.000000,0.471817,0.004960,0.000000,0.000000,0.000000,0.190583,1734.000000,-0.020602,0.000000,0.000000,0.000000,22.327379,-313.432953,-338.108307,297.021790,-155.046173,-0.340741,9.940298,6482,4,31,11
