time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
10.766540,-0.005519,-0.001533,-0.999432,0.000040,-0.000049,-0.096818,-0.000011,0.000304,0.056060,0.000027,-0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.768494,-0.005519,-0.001533,-0.999625,0.000040,-0.000048,-0.096706,-0.000014,0.000311,0.056028,0.000027,-0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.770448,-0.005519,-0.001533,-0.999819,0.000040,-0.000048,-0.096594,-0.000017,0.000319,0.055989,0.000028,-0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.772402,-0.005519,-0.001533,-1.000012,0.000040,-0.000047,-0.096483,-0.000020,0.000326,0.055945,0.000029,-0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.774356,-0.005519,-0.001533,-1.000205,0.000039,-0.000046,-0.096371,-0.000023,0.000333,0.055895,0.000030,-0.000001,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6525,0,31,0
10.776310,-0.005519,-0.001533,-1.000398,0.000039,-0.000046,-0.096259,-0.000026,0.000340,0.056052,0.000031,-0.000001,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,0,31,0
10.778264,-0.005519,-0.001533,-1.000590,0.000039,-0.000045,-0.096146,-0.000029,0.000347,0.056146,0.000031,-0.000001,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,0,31,0
10.780218,-0.005519,-0.001533,-1.000783,0.000039,-0.000044,-0.096034,-0.000032,0.000354,0.056188,0.000032,-0.000000,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,0,31,0
10.782172,-0.005519,-0.001533,-1.000975,0.000039,-0.000044,-0.095922,-0.000035,0.000361,0.056216,0.000033,0.000000,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,0,31,0
10.784126,-0.005519,-0.001534,-1.001167,0.000039,-0.000043,-0.095809,-0.000038,0.000368,0.056232,0.000034,0.000000,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.786080,-0.005518,-0.001534,-1.001358,0.000039,-0.000042,-0.095697,-0.000041,0.000376,0.056237,0.000035,0.000001,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.788034,-0.005518,-0.001534,-1.001550,0.000039,-0.000041,-0.095584,-0.000044,0.000383,0.056232,0.000035,0.000001,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.789988,-0.005518,-0.001534,-1.001741,0.000039,-0.000041,-0.095472,-0.000046,0.000389,0.056217,0.000036,0.000001,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.791942,-0.005518,-0.001534,-1.001932,0.000039,-0.000040,-0.095359,-0.000049,0.000396,0.056194,0.000037,0.000001,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.793896,-0.005518,-0.001534,-1.002123,0.000039,-0.000039,-0.095247,-0.000051,0.000402,0.056164,0.000038,0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.795850,-0.005518,-0.001534,-1.002313,0.000039,-0.000038,-0.095135,-0.000054,0.000408,0.056021,0.000038,0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.797804,-0.005518,-0.001534,-1.002503,0.000039,-0.000037,-0.095023,-0.000056,0.000414,0.055849,0.000039,0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.799758,-0.005518,-0.001534,-1.002694,0.000038,-0.000037,-0.094912,-0.000059,0.000419,0.055682,0.000039,0.000002,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.801712,-0.005518,-0.001534,-1.002883,0.000038,-0.000036,-0.094801,-0.000062,0.000424,0.055522,0.000040,0.000003,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.803666,-0.005518,-0.001534,-1.003073,0.000038,-0.000035,-0.094690,-0.000065,0.000428,0.055368,0.000040,0.000003,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.805620,-0.005518,-0.001534,-1.003262,0.000038,-0.000034,-0.094579,-0.000067,0.000432,0.055219,0.000041,0.000003,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.807574,-0.005518,-0.001534,-1.003452,0.000038,-0.000033,-0.094469,-0.000070,0.000435,0.055074,0.000041,0.000004,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,-1,31,0
10.809528,-0.005518,-0.001535,-1.003641,0.000038,-0.000032,-0.094359,-0.000074,0.000438,0.054933,0.000042,0.000004,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6528,-1,31,0
10.811482,-0.005517,-0.001535,-1.003829,0.000038,-0.000031,-0.094250,-0.000077,0.000439,0.054690,0.000042,0.000004,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6528,-1,31,0
10.813436,-0.005517,-0.001535,-1.004018,0.000037,-0.000031,-0.094141,-0.000080,0.000441,0.054427,0.000042,0.000005,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.815390,-0.005517,-0.001535,-1.004206,0.000037,-0.000030,-0.094032,-0.000084,0.000441,0.054391,0.000042,0.000005,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.817344,-0.005517,-0.001535,-1.004394,0.000037,-0.000029,-0.093923,-0.000088,0.000441,0.054417,0.000042,0.000006,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.819298,-0.005517,-0.001535,-1.004582,0.000037,-0.000028,-0.093814,-0.000091,0.000440,0.054431,0.000042,0.000006,0.000487,10.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,-1,31,0
10.821252,-0.005517,-0.001535,-1.004770,0.000037,-0.000027,-0.093705,-0.000095,0.000439,0.054435,0.000042,0.000006,0.000487,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,0,31,0
10.823206,-0.005517,-0.001535,-1.004957,0.000037,-0.000026,-0.093596,-0.000100,0.000437,0.054428,0.000042,0.000007,0.000487,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,0,31,0
10.825160,-0.005517,-0.001535,-1.005144,0.000036,-0.000025,-0.093488,-0.000104,0.000434,0.054413,0.000042,0.000007,0.000487,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6526,0,31,0
10.827114,-0.005517,-0.001535,-1.005331,0.000036,-0.000024,-0.093379,-0.000109,0.000430,0.054390,0.000041,0.000008,0.000487,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.829068,-0.005517,-0.001535,-1.005518,0.000036,-0.000024,-0.093270,-0.000113,0.000426,0.054253,0.000041,0.000008,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.831022,-0.005517,-0.001535,-1.005705,0.000036,-0.000023,-0.093162,-0.000118,0.000422,0.054087,0.000041,0.000009,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.832976,-0.005517,-0.001535,-1.005891,0.000035,-0.000022,-0.093054,-0.000122,0.000417,0.053927,0.000040,0.000009,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.834930,-0.005517,-0.001535,-1.006077,0.000035,-0.000021,-0.092946,-0.000127,0.000411,0.053772,0.000040,0.000010,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.836884,-0.005517,-0.001535,-1.006263,0.000035,-0.000020,-0.092839,-0.000131,0.000405,0.053624,0.000039,0.000010,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.838838,-0.005516,-0.001535,-1.006449,0.000035,-0.000019,-0.092732,-0.000135,0.000399,0.053480,0.000038,0.000011,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.840792,-0.005516,-0.001535,-1.006634,0.000034,-0.000019,-0.092625,-0.000139,0.000393,0.053340,0.000038,0.000011,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6527,0,31,0
10.842746,-0.005516,-0.001535,-1.006820,0.000034,-0.000018,-0.092519,-0.000143,0.000386,0.053204,0.000037,0.000012,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6528,0,31,0
10.844700,-0.005516,-0.001535,-1.007005,0.000034,-0.000017,-0.092413,-0.000147,0.000379,0.052966,0.000037,0.000012,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6520,0,31,0
10.846654,-0.005516,-0.001535,-1.007190,0.000033,-0.000016,-0.092306,-0.000151,0.000372,0.053554,0.000036,0.000012,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6520,0,31,0
10.848608,-0.005516,-0.001535,-1.007374,0.000033,-0.000016,-0.092198,-0.000154,0.000365,0.054350,0.000035,0.000013,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6520,0,31,0
10.850562,-0.005516,-0.001535,-1.007559,0.000033,-0.000015,-0.092088,-0.000157,0.000357,0.055061,0.000035,0.000013,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6520,0,31,0
10.852516,-0.005516,-0.001536,-1.007743,0.000033,-0.000014,-0.091977,-0.000160,0.000349,0.055695,0.000034,0.000013,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6520,0,31,0
10.854470,-0.005516,-0.001536,-1.007927,0.000032,-0.000014,-0.091865,-0.000162,0.000341,0.056260,0.000033,0.000014,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
10.856424,-0.005516,-0.001536,-1.008110,0.000032,-0.000013,-0.091751,-0.000165,0.000333,0.057079,0.000032,0.000014,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
10.858378,-0.005516,-0.001536,-1.008294,0.000032,-0.000012,-0.091636,-0.000167,0.000325,0.057914,0.000032,0.000014,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
10.860332,-0.005516,-0.001536,-1.008477,0.000031,-0.000012,-0.091519,-0.000168,0.000317,0.058659,0.000031,0.000014,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
10.862286,-0.005516,-0.001536,-1.008660,0.000031,-0.000011,-0.091400,-0.000170,0.000309,0.059323,0.000030,0.000014,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,0,31,0
10.864240,-0.005516,-0.001536,-1.008843,0.000031,-0.000010,-0.091281,-0.000171,0.000300,0.059808,0.000029,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,0,31,0
10.866194,-0.005516,-0.001536,-1.009026,0.000030,-0.000010,-0.091161,-0.000172,0.000292,0.060204,0.000028,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6524,0,31,0
10.868148,-0.005515,-0.001536,-1.009208,0.000030,-0.000009,-0.091041,-0.000172,0.000283,0.059916,0.000028,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6524,0,31,0
10.870102,-0.005515,-0.001536,-1.009390,0.000029,-0.000009,-0.090921,-0.000173,0.000275,0.059439,0.000027,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6524,0,31,0
10.872056,-0.005515,-0.001536,-1.009572,0.000029,-0.000008,-0.090803,-0.000173,0.000266,0.058998,0.000026,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6524,0,31,0
10.874010,-0.005515,-0.001536,-1.009753,0.000029,-0.000008,-0.090686,-0.000172,0.000258,0.058588,0.000025,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6524,0,31,0
10.875964,-0.005515,-0.001536,-1.009935,0.000028,-0.000007,-0.090569,-0.000172,0.000249,0.058207,0.000024,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6524,0,31,0
10.877918,-0.005515,-0.001536,-1.010116,0.000028,-0.000007,-0.090453,-0.000171,0.000240,0.057852,0.000023,0.000015,0.000486,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1404.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6525,0,31,0
10.879872,-0.005515,-0.001536,-1.010297,0.000028,-0.000006,-0.090338,-0.000169,0.000231,0.057415,0.000023,0.000015,0.000486,10.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1408.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6525,0,31,0
10.881826,-0.005515,-0.001536,-1.010478,0.000027,-0.000006,-0.090224,-0.000168,0.000223,0.056975,0.000022,0.000014,0.000486,10.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1408.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6525,0,31,0
10.883780,-0.005515,-0.001536,-1.010658,0.000027,-0.000005,-0.090111,-0.000166,0.000214,0.056567,0.000021,0.000014,0.000486,10.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1408.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6525,0,31,0
10.885734,-0.005515,-0.001536,-1.010838,0.000027,-0.000005,-0.089998,-0.000163,0.000205,0.056189,0.000020,0.000014,0.000486,10.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1408.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6525,0,31,0
10.887688,-0.005515,-0.001536,-1.011018,0.000026,-0.000004,-0.089886,-0.000161,0.000196,0.055836,0.000019,0.000014,0.000486,10.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1408.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6525,0,31,0
