time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.855938,0.007902,-0.303948,-1.045929,0.000090,0.000594,0.023882,-0.000082,-0.000319,0.003054,0.000024,-0.000000,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.854959,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,0,32,0
22.857891,0.007902,-0.303947,-1.045881,0.000090,0.000593,0.023888,-0.000080,-0.000308,0.003095,0.000025,-0.000001,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.856916,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,0,32,0
22.859846,0.007902,-0.303946,-1.045833,0.000090,0.000592,0.023895,-0.000077,-0.000297,0.003132,0.000026,-0.000001,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.858868,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,0,32,0
22.861799,0.007902,-0.303944,-1.045785,0.000090,0.000592,0.023901,-0.000075,-0.000287,0.003165,0.000027,-0.000001,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.860825,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,0,32,0
22.863754,0.007902,-0.303943,-1.045738,0.000090,0.000591,0.023907,-0.000072,-0.000276,0.003194,0.000028,-0.000001,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.862776,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.865707,0.007903,-0.303942,-1.045690,0.000089,0.000591,0.023914,-0.000069,-0.000265,0.003220,0.000029,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.864733,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.867662,0.007903,-0.303941,-1.045642,0.000089,0.000590,0.023920,-0.000067,-0.000255,0.003243,0.000030,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.866684,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.869616,0.007903,-0.303940,-1.045594,0.000089,0.000590,0.023927,-0.000065,-0.000245,0.003263,0.000031,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.868641,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.871571,0.007903,-0.303938,-1.045546,0.000089,0.000589,0.023933,-0.000063,-0.000235,0.003280,0.000032,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.870592,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.873524,0.007903,-0.303937,-1.045498,0.000089,0.000589,0.023940,-0.000061,-0.000226,0.003296,0.000033,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.872547,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.875479,0.007904,-0.303936,-1.045450,0.000089,0.000588,0.023946,-0.000060,-0.000217,0.003309,0.000034,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,22.874500,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.877432,0.007904,-0.303935,-1.045402,0.000089,0.000588,0.023953,-0.000059,-0.000210,0.003321,0.000035,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.029124,0.000023,0.000000,0.000000,0.000000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,22.876455,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.879387,0.007904,-0.303934,-1.045354,0.000089,0.000588,0.023960,-0.000058,-0.000203,0.003331,0.000035,-0.000003,0.000000,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.067000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.878408,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.881340,0.007904,-0.303933,-1.045306,0.000088,0.000587,0.023966,-0.000058,-0.000197,0.003339,0.000036,-0.000002,0.000000,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.880363,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,9.955000,6488,-1,32,0
22.883293,0.007904,-0.303931,-1.045258,0.000088,0.000587,0.023973,-0.000058,-0.000192,0.003346,0.000036,-0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.882317,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,-1,32,0
22.885248,0.007904,-0.303930,-1.045210,0.000088,0.000586,0.023980,-0.000059,-0.000188,0.003352,0.000037,-0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.884272,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,31,0
22.887201,0.007905,-0.303929,-1.045162,0.000088,0.000586,0.023987,-0.000060,-0.000185,0.003356,0.000037,-0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.886225,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,31,0
22.889156,0.007905,-0.303928,-1.045114,0.000088,0.000586,0.023993,-0.000062,-0.000183,0.003359,0.000037,-0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.888180,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,31,0
22.891109,0.007905,-0.303927,-1.045066,0.000088,0.000585,0.024000,-0.000064,-0.000182,0.003361,0.000037,-0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.890133,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,31,0
22.893064,0.007905,-0.303925,-1.045018,0.000088,0.000585,0.024007,-0.000066,-0.000183,0.003362,0.000037,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.892088,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,31,0
22.895018,0.007905,-0.303924,-1.044970,0.000088,0.000585,0.024013,-0.000068,-0.000183,0.003363,0.000037,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.894039,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.896973,0.007905,-0.303923,-1.044922,0.000087,0.000584,0.024020,-0.000071,-0.000185,0.003362,0.000036,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.895996,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.898926,0.007906,-0.303922,-1.044874,0.000087,0.000584,0.024027,-0.000074,-0.000187,0.003362,0.000036,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.897947,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.900881,0.007906,-0.303921,-1.044826,0.000087,0.000583,0.024034,-0.000076,-0.000190,0.003361,0.000036,-0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.899904,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.902834,0.007906,-0.303920,-1.044778,0.000087,0.000583,0.024040,-0.000079,-0.000194,0.003359,0.000035,-0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.901855,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.904789,0.007906,-0.303918,-1.044729,0.000087,0.000583,0.024047,-0.000081,-0.000198,0.003357,0.000035,0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.903812,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.906742,0.007906,-0.303917,-1.044681,0.000087,0.000582,0.024054,-0.000084,-0.000202,0.003355,0.000034,0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.905764,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.908695,0.007907,-0.303916,-1.044633,0.000087,0.000582,0.024060,-0.000086,-0.000207,0.003352,0.000034,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.907721,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.910650,0.007907,-0.303915,-1.044585,0.000086,0.000581,0.024067,-0.000088,-0.000212,0.003349,0.000033,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.909672,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.912603,0.007907,-0.303914,-1.044537,0.000086,0.000581,0.024074,-0.000090,-0.000217,0.003346,0.000033,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.911629,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.914558,0.007907,-0.303913,-1.044489,0.000086,0.000581,0.024081,-0.000091,-0.000223,0.003343,0.000032,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.913580,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.916512,0.007907,-0.303912,-1.044440,0.000086,0.000580,0.024087,-0.000093,-0.000229,0.003339,0.000031,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.915537,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.918467,0.007907,-0.303910,-1.044392,0.000086,0.000580,0.024094,-0.000094,-0.000235,0.003334,0.000031,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.917488,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.920420,0.007908,-0.303909,-1.044344,0.000085,0.000579,0.024101,-0.000094,-0.000241,0.003330,0.000030,0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.919443,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.922375,0.007908,-0.303908,-1.044296,0.000085,0.000579,0.024107,-0.000094,-0.000248,0.003326,0.000029,0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.921396,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.924328,0.007908,-0.303907,-1.044247,0.000085,0.000578,0.024114,-0.000094,-0.000254,0.003321,0.000028,0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.923351,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.926283,0.007908,-0.303906,-1.044199,0.000085,0.000578,0.024120,-0.000094,-0.000261,0.003316,0.000028,0.000002,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.925304,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.928236,0.007908,-0.303905,-1.044151,0.000085,0.000577,0.024127,-0.000093,-0.000268,0.003311,0.000027,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.927259,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.930189,0.007908,-0.303903,-1.044102,0.000084,0.000577,0.024134,-0.000092,-0.000276,0.003306,0.000026,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.929213,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,31,0
22.932144,0.007909,-0.303902,-1.044054,0.000084,0.000576,0.024140,-0.000090,-0.000283,0.003302,0.000025,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.931168,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.934097,0.007909,-0.303901,-1.044006,0.000084,0.000575,0.024147,-0.000088,-0.000290,0.003297,0.000025,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.933121,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.936052,0.007909,-0.303900,-1.043957,0.000084,0.000575,0.024154,-0.000086,-0.000298,0.003292,0.000024,0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.935076,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.938005,0.007909,-0.303899,-1.043909,0.000084,0.000574,0.024160,-0.000083,-0.000305,0.003287,0.000023,0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.937029,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.939960,0.007909,-0.303898,-1.043861,0.000084,0.000574,0.024167,-0.000081,-0.000313,0.003282,0.000022,0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.938984,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.941914,0.007909,-0.303896,-1.043812,0.000083,0.000573,0.024173,-0.000078,-0.000320,0.003278,0.000021,-0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.940935,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.943869,0.007910,-0.303895,-1.043764,0.000083,0.000572,0.024180,-0.000075,-0.000328,0.003273,0.000020,-0.000000,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.942892,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.945822,0.007910,-0.303894,-1.043715,0.000083,0.000572,0.024186,-0.000072,-0.000336,0.003268,0.000019,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.944843,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.947777,0.007910,-0.303893,-1.043667,0.000083,0.000571,0.024193,-0.000070,-0.000344,0.003263,0.000019,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.946800,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.949730,0.007910,-0.303892,-1.043619,0.000083,0.000570,0.024199,-0.000067,-0.000351,0.003257,0.000018,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.948751,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,9.955000,6488,0,32,0
22.951683,0.007910,-0.303891,-1.043570,0.000083,0.000569,0.024206,-0.000065,-0.000359,0.003252,0.000017,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.950708,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,32,0
22.953638,0.007910,-0.303890,-1.043522,0.000083,0.000569,0.024212,-0.000063,-0.000367,0.003247,0.000016,-0.000001,0.000001,10.000000,19.000000,-1.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1520.000000,0.000000,0.000000,0.000000,0.000000,22.952660,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,32,0
22.955591,0.007911,-0.303888,-1.043473,0.000083,0.000568,0.024219,-0.000062,-0.000375,0.003242,0.000015,-0.000002,0.000001,10.000000,20.000000,0.000000,0.024922,0.000022,0.000000,0.000000,0.000000,0.009822,1510.000000,0.000000,0.000000,0.000000,0.000000,22.954617,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,9.955000,6488,0,32,0
22.957546,0.007911,-0.303887,-1.043425,0.000082,0.000567,0.024225,-0.000061,-0.000383,0.003236,0.000014,-0.000002,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.068000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.956568,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,32,0
22.959499,0.007911,-0.303886,-1.043376,0.000082,0.000566,0.024231,-0.000060,-0.000391,0.002701,0.000013,-0.000002,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.958525,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,32,0
22.961454,0.007911,-0.303885,-1.043328,0.000082,0.000566,0.024235,-0.000059,-0.000399,0.002045,0.000012,-0.000002,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.960476,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,32,0
22.963408,0.007911,-0.303884,-1.043279,0.000082,0.000565,0.024239,-0.000060,-0.000407,0.001451,0.000012,-0.000002,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.962433,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,32,0
22.965363,0.007911,-0.303883,-1.043231,0.000082,0.000564,0.024241,-0.000060,-0.000415,0.000913,0.000011,-0.000002,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.964384,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,31,0
22.967316,0.007912,-0.303882,-1.043182,0.000082,0.000563,0.024242,-0.000061,-0.000423,0.000426,0.000010,-0.000001,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.966339,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,31,0
22.969271,0.007912,-0.303881,-1.043133,0.000082,0.000562,0.024242,-0.000063,-0.000431,-0.000016,0.000009,-0.000001,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.968292,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,31,0
22.971224,0.007912,-0.303879,-1.043085,0.000082,0.000561,0.024241,-0.000065,-0.000439,-0.000416,0.000008,-0.000001,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.970247,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,31,0
22.973179,0.007912,-0.303878,-1.043036,0.000081,0.000561,0.024240,-0.000067,-0.000447,-0.000777,0.000007,-0.000001,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.972200,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,31,0
22.975132,0.007912,-0.303877,-1.042988,0.000081,0.000560,0.024238,-0.000069,-0.000455,-0.001104,0.000006,-0.000001,0.000001,10.000000,20.000000,0.000000,0.008729,0.000021,0.000000,0.000000,0.000000,-0.048615,1510.000000,0.000000,0.000000,0.000000,0.000000,22.974155,14.705878,9.042405,216.262863,64.155037,0.000005,0.000000,9.962941,6493,0,31,0
