time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.915330,-0.003862,-0.001752,-1.046870,-0.000134,-0.000139,-0.053273,0.000201,-0.000111,0.033453,-0.000023,-0.000008,0.000489,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,0,32,0
15.917284,-0.003862,-0.001752,-1.046977,-0.000133,-0.000139,-0.053207,0.000209,-0.000081,0.033348,-0.000020,-0.000009,0.000489,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,32,0
15.919238,-0.003862,-0.001752,-1.047083,-0.000133,-0.000139,-0.053140,0.000215,-0.000049,0.033459,-0.000016,-0.000010,0.000489,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,32,0
15.921192,-0.003863,-0.001752,-1.047190,-0.000132,-0.000139,-0.053073,0.000221,-0.000017,0.033622,-0.000013,-0.000010,0.000489,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,32,0
15.923146,-0.003863,-0.001753,-1.047296,-0.000132,-0.000139,-0.053005,0.000226,0.000015,0.033764,-0.000010,-0.000011,0.000489,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,32,0
15.925100,-0.003863,-0.001753,-1.047402,-0.000131,-0.000139,-0.052938,0.000230,0.000046,0.033887,-0.000007,-0.000011,0.000489,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,32,0
15.927054,-0.003863,-0.001753,-1.047508,-0.000131,-0.000139,-0.052870,0.000234,0.000077,0.033992,-0.000004,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,32,0
15.929008,-0.003864,-0.001753,-1.047613,-0.000131,-0.000139,-0.052802,0.000236,0.000108,0.033975,-0.000001,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.930962,-0.003864,-0.001754,-1.047719,-0.000130,-0.000139,-0.052734,0.000238,0.000137,0.033921,0.000002,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.932916,-0.003864,-0.001754,-1.047825,-0.000130,-0.000138,-0.052666,0.000239,0.000166,0.033864,0.000005,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.934870,-0.003864,-0.001754,-1.047930,-0.000129,-0.000138,-0.052598,0.000240,0.000195,0.033807,0.000008,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.936824,-0.003865,-0.001755,-1.048035,-0.000129,-0.000137,-0.052531,0.000239,0.000222,0.033750,0.000011,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.938778,-0.003865,-0.001755,-1.048140,-0.000128,-0.000137,-0.052463,0.000239,0.000249,0.033692,0.000014,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.940732,-0.003865,-0.001755,-1.048245,-0.000128,-0.000136,-0.052396,0.000237,0.000275,0.033635,0.000016,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.942686,-0.003865,-0.001755,-1.048350,-0.000127,-0.000136,-0.052329,0.000235,0.000300,0.033577,0.000019,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.944640,-0.003866,-0.001756,-1.048455,-0.000127,-0.000135,-0.052262,0.000233,0.000324,0.033517,0.000022,-0.000012,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.946594,-0.003866,-0.001756,-1.048559,-0.000126,-0.000134,-0.052195,0.000230,0.000348,0.033459,0.000024,-0.000011,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.948548,-0.003866,-0.001756,-1.048663,-0.000126,-0.000134,-0.052128,0.000226,0.000371,0.033400,0.000026,-0.000011,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.950502,-0.003866,-0.001756,-1.048768,-0.000125,-0.000133,-0.052061,0.000223,0.000392,0.033341,0.000029,-0.000011,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.952456,-0.003867,-0.001757,-1.048872,-0.000125,-0.000132,-0.051995,0.000218,0.000414,0.033281,0.000031,-0.000010,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.954410,-0.003867,-0.001757,-1.048976,-0.000125,-0.000131,-0.051928,0.000214,0.000434,0.033222,0.000033,-0.000010,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.956364,-0.003867,-0.001757,-1.049080,-0.000124,-0.000130,-0.051862,0.000209,0.000453,0.033163,0.000035,-0.000009,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.958318,-0.003867,-0.001758,-1.049183,-0.000124,-0.000129,-0.051796,0.000204,0.000472,0.033103,0.000037,-0.000009,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.960272,-0.003868,-0.001758,-1.049287,-0.000123,-0.000129,-0.051730,0.000198,0.000489,0.033044,0.000039,-0.000008,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.962226,-0.003868,-0.001758,-1.049390,-0.000123,-0.000128,-0.051664,0.000192,0.000506,0.032984,0.000040,-0.000008,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,31,0
15.964180,-0.003868,-0.001758,-1.049494,-0.000123,-0.000126,-0.051598,0.000186,0.000522,0.032924,0.000042,-0.000007,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,31,0
15.966134,-0.003868,-0.001759,-1.049597,-0.000122,-0.000125,-0.051532,0.000180,0.000537,0.032759,0.000044,-0.000006,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,31,0
15.968088,-0.003869,-0.001759,-1.049700,-0.000122,-0.000124,-0.051467,0.000173,0.000551,0.032569,0.000045,-0.000006,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,31,0
15.970042,-0.003869,-0.001759,-1.049803,-0.000121,-0.000123,-0.051402,0.000166,0.000565,0.032391,0.000047,-0.000005,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,31,0
15.971996,-0.003869,-0.001759,-1.049906,-0.000121,-0.000122,-0.051338,0.000159,0.000577,0.032225,0.000048,-0.000004,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,30,0
15.973950,-0.003869,-0.001760,-1.050008,-0.000121,-0.000121,-0.051273,0.000151,0.000589,0.032069,0.000049,-0.000004,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,30,0
15.975904,-0.003870,-0.001760,-1.050111,-0.000121,-0.000120,-0.051209,0.000144,0.000600,0.031922,0.000050,-0.000003,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,30,0
15.977858,-0.003870,-0.001760,-1.050213,-0.000120,-0.000118,-0.051146,0.000136,0.000609,0.031783,0.000051,-0.000002,0.000488,10.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-1,30,0
15.979812,-0.003870,-0.001760,-1.050316,-0.000120,-0.000117,-0.051082,0.000128,0.000618,0.031651,0.000052,-0.000001,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,30,0
15.981766,-0.003870,-0.001760,-1.050418,-0.000120,-0.000116,-0.051019,0.000121,0.000627,0.031633,0.000053,-0.000001,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,30,0
15.983720,-0.003871,-0.001761,-1.050520,-0.000120,-0.000115,-0.050956,0.000114,0.000634,0.031646,0.000054,0.000000,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,30,0
15.985674,-0.003871,-0.001761,-1.050622,-0.000119,-0.000113,-0.050893,0.000107,0.000640,0.031651,0.000055,0.000001,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,30,0
15.987628,-0.003871,-0.001761,-1.050724,-0.000119,-0.000112,-0.050829,0.000101,0.000646,0.031651,0.000056,0.000001,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,30,0
15.989582,-0.003871,-0.001761,-1.050825,-0.000119,-0.000111,-0.050766,0.000095,0.000651,0.031645,0.000056,0.000002,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,-1,30,0
15.991536,-0.003872,-0.001762,-1.050927,-0.000119,-0.000110,-0.050703,0.000089,0.000654,0.031634,0.000057,0.000002,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6513,-1,30,0
15.993490,-0.003872,-0.001762,-1.051028,-0.000119,-0.000108,-0.050639,0.000084,0.000657,0.031830,0.000057,0.000003,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6513,-1,30,0
15.995444,-0.003872,-0.001762,-1.051130,-0.000118,-0.000107,-0.050575,0.000080,0.000659,0.032071,0.000057,0.000003,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6513,-1,30,0
15.997398,-0.003872,-0.001762,-1.051231,-0.000118,-0.000106,-0.050511,0.000076,0.000660,0.032283,0.000057,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6513,-1,31,0
15.999352,-0.003872,-0.001762,-1.051332,-0.000118,-0.000104,-0.050446,0.000073,0.000661,0.032470,0.000058,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6513,-1,31,0
16.001307,-0.003873,-0.001763,-1.051433,-0.000118,-0.000103,-0.050381,0.000071,0.000660,0.032635,0.000058,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.003260,-0.003873,-0.001763,-1.051533,-0.000118,-0.000102,-0.050315,0.000069,0.000659,0.032672,0.000057,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.005215,-0.003873,-0.001763,-1.051634,-0.000118,-0.000100,-0.050250,0.000068,0.000657,0.032666,0.000057,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.007168,-0.003873,-0.001763,-1.051735,-0.000118,-0.000099,-0.050185,0.000067,0.000654,0.032655,0.000057,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.009123,-0.003874,-0.001763,-1.051835,-0.000117,-0.000098,-0.050119,0.000066,0.000650,0.032639,0.000057,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.011076,-0.003874,-0.001764,-1.051935,-0.000117,-0.000096,-0.050054,0.000066,0.000645,0.032620,0.000056,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.013029,-0.003874,-0.001764,-1.052035,-0.000117,-0.000095,-0.049989,0.000066,0.000639,0.032596,0.000056,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.014984,-0.003874,-0.001764,-1.052135,-0.000117,-0.000094,-0.049924,0.000067,0.000633,0.032569,0.000055,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.016937,-0.003875,-0.001764,-1.052235,-0.000117,-0.000093,-0.049859,0.000067,0.000625,0.032539,0.000055,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,-1,31,0
16.018892,-0.003875,-0.001764,-1.052335,-0.000117,-0.000091,-0.049794,0.000068,0.000617,0.032507,0.000054,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.020845,-0.003875,-0.001765,-1.052434,-0.000117,-0.000090,-0.049729,0.000069,0.000608,0.032470,0.000053,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.022800,-0.003875,-0.001765,-1.052534,-0.000116,-0.000089,-0.049664,0.000069,0.000598,0.032432,0.000052,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.024754,-0.003876,-0.001765,-1.052633,-0.000116,-0.000088,-0.049599,0.000070,0.000587,0.032393,0.000051,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.026709,-0.003876,-0.001765,-1.052732,-0.000116,-0.000087,-0.049534,0.000072,0.000576,0.032351,0.000050,0.000004,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.028662,-0.003876,-0.001765,-1.052832,-0.000116,-0.000085,-0.049470,0.000073,0.000564,0.032307,0.000049,0.000003,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.030617,-0.003876,-0.001765,-1.052930,-0.000116,-0.000084,-0.049405,0.000075,0.000552,0.032263,0.000048,0.000003,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.032570,-0.003876,-0.001766,-1.053029,-0.000116,-0.000083,-0.049341,0.000077,0.000539,0.032216,0.000046,0.000003,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.034525,-0.003877,-0.001766,-1.053128,-0.000116,-0.000082,-0.049276,0.000079,0.000526,0.032169,0.000045,0.000003,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.036478,-0.003877,-0.001766,-1.053226,-0.000115,-0.000081,-0.049212,0.000082,0.000512,0.032121,0.000044,0.000002,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1480.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6514,0,31,0
16.038431,-0.003877,-0.001766,-1.053325,-0.000115,-0.000080,-0.049148,0.000084,0.000498,0.032072,0.000043,0.000002,0.000488,10.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1406.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6515,0,31,0
