time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
11.677104,-0.004500,-0.001533,-1.064412,0.000108,-0.000014,-0.048536,0.000015,0.000464,0.044325,0.000046,-0.000012,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,31,0
11.679058,-0.004499,-0.001533,-1.064509,0.000108,-0.000013,-0.048448,0.000012,0.000464,0.043753,0.000046,-0.000011,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,31,0
11.681012,-0.004499,-0.001533,-1.064606,0.000108,-0.000012,-0.048361,0.000009,0.000464,0.043802,0.000046,-0.000011,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,31,0
11.682966,-0.004499,-0.001533,-1.064702,0.000108,-0.000011,-0.048272,0.000006,0.000463,0.044112,0.000046,-0.000011,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,31,0
11.684920,-0.004499,-0.001533,-1.064799,0.000108,-0.000010,-0.048185,0.000003,0.000462,0.043538,0.000046,-0.000010,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,31,0
11.686874,-0.004499,-0.001533,-1.064895,0.000108,-0.000009,-0.048098,-0.000001,0.000460,0.043585,0.000046,-0.000010,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.688828,-0.004498,-0.001534,-1.064991,0.000108,-0.000008,-0.048010,-0.000005,0.000457,0.043893,0.000046,-0.000010,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,0,31,0
11.690782,-0.004498,-0.001534,-1.065087,0.000108,-0.000007,-0.047923,-0.000009,0.000453,0.043212,0.000045,-0.000009,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
11.692736,-0.004498,-0.001534,-1.065183,0.000108,-0.000006,-0.047837,-0.000013,0.000449,0.043127,0.000045,-0.000009,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
11.694690,-0.004498,-0.001534,-1.065279,0.000108,-0.000006,-0.047751,-0.000017,0.000444,0.043316,0.000045,-0.000008,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,0,31,0
11.696644,-0.004497,-0.001534,-1.065374,0.000108,-0.000005,-0.047665,-0.000021,0.000439,0.042633,0.000044,-0.000008,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
11.698598,-0.004497,-0.001534,-1.065470,0.000108,-0.000004,-0.047580,-0.000025,0.000433,0.042581,0.000044,-0.000008,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
11.700552,-0.004497,-0.001534,-1.065565,0.000108,-0.000003,-0.047494,-0.000029,0.000427,0.042799,0.000043,-0.000007,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,0,31,0
11.702506,-0.004497,-0.001534,-1.065660,0.000108,-0.000002,-0.047410,-0.000033,0.000420,0.042142,0.000042,-0.000007,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.704460,-0.004497,-0.001534,-1.065754,0.000108,-0.000001,-0.047325,-0.000036,0.000413,0.042221,0.000042,-0.000006,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.706414,-0.004496,-0.001534,-1.065849,0.000108,-0.000000,-0.047240,-0.000040,0.000406,0.042591,0.000041,-0.000006,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,31,0
11.708368,-0.004496,-0.001534,-1.065943,0.000108,0.000000,-0.047156,-0.000043,0.000399,0.042072,0.000040,-0.000006,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.710322,-0.004496,-0.001534,-1.066038,0.000108,0.000001,-0.047072,-0.000046,0.000391,0.042169,0.000040,-0.000005,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.712276,-0.004496,-0.001534,-1.066132,0.000108,0.000002,-0.046987,-0.000049,0.000383,0.042522,0.000039,-0.000005,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,31,0
11.714230,-0.004496,-0.001534,-1.066226,0.000108,0.000003,-0.046903,-0.000051,0.000375,0.041987,0.000038,-0.000005,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,31,0
11.716184,-0.004495,-0.001534,-1.066320,0.000107,0.000003,-0.046819,-0.000054,0.000366,0.042071,0.000037,-0.000005,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,31,0
11.718138,-0.004495,-0.001534,-1.066413,0.000107,0.000004,-0.046734,-0.000056,0.000358,0.042412,0.000036,-0.000004,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-2,31,0
11.720092,-0.004495,-0.001534,-1.066507,0.000107,0.000005,-0.046650,-0.000058,0.000349,0.041867,0.000036,-0.000004,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,-2,31,0
11.722046,-0.004495,-0.001534,-1.066600,0.000107,0.000006,-0.046566,-0.000060,0.000339,0.042152,0.000035,-0.000004,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6501,-2,31,0
11.724000,-0.004494,-0.001534,-1.066693,0.000107,0.000006,-0.046481,-0.000061,0.000328,0.042744,0.000033,-0.000004,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6510,-2,31,0
11.725954,-0.004494,-0.001534,-1.066786,0.000107,0.000007,-0.046396,-0.000063,0.000316,0.042319,0.000032,-0.000004,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,31,0
11.727908,-0.004494,-0.001533,-1.066879,0.000107,0.000007,-0.046311,-0.000064,0.000303,0.042468,0.000031,-0.000003,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,31,0
11.729862,-0.004494,-0.001533,-1.066971,0.000107,0.000008,-0.046225,-0.000066,0.000288,0.042868,0.000029,-0.000003,0.000487,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6510,-2,31,0
11.731816,-0.004494,-0.001533,-1.067064,0.000106,0.000009,-0.046140,-0.000067,0.000272,0.042375,0.000028,-0.000003,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,31,0
11.733770,-0.004493,-0.001533,-1.067156,0.000106,0.000009,-0.046055,-0.000069,0.000255,0.042496,0.000026,-0.000003,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,31,0
11.735723,-0.004493,-0.001533,-1.067248,0.000106,0.000010,-0.045970,-0.000070,0.000236,0.042871,0.000024,-0.000003,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6510,-2,31,0
11.737678,-0.004493,-0.001533,-1.067340,0.000106,0.000010,-0.045885,-0.000072,0.000215,0.042357,0.000022,-0.000003,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,31,0
11.739632,-0.004493,-0.001533,-1.067432,0.000106,0.000010,-0.045800,-0.000073,0.000192,0.042457,0.000019,-0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,31,0
11.741586,-0.004493,-0.001533,-1.067523,0.000106,0.000011,-0.045715,-0.000075,0.000168,0.042815,0.000017,-0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6510,-2,31,0
11.743540,-0.004492,-0.001533,-1.067615,0.000106,0.000011,-0.045630,-0.000077,0.000141,0.042283,0.000014,-0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
11.745494,-0.004492,-0.001533,-1.067706,0.000105,0.000011,-0.045545,-0.000078,0.000113,0.042369,0.000011,-0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
11.747448,-0.004492,-0.001533,-1.067797,0.000105,0.000011,-0.045460,-0.000080,0.000083,0.042711,0.000008,-0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6510,-1,31,0
11.749402,-0.004492,-0.001533,-1.067888,0.000105,0.000012,-0.045375,-0.000082,0.000051,0.042168,0.000005,-0.000001,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
11.751356,-0.004491,-0.001533,-1.067979,0.000105,0.000012,-0.045291,-0.000085,0.000017,0.042242,0.000001,-0.000001,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
11.753310,-0.004491,-0.001533,-1.068069,0.000105,0.000012,-0.045206,-0.000087,-0.000019,0.042575,-0.000003,-0.000001,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6510,-1,31,0
11.755264,-0.004491,-0.001533,-1.068159,0.000105,0.000012,-0.045121,-0.000089,-0.000056,0.042022,-0.000007,-0.000001,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
11.757218,-0.004491,-0.001533,-1.068250,0.000104,0.000011,-0.045037,-0.000092,-0.000094,0.042088,-0.000011,-0.000000,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
11.759172,-0.004491,-0.001533,-1.068340,0.000104,0.000011,-0.044953,-0.000095,-0.000134,0.042414,-0.000015,-0.000000,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,31,0
11.761126,-0.004490,-0.001533,-1.068430,0.000104,0.000011,-0.044869,-0.000098,-0.000175,0.041749,-0.000019,0.000000,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.763080,-0.004490,-0.001533,-1.068519,0.000104,0.000010,-0.044785,-0.000101,-0.000218,0.041679,-0.000023,0.000001,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.765034,-0.004490,-0.001533,-1.068609,0.000104,0.000010,-0.044702,-0.000104,-0.000261,0.041882,-0.000028,0.000001,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,31,0
11.766988,-0.004490,-0.001533,-1.068698,0.000103,0.000009,-0.044619,-0.000107,-0.000306,0.041210,-0.000033,0.000001,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.768942,-0.004490,-0.001533,-1.068787,0.000103,0.000009,-0.044537,-0.000111,-0.000352,0.041170,-0.000037,0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.770896,-0.004489,-0.001533,-1.068876,0.000103,0.000008,-0.044454,-0.000114,-0.000398,0.041399,-0.000042,0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,31,0
11.772850,-0.004489,-0.001533,-1.068965,0.000103,0.000007,-0.044372,-0.000117,-0.000446,0.040752,-0.000047,0.000002,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.774804,-0.004489,-0.001533,-1.069054,0.000102,0.000006,-0.044291,-0.000120,-0.000494,0.040734,-0.000052,0.000003,0.000486,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.776758,-0.004489,-0.001533,-1.069143,0.000102,0.000005,-0.044209,-0.000123,-0.000542,0.040983,-0.000057,0.000003,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,31,0
11.778712,-0.004489,-0.001533,-1.069231,0.000102,0.000004,-0.044128,-0.000126,-0.000591,0.040355,-0.000063,0.000003,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.780666,-0.004488,-0.001533,-1.069319,0.000102,0.000003,-0.044047,-0.000129,-0.000641,0.040354,-0.000068,0.000004,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
11.782620,-0.004488,-0.001533,-1.069407,0.000101,0.000001,-0.043966,-0.000132,-0.000691,0.040618,-0.000073,0.000004,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,2,31,0
11.784574,-0.004488,-0.001533,-1.069495,0.000101,-0.000000,-0.043885,-0.000134,-0.000742,0.040004,-0.000078,0.000004,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,2,31,0
11.786528,-0.004488,-0.001533,-1.069583,0.000101,-0.000002,-0.043806,-0.000136,-0.000792,0.040015,-0.000084,0.000004,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,2,31,0
11.788482,-0.004488,-0.001533,-1.069670,0.000101,-0.000004,-0.043725,-0.000138,-0.000843,0.040291,-0.000089,0.000005,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,2,31,0
11.790436,-0.004487,-0.001533,-1.069758,0.000100,-0.000005,-0.043645,-0.000140,-0.000893,0.039688,-0.000094,0.000005,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,2,31,0
11.792390,-0.004487,-0.001533,-1.069845,0.000100,-0.000007,-0.043566,-0.000142,-0.000943,0.039709,-0.000099,0.000005,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,2,31,0
11.794344,-0.004487,-0.001533,-1.069932,0.000100,-0.000009,-0.043486,-0.000143,-0.000991,0.039994,-0.000105,0.000005,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,2,31,0
11.796298,-0.004487,-0.001533,-1.070019,0.000100,-0.000011,-0.043407,-0.000145,-0.001039,0.039291,-0.000110,0.000006,0.000485,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1482.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,2,31,0
11.798252,-0.004487,-0.001533,-1.070106,0.000099,-0.000013,-0.043329,-0.000146,-0.001086,0.039189,-0.000115,0.000006,0.000485,10.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1462.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,2,31,0
11.800206,-0.004486,-0.001533,-1.070193,0.000099,-0.000016,-0.043250,-0.000148,-0.001132,0.039362,-0.000119,0.000006,0.000485,10.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1462.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,2,31,0
