time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.868434,0.007948,-0.316257,-1.106762,-0.000164,0.004602,0.008408,0.000082,-0.000144,0.004604,-0.000018,-0.000008,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.870388,0.007948,-0.316248,-1.106745,-0.000164,0.004601,0.008418,0.000081,-0.000216,0.004607,-0.000026,-0.000008,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.872342,0.007948,-0.316239,-1.106728,-0.000164,0.004601,0.008427,0.000080,-0.000290,0.004609,-0.000033,-0.000008,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-1,31,0
15.874296,0.007947,-0.316230,-1.106711,-0.000164,0.004600,0.008436,0.000078,-0.000364,0.004610,-0.000041,-0.000008,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.876250,0.007947,-0.316220,-1.106695,-0.000164,0.004599,0.008445,0.000076,-0.000440,0.004612,-0.000049,-0.000008,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.878204,0.007947,-0.316211,-1.106678,-0.000164,0.004598,0.008454,0.000073,-0.000517,0.004613,-0.000057,-0.000007,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.880158,0.007946,-0.316202,-1.106661,-0.000164,0.004597,0.008464,0.000070,-0.000595,0.004614,-0.000065,-0.000007,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.882113,0.007946,-0.316193,-1.106644,-0.000163,0.004596,0.008473,0.000066,-0.000673,0.004615,-0.000073,-0.000007,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.884066,0.007946,-0.316184,-1.106627,-0.000163,0.004595,0.008482,0.000063,-0.000753,0.004616,-0.000081,-0.000006,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.886020,0.007945,-0.316174,-1.106610,-0.000163,0.004593,0.008491,0.000059,-0.000833,0.004616,-0.000089,-0.000006,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.887974,0.007945,-0.316165,-1.106593,-0.000163,0.004591,0.008501,0.000055,-0.000914,0.004617,-0.000098,-0.000005,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.889928,0.007945,-0.316156,-1.106576,-0.000163,0.004589,0.008510,0.000051,-0.000996,0.004617,-0.000106,-0.000005,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.891882,0.007945,-0.316147,-1.106559,-0.000163,0.004587,0.008519,0.000046,-0.001078,0.004618,-0.000114,-0.000004,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.893836,0.007944,-0.316138,-1.106542,-0.000163,0.004585,0.008528,0.000042,-0.001161,0.004618,-0.000123,-0.000004,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.895790,0.007944,-0.316129,-1.106525,-0.000163,0.004582,0.008538,0.000039,-0.001244,0.004619,-0.000131,-0.000004,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.897744,0.007944,-0.316119,-1.106508,-0.000163,0.004580,0.008547,0.000035,-0.001328,0.004619,-0.000140,-0.000003,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.899698,0.007943,-0.316110,-1.106490,-0.000163,0.004577,0.008556,0.000031,-0.001412,0.004619,-0.000148,-0.000003,0.000486,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1528.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.901652,0.007943,-0.316101,-1.106473,-0.000163,0.004574,0.008565,0.000028,-0.001496,0.004619,-0.000157,-0.000003,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.903606,0.007943,-0.316092,-1.106456,-0.000162,0.004571,0.008574,0.000025,-0.001581,0.004619,-0.000166,-0.000002,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.905560,0.007942,-0.316083,-1.106439,-0.000162,0.004568,0.008584,0.000022,-0.001666,0.004620,-0.000174,-0.000002,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.907514,0.007942,-0.316074,-1.106422,-0.000162,0.004564,0.008593,0.000019,-0.001751,0.004620,-0.000183,-0.000002,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.909468,0.007942,-0.316065,-1.106405,-0.000162,0.004560,0.008602,0.000017,-0.001836,0.004620,-0.000192,-0.000002,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.911422,0.007941,-0.316055,-1.106387,-0.000162,0.004557,0.008611,0.000015,-0.001922,0.004621,-0.000201,-0.000001,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.913376,0.007941,-0.316046,-1.106370,-0.000162,0.004553,0.008621,0.000013,-0.002008,0.004621,-0.000209,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.915330,0.007941,-0.316037,-1.106353,-0.000162,0.004549,0.008630,0.000012,-0.002094,0.004621,-0.000218,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,31,0
15.917284,0.007940,-0.316028,-1.106336,-0.000162,0.004544,0.008639,0.000011,-0.002180,0.004621,-0.000227,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.919238,0.007940,-0.316019,-1.106318,-0.000162,0.004540,0.008648,0.000010,-0.002266,0.004622,-0.000236,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.921192,0.007940,-0.316010,-1.106301,-0.000162,0.004535,0.008658,0.000010,-0.002352,0.004622,-0.000245,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.923146,0.007939,-0.316001,-1.106284,-0.000162,0.004530,0.008667,0.000010,-0.002439,0.004623,-0.000253,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.925100,0.007939,-0.315992,-1.106266,-0.000162,0.004525,0.008676,0.000011,-0.002525,0.004624,-0.000262,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.927054,0.007939,-0.315983,-1.106249,-0.000162,0.004520,0.008685,0.000011,-0.002611,0.004624,-0.000271,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.929008,0.007938,-0.315974,-1.106232,-0.000162,0.004515,0.008695,0.000012,-0.002697,0.004624,-0.000280,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.930962,0.007938,-0.315965,-1.106214,-0.000162,0.004509,0.008704,0.000013,-0.002782,0.004625,-0.000288,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.932916,0.007938,-0.315956,-1.106197,-0.000162,0.004503,0.008713,0.000014,-0.002867,0.004625,-0.000297,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.934870,0.007937,-0.315947,-1.106179,-0.000162,0.004498,0.008722,0.000015,-0.002952,0.004625,-0.000306,-0.000001,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.936824,0.007937,-0.315938,-1.106162,-0.000162,0.004492,0.008732,0.000017,-0.003036,0.004626,-0.000314,-0.000002,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.938778,0.007937,-0.315929,-1.106144,-0.000162,0.004485,0.008741,0.000018,-0.003120,0.004627,-0.000323,-0.000002,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.940732,0.007936,-0.315920,-1.106127,-0.000162,0.004479,0.008750,0.000020,-0.003205,0.004627,-0.000331,-0.000002,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.942686,0.007936,-0.315911,-1.106109,-0.000162,0.004472,0.008759,0.000021,-0.003288,0.004627,-0.000340,-0.000002,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.944640,0.007936,-0.315902,-1.106092,-0.000162,0.004466,0.008769,0.000023,-0.003369,0.004628,-0.000348,-0.000002,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.946594,0.007935,-0.315893,-1.106074,-0.000162,0.004459,0.008778,0.000025,-0.003450,0.004628,-0.000356,-0.000002,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.948548,0.007935,-0.315884,-1.106057,-0.000162,0.004452,0.008787,0.000026,-0.003529,0.004629,-0.000364,-0.000003,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.950502,0.007935,-0.315875,-1.106039,-0.000162,0.004445,0.008796,0.000028,-0.003608,0.004629,-0.000372,-0.000003,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.952456,0.007934,-0.315866,-1.106022,-0.000162,0.004437,0.008806,0.000029,-0.003685,0.004629,-0.000380,-0.000003,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.954410,0.007934,-0.315857,-1.106004,-0.000162,0.004430,0.008815,0.000031,-0.003761,0.004630,-0.000388,-0.000003,0.000485,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,1
15.956364,0.007934,-0.315849,-1.105986,-0.000161,0.004422,0.008824,0.000033,-0.003836,0.004630,-0.000395,-0.000003,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.958318,0.007933,-0.315840,-1.105969,-0.000161,0.004415,0.008833,0.000034,-0.003908,0.004631,-0.000403,-0.000003,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1562.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.960272,0.007933,-0.315831,-1.105951,-0.000161,0.004407,0.008843,0.000036,-0.003980,0.004631,-0.000410,-0.000004,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.962226,0.007933,-0.315822,-1.105933,-0.000161,0.004399,0.008852,0.000037,-0.004051,0.004631,-0.000417,-0.000004,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.964180,0.007933,-0.315813,-1.105916,-0.000161,0.004390,0.008861,0.000038,-0.004120,0.004632,-0.000424,-0.000004,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.966134,0.007932,-0.315805,-1.105898,-0.000161,0.004382,0.008871,0.000040,-0.004188,0.004632,-0.000431,-0.000004,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.968088,0.007932,-0.315796,-1.105880,-0.000161,0.004373,0.008880,0.000041,-0.004254,0.004632,-0.000438,-0.000004,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.970042,0.007932,-0.315787,-1.105862,-0.000161,0.004365,0.008889,0.000042,-0.004318,0.004632,-0.000444,-0.000004,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,2,31,0
15.971996,0.007931,-0.315778,-1.105844,-0.000161,0.004356,0.008898,0.000043,-0.004380,0.004633,-0.000450,-0.000004,0.000486,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,3,31,0
15.973950,0.007931,-0.315770,-1.105827,-0.000161,0.004347,0.008908,0.000044,-0.004440,0.004633,-0.000456,-0.000004,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,5,31,0
15.975904,0.007931,-0.315761,-1.105809,-0.000161,0.004338,0.008917,0.000045,-0.004497,0.004632,-0.000462,-0.000004,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,5,31,0
15.977858,0.007930,-0.315752,-1.105791,-0.000161,0.004329,0.008926,0.000046,-0.004553,0.004633,-0.000468,-0.000005,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,5,31,0
15.979812,0.007930,-0.315744,-1.105773,-0.000161,0.004320,0.008935,0.000047,-0.004605,0.004633,-0.000473,-0.000005,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,5,31,0
15.981766,0.007930,-0.315735,-1.105755,-0.000160,0.004311,0.008945,0.000047,-0.004655,0.004633,-0.000478,-0.000005,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,5,31,0
15.983720,0.007929,-0.315726,-1.105737,-0.000160,0.004301,0.008954,0.000048,-0.004700,0.004633,-0.000482,-0.000005,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,4,31,0
15.985674,0.007929,-0.315718,-1.105719,-0.000160,0.004292,0.008963,0.000048,-0.004743,0.004633,-0.000486,-0.000005,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,4,31,0
15.987628,0.007929,-0.315709,-1.105701,-0.000160,0.004282,0.008972,0.000049,-0.004781,0.004633,-0.000490,-0.000005,0.000487,10.000000,4.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,4,31,0
