time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
24.958443,0.007785,-0.304512,-1.051067,0.000066,0.000169,0.003210,0.002484,0.000306,0.001590,0.000032,-0.000253,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,34,4
24.960396,0.007785,-0.304511,-1.051061,0.000071,0.000170,0.003214,0.002469,0.000316,0.001594,0.000033,-0.000251,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,33,4
24.962351,0.007785,-0.304511,-1.051054,0.000076,0.000170,0.003217,0.002451,0.000325,0.001598,0.000034,-0.000249,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,33,4
24.964304,0.007786,-0.304511,-1.051048,0.000081,0.000171,0.003220,0.002432,0.000335,0.001601,0.000035,-0.000247,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,33,5
24.966257,0.007786,-0.304510,-1.051041,0.000086,0.000172,0.003223,0.002410,0.000342,0.001604,0.000036,-0.000245,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,33,5
24.968212,0.007786,-0.304510,-1.051035,0.000091,0.000172,0.003226,0.002385,0.000351,0.001607,0.000037,-0.000242,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,33,5
24.970165,0.007786,-0.304510,-1.051029,0.000095,0.000173,0.003230,0.002359,0.000360,0.001609,0.000038,-0.000239,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,33,5
24.972120,0.007786,-0.304509,-1.051022,0.000100,0.000174,0.003233,0.002330,0.000368,0.001611,0.000038,-0.000236,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,32,5
24.974073,0.007786,-0.304509,-1.051016,0.000105,0.000174,0.003236,0.002299,0.000375,0.001612,0.000039,-0.000233,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,32,5
24.976028,0.007787,-0.304509,-1.051009,0.000109,0.000175,0.003239,0.002265,0.000382,0.001613,0.000040,-0.000229,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,32,5
24.977982,0.007787,-0.304508,-1.051003,0.000114,0.000176,0.003243,0.002230,0.000388,0.001613,0.000040,-0.000226,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,32,5
24.979937,0.007787,-0.304508,-1.050996,0.000118,0.000177,0.003246,0.002193,0.000394,0.001613,0.000041,-0.000222,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,32,4
24.981890,0.007787,-0.304507,-1.050990,0.000123,0.000178,0.003249,0.002154,0.000400,0.001614,0.000041,-0.000218,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,32,4
24.983845,0.007788,-0.304507,-1.050983,0.000127,0.000178,0.003252,0.002114,0.000404,0.001615,0.000042,-0.000214,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,4
24.985798,0.007788,-0.304507,-1.050977,0.000131,0.000179,0.003255,0.002072,0.000408,0.001615,0.000042,-0.000209,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,4
24.987753,0.007788,-0.304506,-1.050970,0.000135,0.000180,0.003259,0.002028,0.000410,0.001615,0.000042,-0.000205,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,4
24.989706,0.007788,-0.304506,-1.050964,0.000139,0.000181,0.003262,0.001983,0.000412,0.001615,0.000042,-0.000200,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-1,31,4
24.991659,0.007789,-0.304506,-1.050957,0.000143,0.000182,0.003265,0.001937,0.000412,0.001615,0.000042,-0.000195,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
24.993614,0.007789,-0.304505,-1.050951,0.000147,0.000182,0.003268,0.001890,0.000412,0.001615,0.000042,-0.000190,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
24.995567,0.007789,-0.304505,-1.050944,0.000150,0.000183,0.003272,0.001842,0.000411,0.001614,0.000042,-0.000185,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
24.997522,0.007790,-0.304505,-1.050938,0.000154,0.000184,0.003275,0.001793,0.000412,0.001615,0.000042,-0.000180,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
24.999475,0.007790,-0.304504,-1.050931,0.000158,0.000185,0.003278,0.001743,0.000409,0.001616,0.000042,-0.000175,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,3
25.001431,0.007790,-0.304504,-1.050924,0.000161,0.000186,0.003281,0.001692,0.000406,0.001615,0.000041,-0.000170,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,3
25.003384,0.007791,-0.304503,-1.050918,0.000164,0.000187,0.003285,0.001641,0.000403,0.001614,0.000041,-0.000165,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,3
25.005339,0.007791,-0.304503,-1.050911,0.000167,0.000187,0.003288,0.001590,0.000399,0.001613,0.000040,-0.000160,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,3
25.007292,0.007791,-0.304503,-1.050905,0.000171,0.000188,0.003291,0.001538,0.000394,0.001613,0.000040,-0.000154,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
25.009247,0.007792,-0.304502,-1.050898,0.000174,0.000189,0.003294,0.001487,0.000391,0.001613,0.000039,-0.000149,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
25.011200,0.007792,-0.304502,-1.050892,0.000176,0.000190,0.003297,0.001435,0.000386,0.001613,0.000039,-0.000144,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
25.013153,0.007792,-0.304502,-1.050885,0.000179,0.000190,0.003301,0.001383,0.000381,0.001613,0.000038,-0.000139,0.000450,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
25.015108,0.007793,-0.304501,-1.050878,0.000182,0.000191,0.003304,0.001331,0.000375,0.001613,0.000038,-0.000133,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
25.017061,0.007793,-0.304501,-1.050872,0.000185,0.000192,0.003307,0.001280,0.000369,0.001613,0.000037,-0.000128,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
25.019016,0.007793,-0.304500,-1.050865,0.000187,0.000193,0.003310,0.001228,0.000362,0.001614,0.000037,-0.000123,0.000453,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
25.020969,0.007794,-0.304500,-1.050858,0.000189,0.000193,0.003314,0.001177,0.000356,0.001614,0.000036,-0.000118,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,2
25.022924,0.007794,-0.304500,-1.050852,0.000192,0.000194,0.003317,0.001126,0.000349,0.001613,0.000035,-0.000112,0.000456,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.024878,0.007795,-0.304499,-1.050845,0.000194,0.000195,0.003320,0.001075,0.000344,0.001613,0.000034,-0.000107,0.000457,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.026833,0.007795,-0.304499,-1.050838,0.000196,0.000195,0.003323,0.001025,0.000337,0.001613,0.000034,-0.000102,0.000458,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.028786,0.007795,-0.304498,-1.050832,0.000198,0.000196,0.003327,0.000975,0.000329,0.001612,0.000033,-0.000097,0.000459,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.030741,0.007796,-0.304498,-1.050825,0.000200,0.000197,0.003330,0.000925,0.000322,0.001613,0.000032,-0.000092,0.000460,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.032694,0.007796,-0.304498,-1.050819,0.000202,0.000197,0.003333,0.000877,0.000314,0.001613,0.000032,-0.000087,0.000461,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.034649,0.007797,-0.304497,-1.050812,0.000203,0.000198,0.003336,0.000829,0.000307,0.001613,0.000031,-0.000082,0.000462,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.036602,0.007797,-0.304497,-1.050805,0.000205,0.000199,0.003339,0.000781,0.000299,0.001613,0.000030,-0.000077,0.000462,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.038555,0.007797,-0.304496,-1.050799,0.000206,0.000199,0.003343,0.000735,0.000291,0.001612,0.000029,-0.000073,0.000463,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.040510,0.007798,-0.304496,-1.050792,0.000208,0.000200,0.003346,0.000689,0.000283,0.001612,0.000028,-0.000068,0.000464,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.042463,0.007798,-0.304496,-1.050785,0.000209,0.000200,0.003349,0.000644,0.000275,0.001613,0.000028,-0.000063,0.000465,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,1
25.044418,0.007799,-0.304495,-1.050778,0.000210,0.000201,0.003352,0.000599,0.000267,0.001613,0.000027,-0.000059,0.000466,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.046371,0.007799,-0.304495,-1.050772,0.000211,0.000201,0.003356,0.000556,0.000261,0.001612,0.000026,-0.000055,0.000467,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.048326,0.007799,-0.304494,-1.050765,0.000212,0.000202,0.003358,0.000514,0.000253,0.001399,0.000025,-0.000050,0.000468,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.050280,0.007800,-0.304494,-1.050758,0.000213,0.000202,0.003361,0.000472,0.000245,0.001138,0.000024,-0.000046,0.000469,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.052235,0.007800,-0.304494,-1.050752,0.000214,0.000203,0.003363,0.000432,0.000236,0.000902,0.000024,-0.000042,0.000469,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.054188,0.007801,-0.304493,-1.050745,0.000215,0.000203,0.003364,0.000393,0.000228,0.000687,0.000023,-0.000038,0.000470,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.056143,0.007801,-0.304493,-1.050738,0.000216,0.000204,0.003365,0.000355,0.000220,0.000492,0.000022,-0.000034,0.000471,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.058096,0.007802,-0.304492,-1.050731,0.000216,0.000204,0.003366,0.000318,0.000211,0.000315,0.000021,-0.000031,0.000471,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.060049,0.007802,-0.304492,-1.050725,0.000217,0.000205,0.003366,0.000283,0.000203,0.000155,0.000020,-0.000027,0.000472,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.062004,0.007802,-0.304492,-1.050718,0.000218,0.000205,0.003367,0.000249,0.000195,0.000010,0.000019,-0.000024,0.000473,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.063957,0.007803,-0.304491,-1.050711,0.000218,0.000205,0.003366,0.000217,0.000186,-0.000122,0.000018,-0.000020,0.000473,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.065912,0.007803,-0.304491,-1.050704,0.000218,0.000206,0.003366,0.000185,0.000178,-0.000242,0.000018,-0.000017,0.000474,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.067865,0.007804,-0.304490,-1.050698,0.000219,0.000206,0.003365,0.000156,0.000169,-0.000350,0.000017,-0.000014,0.000475,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.069820,0.007804,-0.304490,-1.050691,0.000219,0.000206,0.003364,0.000128,0.000161,-0.000448,0.000016,-0.000012,0.000475,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.071774,0.007805,-0.304490,-1.050684,0.000219,0.000207,0.003363,0.000101,0.000152,-0.000537,0.000015,-0.000009,0.000476,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.073729,0.007805,-0.304489,-1.050678,0.000219,0.000207,0.003362,0.000076,0.000144,-0.000618,0.000014,-0.000007,0.000477,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.075682,0.007806,-0.304489,-1.050671,0.000219,0.000207,0.003361,0.000052,0.000135,-0.000691,0.000013,-0.000004,0.000477,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.077637,0.007806,-0.304488,-1.050664,0.000220,0.000208,0.003359,0.000030,0.000127,-0.000758,0.000012,-0.000002,0.000478,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
