time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
18.039328,0.007785,-0.310688,-1.086352,-0.000086,0.001935,0.008687,0.002160,-0.000379,0.000111,-0.000037,-0.000222,0.000434,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
18.041283,0.007785,-0.310684,-1.086335,-0.000081,0.001934,0.008688,0.002185,-0.000335,0.000112,-0.000032,-0.000224,0.000434,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
18.043236,0.007785,-0.310680,-1.086318,-0.000077,0.001933,0.008688,0.002208,-0.000293,0.000112,-0.000028,-0.000226,0.000433,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
18.045191,0.007785,-0.310677,-1.086300,-0.000073,0.001933,0.008688,0.002229,-0.000252,0.000112,-0.000024,-0.000229,0.000433,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
18.047144,0.007785,-0.310673,-1.086283,-0.000068,0.001932,0.008688,0.002250,-0.000212,0.000113,-0.000020,-0.000231,0.000432,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
18.049097,0.007785,-0.310669,-1.086265,-0.000064,0.001932,0.008688,0.002269,-0.000173,0.000113,-0.000016,-0.000233,0.000431,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
18.051052,0.007784,-0.310665,-1.086248,-0.000059,0.001932,0.008689,0.002288,-0.000136,0.000114,-0.000012,-0.000234,0.000431,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.053005,0.007784,-0.310661,-1.086231,-0.000054,0.001932,0.008689,0.002305,-0.000102,0.000114,-0.000009,-0.000236,0.000430,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.054960,0.007784,-0.310657,-1.086213,-0.000050,0.001931,0.008689,0.002321,-0.000067,0.000115,-0.000005,-0.000238,0.000430,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.056913,0.007784,-0.310653,-1.086196,-0.000045,0.001931,0.008689,0.002336,-0.000034,0.000115,-0.000002,-0.000239,0.000429,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.058868,0.007784,-0.310649,-1.086179,-0.000040,0.001931,0.008690,0.002351,-0.000002,0.000115,0.000001,-0.000241,0.000429,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.060822,0.007784,-0.310646,-1.086161,-0.000036,0.001931,0.008690,0.002364,0.000029,0.000115,0.000005,-0.000242,0.000428,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.062777,0.007784,-0.310642,-1.086144,-0.000031,0.001931,0.008690,0.002376,0.000059,0.000115,0.000008,-0.000243,0.000428,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.064730,0.007784,-0.310638,-1.086126,-0.000026,0.001932,0.008690,0.002387,0.000087,0.000116,0.000010,-0.000244,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.066685,0.007784,-0.310634,-1.086109,-0.000021,0.001932,0.008691,0.002398,0.000115,0.000116,0.000013,-0.000245,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.068638,0.007784,-0.310630,-1.086092,-0.000017,0.001932,0.008691,0.002407,0.000141,0.000117,0.000016,-0.000246,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.070593,0.007784,-0.310626,-1.086074,-0.000012,0.001932,0.008691,0.002416,0.000166,0.000117,0.000018,-0.000247,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.072546,0.007784,-0.310622,-1.086057,-0.000007,0.001933,0.008691,0.002424,0.000190,0.000117,0.000021,-0.000248,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.074499,0.007784,-0.310619,-1.086039,-0.000002,0.001933,0.008691,0.002431,0.000213,0.000117,0.000023,-0.000248,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.076454,0.007784,-0.310615,-1.086022,0.000003,0.001934,0.008692,0.002437,0.000235,0.000117,0.000025,-0.000249,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,1
18.078407,0.007784,-0.310611,-1.086005,0.000008,0.001934,0.008692,0.002442,0.000256,0.000117,0.000027,-0.000249,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,34,2
18.080362,0.007784,-0.310607,-1.085987,0.000013,0.001935,0.008692,0.002447,0.000274,0.000118,0.000029,-0.000250,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,34,2
18.082315,0.007784,-0.310603,-1.085970,0.000018,0.001935,0.008692,0.002451,0.000293,0.000119,0.000031,-0.000250,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,34,2
18.084270,0.007784,-0.310599,-1.085953,0.000022,0.001936,0.008693,0.002453,0.000311,0.000120,0.000033,-0.000250,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,34,3
18.086224,0.007784,-0.310595,-1.085935,0.000027,0.001937,0.008693,0.002454,0.000326,0.000121,0.000034,-0.000250,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,34,3
18.088179,0.007784,-0.310591,-1.085918,0.000032,0.001937,0.008693,0.002454,0.000342,0.000122,0.000036,-0.000250,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,34,3
18.090132,0.007784,-0.310588,-1.085900,0.000037,0.001938,0.008693,0.002453,0.000357,-0.000089,0.000037,-0.000250,0.000423,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,34,4
18.092087,0.007784,-0.310584,-1.085883,0.000042,0.001939,0.008693,0.002450,0.000369,-0.000349,0.000039,-0.000250,0.000423,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,34,4
18.094040,0.007784,-0.310580,-1.085866,0.000047,0.001939,0.008691,0.002445,0.000382,-0.000585,0.000040,-0.000249,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,34,4
18.095995,0.007784,-0.310576,-1.085848,0.000052,0.001940,0.008690,0.002438,0.000394,-0.000799,0.000041,-0.000248,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,34,4
18.097948,0.007784,-0.310572,-1.085831,0.000057,0.001941,0.008688,0.002430,0.000404,-0.000994,0.000042,-0.000247,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,34,4
18.099901,0.007785,-0.310568,-1.085814,0.000062,0.001942,0.008686,0.002420,0.000414,-0.001170,0.000043,-0.000246,0.000424,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,34,4
18.101856,0.007785,-0.310564,-1.085796,0.000066,0.001943,0.008683,0.002407,0.000422,-0.001330,0.000044,-0.000245,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,33,5
18.103809,0.007785,-0.310560,-1.085779,0.000071,0.001944,0.008680,0.002393,0.000428,-0.001474,0.000044,-0.000243,0.000425,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,33,5
18.105764,0.007785,-0.310557,-1.085761,0.000076,0.001944,0.008677,0.002377,0.000434,-0.001606,0.000045,-0.000242,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,33,5
18.107718,0.007785,-0.310553,-1.085744,0.000081,0.001945,0.008674,0.002358,0.000440,-0.001725,0.000045,-0.000240,0.000426,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,33,5
18.109673,0.007785,-0.310549,-1.085727,0.000085,0.001946,0.008670,0.002338,0.000444,-0.001834,0.000046,-0.000237,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,33,5
18.111626,0.007785,-0.310545,-1.085709,0.000090,0.001947,0.008666,0.002315,0.000448,-0.001932,0.000046,-0.000235,0.000427,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,33,5
18.113581,0.007786,-0.310541,-1.085692,0.000095,0.001948,0.008662,0.002291,0.000450,-0.002021,0.000046,-0.000232,0.000428,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,33,5
18.115534,0.007786,-0.310537,-1.085675,0.000099,0.001949,0.008658,0.002265,0.000451,-0.002102,0.000046,-0.000230,0.000429,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,32,5
18.117489,0.007786,-0.310533,-1.085657,0.000104,0.001950,0.008654,0.002236,0.000452,-0.002176,0.000046,-0.000227,0.000430,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,32,5
18.119442,0.007786,-0.310529,-1.085640,0.000108,0.001951,0.008649,0.002206,0.000451,-0.002243,0.000046,-0.000223,0.000431,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,32,4
18.121395,0.007786,-0.310525,-1.085623,0.000112,0.001952,0.008645,0.002174,0.000452,-0.002304,0.000046,-0.000220,0.000432,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,4
18.123350,0.007787,-0.310521,-1.085606,0.000117,0.001952,0.008640,0.002140,0.000449,-0.002359,0.000046,-0.000217,0.000433,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,4
18.125303,0.007787,-0.310518,-1.085588,0.000121,0.001953,0.008635,0.002104,0.000446,-0.002408,0.000045,-0.000213,0.000434,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,4
18.127258,0.007787,-0.310514,-1.085571,0.000125,0.001954,0.008631,0.002067,0.000441,-0.002453,0.000045,-0.000209,0.000435,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,4
18.129211,0.007787,-0.310510,-1.085554,0.000129,0.001955,0.008626,0.002029,0.000436,-0.002494,0.000044,-0.000205,0.000436,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,4
18.131166,0.007788,-0.310506,-1.085536,0.000133,0.001956,0.008621,0.001989,0.000430,-0.002532,0.000044,-0.000201,0.000437,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,4
18.133120,0.007788,-0.310502,-1.085519,0.000137,0.001957,0.008615,0.001948,0.000424,-0.002567,0.000043,-0.000197,0.000438,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,4
18.135075,0.007788,-0.310498,-1.085502,0.000141,0.001958,0.008610,0.001906,0.000417,-0.002598,0.000042,-0.000192,0.000439,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
18.137028,0.007789,-0.310494,-1.085485,0.000145,0.001958,0.008605,0.001863,0.000411,-0.002626,0.000041,-0.000188,0.000441,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
18.138983,0.007789,-0.310490,-1.085468,0.000148,0.001959,0.008600,0.001819,0.000403,-0.002651,0.000041,-0.000183,0.000442,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
18.140936,0.007789,-0.310486,-1.085450,0.000152,0.001960,0.008594,0.001774,0.000394,-0.002674,0.000040,-0.000179,0.000443,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
18.142891,0.007789,-0.310482,-1.085433,0.000155,0.001961,0.008589,0.001729,0.000385,-0.002695,0.000039,-0.000174,0.000444,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
18.144844,0.007790,-0.310478,-1.085416,0.000159,0.001962,0.008584,0.001683,0.000376,-0.002714,0.000038,-0.000169,0.000445,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
18.146797,0.007790,-0.310474,-1.085399,0.000162,0.001962,0.008578,0.001636,0.000366,-0.002732,0.000037,-0.000165,0.000446,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,2
18.148752,0.007790,-0.310471,-1.085382,0.000165,0.001963,0.008573,0.001589,0.000358,-0.002747,0.000036,-0.000160,0.000448,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,2
18.150705,0.007791,-0.310467,-1.085365,0.000168,0.001964,0.008567,0.001542,0.000348,-0.002762,0.000035,-0.000155,0.000449,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,2
18.152660,0.007791,-0.310463,-1.085348,0.000171,0.001964,0.008562,0.001494,0.000337,-0.002775,0.000034,-0.000150,0.000450,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,2
18.154613,0.007791,-0.310459,-1.085330,0.000174,0.001965,0.008556,0.001446,0.000327,-0.002787,0.000033,-0.000145,0.000451,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,2
18.156569,0.007792,-0.310455,-1.085313,0.000177,0.001966,0.008550,0.001397,0.000316,-0.002798,0.000032,-0.000140,0.000452,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,2
18.158522,0.007792,-0.310451,-1.085296,0.000180,0.001966,0.008545,0.001349,0.000305,-0.002808,0.000030,-0.000135,0.000453,10.000000,9.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,2
