time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
29.950912,0.315058,-0.001803,-1.092603,0.019322,0.000018,-0.009062,-0.000190,0.000336,0.181475,0.000036,-0.001843,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020447,0.000000,0.000000,0.000000,29.949936,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.952866,0.315096,-0.001803,-1.092620,0.019321,0.000018,-0.008699,-0.000191,0.000327,0.181588,0.000035,-0.001843,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020447,0.000000,0.000000,0.000000,29.951887,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.954821,0.315135,-0.001803,-1.092637,0.019321,0.000019,-0.008336,-0.000193,0.000319,0.181659,0.000035,-0.001843,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020447,0.000000,0.000000,0.000000,29.953844,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.956774,0.315174,-0.001803,-1.092653,0.019321,0.000019,-0.007973,-0.000195,0.000310,0.181691,0.000034,-0.001843,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020447,0.000000,0.000000,0.000000,29.955795,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.958729,0.315212,-0.001803,-1.092669,0.019320,0.000020,-0.007609,-0.000196,0.000301,0.181689,0.000033,-0.001843,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020447,0.000000,0.000000,0.000000,29.957752,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.960682,0.315251,-0.001803,-1.092683,0.019320,0.000021,-0.007246,-0.000198,0.000292,0.181657,0.000032,-0.001843,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020446,0.000000,0.000000,0.000000,29.959703,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.962635,0.315290,-0.001803,-1.092697,0.019319,0.000021,-0.006883,-0.000200,0.000283,0.181596,0.000031,-0.001842,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020446,0.000000,0.000000,0.000000,29.961660,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.964590,0.315328,-0.001803,-1.092710,0.019319,0.000022,-0.006520,-0.000201,0.000274,0.181509,0.000030,-0.001842,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020446,0.000000,0.000000,0.000000,29.963612,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.966543,0.315367,-0.001803,-1.092723,0.019319,0.000022,-0.006157,-0.000203,0.000265,0.181399,0.000029,-0.001842,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020446,0.000000,0.000000,0.000000,29.965569,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.968498,0.315406,-0.001803,-1.092735,0.019318,0.000023,-0.005794,-0.000204,0.000256,0.181268,0.000028,-0.001842,0.000001,10.000000,-2.000000,-140.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1958.000000,-0.020446,0.000000,0.000000,0.000000,29.967520,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.970451,0.315444,-0.001803,-1.092746,0.019318,0.000023,-0.005432,-0.000206,0.000247,0.181118,0.000028,-0.001842,0.000001,10.000000,-5.000000,-154.000000,-0.792227,0.005215,0.000000,0.000000,0.000000,-1.159368,1710.000000,-0.020445,0.000000,0.000000,0.000000,29.969477,-253.731232,-270.391144,445.536835,243.004639,0.000000,9.800447,6387,0,31,0
29.972406,0.315483,-0.001802,-1.092756,0.019317,0.000024,-0.005070,-0.000207,0.000238,0.180951,0.000027,-0.001842,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.066000,-1.061522,1710.000000,-0.020445,0.000000,0.000000,0.000000,29.971428,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.974360,0.315522,-0.001802,-1.092766,0.019317,0.000024,-0.004705,-0.000213,0.000229,0.182992,0.000026,-0.001841,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020445,0.000000,0.000000,0.000000,29.973385,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.976315,0.315561,-0.001802,-1.092775,0.019317,0.000025,-0.004335,-0.000219,0.000220,0.185526,0.000025,-0.001841,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020445,0.000000,0.000000,0.000000,29.975336,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.978268,0.315599,-0.001802,-1.092783,0.019316,0.000025,-0.003961,-0.000225,0.000210,0.187787,0.000024,-0.001841,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020444,0.000000,0.000000,0.000000,29.977291,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.980223,0.315638,-0.001802,-1.092790,0.019316,0.000026,-0.003582,-0.000231,0.000201,0.189801,0.000023,-0.001841,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020444,0.000000,0.000000,0.000000,29.979244,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.982176,0.315677,-0.001802,-1.092797,0.019315,0.000026,-0.003200,-0.000236,0.000192,0.191592,0.000022,-0.001841,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020444,0.000000,0.000000,0.000000,29.981199,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.984131,0.315715,-0.001802,-1.092803,0.019315,0.000026,-0.002814,-0.000241,0.000183,0.193180,0.000021,-0.001841,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020444,0.000000,0.000000,0.000000,29.983152,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.986084,0.315754,-0.001802,-1.092808,0.019314,0.000027,-0.002426,-0.000245,0.000173,0.194584,0.000020,-0.001840,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020444,0.000000,0.000000,0.000000,29.985107,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.988037,0.315793,-0.001802,-1.092812,0.019314,0.000027,-0.002035,-0.000250,0.000164,0.195822,0.000019,-0.001840,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020443,0.000000,0.000000,0.000000,29.987061,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.989992,0.315831,-0.001802,-1.092815,0.019313,0.000027,-0.001642,-0.000254,0.000155,0.196909,0.000018,-0.001840,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020443,0.000000,0.000000,0.000000,29.989016,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.991945,0.315870,-0.001802,-1.092818,0.019313,0.000028,-0.001246,-0.000257,0.000146,0.197858,0.000017,-0.001840,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020443,0.000000,0.000000,0.000000,29.990969,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.993900,0.315909,-0.001802,-1.092820,0.019312,0.000028,-0.000849,-0.000261,0.000136,0.198683,0.000016,-0.001840,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020442,0.000000,0.000000,0.000000,29.992924,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.995853,0.315947,-0.001802,-1.092821,0.019312,0.000028,-0.000451,-0.000264,0.000127,0.199396,0.000015,-0.001839,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020442,0.000000,0.000000,0.000000,29.994877,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.997808,0.315986,-0.001802,-1.092821,0.019311,0.000028,-0.000051,-0.000268,0.000118,0.200008,0.000015,-0.001839,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020442,0.000000,0.000000,0.000000,29.996832,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
29.999762,0.316025,-0.001802,-1.092821,0.019311,0.000029,0.000350,-0.000271,0.000109,0.200526,0.000014,-0.001839,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020442,0.000000,0.000000,0.000000,29.998783,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.001717,0.316063,-0.001802,-1.092820,0.019310,0.000029,0.000751,-0.000274,0.000099,0.200961,0.000013,-0.001839,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020441,0.000000,0.000000,0.000000,30.000740,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.003670,0.316102,-0.001802,-1.092817,0.019309,0.000029,0.001154,-0.000277,0.000090,0.201320,0.000012,-0.001839,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020441,0.000000,0.000000,0.000000,30.002691,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.005625,0.316140,-0.001802,-1.092815,0.019309,0.000029,0.001557,-0.000279,0.000081,0.201611,0.000011,-0.001838,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020441,0.000000,0.000000,0.000000,30.004648,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.007578,0.316179,-0.001802,-1.092811,0.019308,0.000029,0.001960,-0.000282,0.000072,0.201839,0.000010,-0.001838,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020440,0.000000,0.000000,0.000000,30.006599,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.009533,0.316218,-0.001801,-1.092806,0.019308,0.000029,0.002364,-0.000285,0.000063,0.202010,0.000009,-0.001838,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020440,0.000000,0.000000,0.000000,30.008556,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.011486,0.316256,-0.001801,-1.092801,0.019307,0.000030,0.002769,-0.000287,0.000053,0.202131,0.000008,-0.001838,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020440,0.000000,0.000000,0.000000,30.010508,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.013439,0.316295,-0.001801,-1.092795,0.019307,0.000030,0.003173,-0.000290,0.000044,0.202205,0.000007,-0.001838,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020440,0.000000,0.000000,0.000000,30.012465,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.015394,0.316334,-0.001801,-1.092788,0.019306,0.000030,0.003577,-0.000292,0.000035,0.202238,0.000006,-0.001837,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020439,0.000000,0.000000,0.000000,30.014416,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.017347,0.316372,-0.001801,-1.092780,0.019305,0.000030,0.003982,-0.000295,0.000026,0.202231,0.000005,-0.001837,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020439,0.000000,0.000000,0.000000,30.016373,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.019302,0.316411,-0.001801,-1.092772,0.019305,0.000030,0.004386,-0.000297,0.000017,0.202191,0.000004,-0.001837,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020439,0.000000,0.000000,0.000000,30.018324,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.021255,0.316450,-0.001801,-1.092762,0.019304,0.000030,0.004791,-0.000300,0.000008,0.202120,0.000003,-0.001837,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020438,0.000000,0.000000,0.000000,30.020281,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.023211,0.316488,-0.001801,-1.092752,0.019304,0.000030,0.005195,-0.000302,-0.000002,0.202021,0.000002,-0.001836,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020438,0.000000,0.000000,0.000000,30.022232,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.025164,0.316527,-0.001801,-1.092741,0.019303,0.000030,0.005599,-0.000305,-0.000011,0.201897,0.000001,-0.001836,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020438,0.000000,0.000000,0.000000,30.024187,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.027119,0.316566,-0.001801,-1.092729,0.019302,0.000030,0.006002,-0.000307,-0.000020,0.201749,0.000000,-0.001836,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020437,0.000000,0.000000,0.000000,30.026140,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.029072,0.316604,-0.001801,-1.092716,0.019302,0.000030,0.006405,-0.000309,-0.000029,0.201581,-0.000001,-0.001835,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020437,0.000000,0.000000,0.000000,30.028095,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.031027,0.316643,-0.001801,-1.092703,0.019301,0.000030,0.006808,-0.000312,-0.000038,0.201394,-0.000002,-0.001835,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020437,0.000000,0.000000,0.000000,30.030048,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.032980,0.316682,-0.001801,-1.092689,0.019301,0.000030,0.007211,-0.000314,-0.000047,0.201190,-0.000003,-0.001835,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020436,0.000000,0.000000,0.000000,30.032003,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.034933,0.316720,-0.001801,-1.092674,0.019300,0.000029,0.007613,-0.000317,-0.000056,0.200970,-0.000003,-0.001835,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020436,0.000000,0.000000,0.000000,30.033957,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.036888,0.316759,-0.001801,-1.092658,0.019299,0.000029,0.008014,-0.000319,-0.000065,0.200737,-0.000004,-0.001834,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020436,0.000000,0.000000,0.000000,30.035912,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.038841,0.316797,-0.001801,-1.092641,0.019299,0.000029,0.008415,-0.000321,-0.000074,0.200490,-0.000005,-0.001834,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020435,0.000000,0.000000,0.000000,30.037865,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.040796,0.316836,-0.001800,-1.092624,0.019298,0.000029,0.008816,-0.000324,-0.000083,0.200233,-0.000006,-0.001834,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020435,0.000000,0.000000,0.000000,30.039820,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,31,0
30.042749,0.316875,-0.001800,-1.092606,0.019297,0.000029,0.009216,-0.000326,-0.000092,0.199966,-0.000007,-0.001833,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020435,0.000000,0.000000,0.000000,30.041773,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,30,0
30.044704,0.316913,-0.001800,-1.092587,0.019297,0.000029,0.009616,-0.000329,-0.000101,0.199689,-0.000008,-0.001833,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020434,0.000000,0.000000,0.000000,30.043728,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,30,0
30.046658,0.316952,-0.001800,-1.092567,0.019296,0.000028,0.010015,-0.000331,-0.000110,0.199405,-0.000009,-0.001833,0.000001,10.000000,-5.000000,-154.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1710.000000,-0.020434,0.000000,0.000000,0.000000,30.045679,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,30,0
30.048613,0.316991,-0.001800,-1.092546,0.019295,0.000028,0.010413,-0.000334,-0.000119,0.199112,-0.000010,-0.001833,0.000001,10.000000,-8.000000,-165.000000,-0.853474,0.005213,0.000000,0.000000,0.000000,-1.061522,1490.000000,-0.020434,0.000000,0.000000,0.000000,30.047636,-212.121262,-226.914169,630.454224,433.281677,0.000000,9.769091,6366,0,30,0
30.050566,0.317029,-0.001800,-1.092525,0.019295,0.000028,0.010811,-0.000336,-0.000128,0.198813,-0.000011,-0.001832,0.000001,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.067000,-1.063951,1490.000000,-0.020433,0.000000,0.000000,0.000000,30.049587,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
30.052521,0.317068,-0.001800,-1.092502,0.019294,0.000028,0.011210,-0.000342,-0.000136,0.200413,-0.000012,-0.001832,0.000001,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.000000,-1.063951,1490.000000,-0.020433,0.000000,0.000000,0.000000,30.051544,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
30.054474,0.317107,-0.001800,-1.092479,0.019293,0.000027,0.011614,-0.000349,-0.000145,0.202442,-0.000013,-0.001832,0.000001,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.000000,-1.063951,1490.000000,-0.020433,0.000000,0.000000,0.000000,30.053495,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
30.056429,0.317145,-0.001800,-1.092455,0.019293,0.000027,0.012022,-0.000355,-0.000154,0.204244,-0.000014,-0.001831,0.000001,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.000000,-1.063951,1490.000000,-0.020432,0.000000,0.000000,0.000000,30.055452,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
30.058382,0.317184,-0.001800,-1.092431,0.019292,0.000027,0.012433,-0.000361,-0.000163,0.205840,-0.000015,-0.001831,0.000001,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.000000,-1.063951,1490.000000,-0.020432,0.000000,0.000000,0.000000,30.057404,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
30.060335,0.317222,-0.001800,-1.092405,0.019291,0.000026,0.012847,-0.000367,-0.000172,0.207250,-0.000016,-0.001831,0.000001,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.000000,-1.063951,1490.000000,-0.020432,0.000000,0.000000,0.000000,30.059361,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
30.062290,0.317261,-0.001800,-1.092379,0.019290,0.000026,0.013263,-0.000373,-0.000180,0.208490,-0.000017,-0.001830,0.000002,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.000000,-1.063951,1490.000000,-0.020431,0.000000,0.000000,0.000000,30.061312,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
30.064243,0.317300,-0.001800,-1.092352,0.019290,0.000026,0.013682,-0.000378,-0.000189,0.209576,-0.000018,-0.001830,0.000002,10.000000,-8.000000,-165.000000,-0.898836,0.005209,0.000000,0.000000,0.000000,-1.063951,1490.000000,-0.020431,0.000000,0.000000,0.000000,30.063269,-164.179031,-176.186111,715.555359,574.286133,0.000000,9.740448,6348,0,30,0
