time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.869616,0.084545,0.137334,-1.086402,0.019534,-0.384503,-0.022774,-0.000127,0.112186,-0.014956,-0.024769,-0.001831,-0.000039,10.000000,11.000000,5.000000,0.122069,0.004961,0.000000,0.000000,0.000000,0.122442,1836.000000,-0.020558,0.000000,0.000000,0.000000,22.868641,104.477608,114.982605,428.657166,690.762756,-0.151654,10.020000,6531,4,31,10
22.871571,0.084584,0.136565,-1.086447,0.019534,-0.384276,-0.022804,-0.000129,0.114065,-0.014971,-0.024556,-0.001831,-0.000039,10.000000,11.000000,5.000000,0.122069,0.004961,0.000000,0.000000,0.000000,0.122442,1836.000000,-0.020558,0.000000,0.000000,0.000000,22.870592,104.477608,114.982605,428.657166,690.762756,-0.149434,10.020000,6531,2,31,10
22.873524,0.084624,0.135796,-1.086493,0.019534,-0.384045,-0.022834,-0.000131,0.115943,-0.014986,-0.024344,-0.001831,-0.000040,10.000000,11.000000,5.000000,0.122069,0.004961,0.000000,0.000000,0.000000,0.122442,1836.000000,-0.020558,0.000000,0.000000,0.000000,22.872547,104.477608,114.982605,428.657166,690.762756,-0.147207,10.020000,6531,0,31,10
22.875479,0.084663,0.135027,-1.086539,0.019533,-0.383810,-0.022864,-0.000133,0.117820,-0.015003,-0.024130,-0.001831,-0.000040,10.000000,11.000000,5.000000,0.122069,0.004961,0.000000,0.000000,0.000000,0.122442,1836.000000,-0.020557,0.000000,0.000000,0.000000,22.874500,104.477608,114.982605,428.657166,690.762756,-0.144978,10.020000,6531,2,31,10
22.877432,0.084702,0.134259,-1.086585,0.019533,-0.383572,-0.022894,-0.000135,0.119696,-0.015019,-0.023917,-0.001830,-0.000040,10.000000,10.000000,14.000000,0.122069,0.004961,0.000000,0.000000,0.000000,0.122442,1810.000000,-0.020557,0.000000,0.000000,0.000000,22.876455,104.477608,114.982605,428.657166,690.762756,-0.142749,10.020000,6531,0,31,10
22.879387,0.084741,0.133491,-1.086631,0.019533,-0.383330,-0.022924,-0.000137,0.121571,-0.015035,-0.023704,-0.001830,-0.000040,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.067000,-0.106817,1810.000000,-0.020557,0.000000,0.000000,0.000000,22.878408,134.328354,143.737747,445.533508,570.056030,-0.140520,9.980149,6505,3,31,10
22.881340,0.084780,0.132724,-1.086676,0.019533,-0.383084,-0.022951,-0.000144,0.123510,-0.012300,-0.023490,-0.001830,-0.000040,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020557,0.000000,0.000000,0.000000,22.880363,134.328354,143.737747,445.533508,570.056030,-0.138288,9.980149,6505,1,31,10
22.883293,0.084819,0.131958,-1.086722,0.019532,-0.382834,-0.022970,-0.000152,0.125461,-0.008938,-0.023276,-0.001830,-0.000041,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020557,0.000000,0.000000,0.000000,22.882317,134.328354,143.737747,445.533508,570.056030,-0.136057,9.980149,6505,3,31,10
22.885248,0.084858,0.131192,-1.086769,0.019532,-0.382580,-0.022983,-0.000159,0.127403,-0.005898,-0.023061,-0.001830,-0.000041,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020557,0.000000,0.000000,0.000000,22.884272,134.328354,143.737747,445.533508,570.056030,-0.133822,9.980149,6505,1,31,10
22.887201,0.084897,0.130426,-1.086815,0.019532,-0.382322,-0.022991,-0.000166,0.129335,-0.003149,-0.022847,-0.001829,-0.000041,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020557,0.000000,0.000000,0.000000,22.886225,134.328354,143.737747,445.533508,570.056030,-0.131588,9.980149,6505,0,31,10
22.889156,0.084936,0.129661,-1.086861,0.019531,-0.382061,-0.022994,-0.000172,0.131260,-0.000664,-0.022632,-0.001829,-0.000041,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020556,0.000000,0.000000,0.000000,22.888180,134.328354,143.737747,445.533508,570.056030,-0.129351,9.980149,6505,1,31,10
22.891109,0.084975,0.128897,-1.086907,0.019531,-0.381795,-0.022992,-0.000178,0.133176,0.001582,-0.022417,-0.001829,-0.000042,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020556,0.000000,0.000000,0.000000,22.890133,134.328354,143.737747,445.533508,570.056030,-0.127112,9.980149,6505,0,31,10
22.893064,0.085015,0.128133,-1.086953,0.019531,-0.381526,-0.022985,-0.000184,0.135085,0.003610,-0.022201,-0.001829,-0.000042,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020556,0.000000,0.000000,0.000000,22.892088,134.328354,143.737747,445.533508,570.056030,-0.124872,9.980149,6505,2,31,10
22.895018,0.085054,0.127369,-1.086999,0.019530,-0.381253,-0.022975,-0.000189,0.136988,0.005443,-0.021986,-0.001829,-0.000042,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020556,0.000000,0.000000,0.000000,22.894039,134.328354,143.737747,445.533508,570.056030,-0.122637,9.980149,6504,0,31,10
22.896973,0.085093,0.126607,-1.087045,0.019530,-0.380976,-0.022962,-0.000193,0.138886,0.007202,-0.021770,-0.001828,-0.000042,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020556,0.000000,0.000000,0.000000,22.895996,134.328354,143.737747,445.533508,570.056030,-0.120392,9.980149,6504,2,31,10
22.898926,0.085132,0.125844,-1.087091,0.019529,-0.380696,-0.022945,-0.000198,0.140780,0.008824,-0.021554,-0.001828,-0.000042,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020555,0.000000,0.000000,0.000000,22.897947,134.328354,143.737747,445.533508,570.056030,-0.118154,9.980149,6504,0,31,10
22.900881,0.085171,0.125083,-1.087137,0.019529,-0.380411,-0.022925,-0.000202,0.142667,0.010286,-0.021338,-0.001828,-0.000043,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020555,0.000000,0.000000,0.000000,22.899904,134.328354,143.737747,445.533508,570.056030,-0.115907,9.980149,6504,2,31,10
22.902834,0.085210,0.124321,-1.087182,0.019529,-0.380123,-0.022903,-0.000206,0.144549,0.011605,-0.021122,-0.001828,-0.000043,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020555,0.000000,0.000000,0.000000,22.901855,134.328354,143.737747,445.533508,570.056030,-0.113664,9.980149,6504,0,31,10
22.904789,0.085249,0.123561,-1.087228,0.019528,-0.379831,-0.022878,-0.000209,0.146426,0.012792,-0.020906,-0.001828,-0.000043,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020555,0.000000,0.000000,0.000000,22.903812,134.328354,143.737747,445.533508,570.056030,-0.111414,9.980149,6504,3,31,10
22.906742,0.085288,0.122801,-1.087274,0.019528,-0.379536,-0.022850,-0.000212,0.148297,0.013861,-0.020689,-0.001827,-0.000043,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020555,0.000000,0.000000,0.000000,22.905764,134.328354,143.737747,445.533508,570.056030,-0.109172,9.980149,6504,1,31,10
22.908695,0.085327,0.122041,-1.087320,0.019527,-0.379236,-0.022821,-0.000215,0.150165,0.014823,-0.020473,-0.001827,-0.000043,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020554,0.000000,0.000000,0.000000,22.907721,134.328354,143.737747,445.533508,570.056030,-0.106921,9.980149,6504,3,31,10
22.910650,0.085366,0.121283,-1.087365,0.019527,-0.378933,-0.022790,-0.000218,0.152029,0.015688,-0.020256,-0.001827,-0.000044,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020554,0.000000,0.000000,0.000000,22.909672,134.328354,143.737747,445.533508,570.056030,-0.104676,9.980149,6504,1,31,10
22.912603,0.085406,0.120524,-1.087411,0.019526,-0.378626,-0.022758,-0.000220,0.153888,0.016464,-0.020039,-0.001827,-0.000044,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020554,0.000000,0.000000,0.000000,22.911629,134.328354,143.737747,445.533508,570.056030,-0.102423,9.980149,6504,0,31,10
22.914558,0.085445,0.119767,-1.087456,0.019526,-0.378316,-0.022724,-0.000223,0.155745,0.017161,-0.019821,-0.001827,-0.000044,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020554,0.000000,0.000000,0.000000,22.913580,134.328354,143.737747,445.533508,570.056030,-0.100174,9.980149,6504,1,31,10
22.916512,0.085484,0.119010,-1.087502,0.019526,-0.378001,-0.022688,-0.000225,0.157598,0.017785,-0.019604,-0.001827,-0.000044,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020553,0.000000,0.000000,0.000000,22.915537,134.328354,143.737747,445.533508,570.056030,-0.097921,9.980149,6504,0,31,10
22.918467,0.085523,0.118254,-1.087547,0.019525,-0.377683,-0.022652,-0.000227,0.159447,0.018343,-0.019386,-0.001827,-0.000044,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020553,0.000000,0.000000,0.000000,22.917488,134.328354,143.737747,445.533508,570.056030,-0.095671,9.980149,6504,2,31,10
22.920420,0.085562,0.117498,-1.087592,0.019525,-0.377362,-0.022615,-0.000229,0.161293,0.018841,-0.019169,-0.001826,-0.000045,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020553,0.000000,0.000000,0.000000,22.919443,134.328354,143.737747,445.533508,570.056030,-0.093416,9.980149,6504,0,31,10
22.922375,0.085601,0.116743,-1.087638,0.019524,-0.377036,-0.022576,-0.000230,0.163137,0.019286,-0.018951,-0.001826,-0.000045,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020553,0.000000,0.000000,0.000000,22.921396,134.328354,143.737747,445.533508,570.056030,-0.091164,9.980149,6504,2,31,10
22.924328,0.085640,0.115989,-1.087683,0.019524,-0.376707,-0.022537,-0.000232,0.164977,0.019682,-0.018733,-0.001826,-0.000045,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020552,0.000000,0.000000,0.000000,22.923351,134.328354,143.737747,445.533508,570.056030,-0.088907,9.980149,6504,0,31,10
22.926283,0.085679,0.115235,-1.087728,0.019523,-0.376375,-0.022497,-0.000233,0.166814,0.020034,-0.018514,-0.001826,-0.000045,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020552,0.000000,0.000000,0.000000,22.925304,134.328354,143.737747,445.533508,570.056030,-0.086653,9.980149,6504,2,31,10
22.928236,0.085718,0.114482,-1.087773,0.019523,-0.376038,-0.022457,-0.000234,0.168648,0.020346,-0.018296,-0.001826,-0.000045,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020552,0.000000,0.000000,0.000000,22.927259,134.328354,143.737747,445.533508,570.056030,-0.084395,9.980149,6504,0,31,10
22.930189,0.085757,0.113730,-1.087818,0.019522,-0.375698,-0.022415,-0.000235,0.170480,0.020621,-0.018078,-0.001826,-0.000046,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020552,0.000000,0.000000,0.000000,22.929213,134.328354,143.737747,445.533508,570.056030,-0.082137,9.980149,6504,3,31,10
22.932144,0.085796,0.112978,-1.087862,0.019522,-0.375354,-0.022374,-0.000236,0.172308,0.020864,-0.017859,-0.001826,-0.000046,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020552,0.000000,0.000000,0.000000,22.931168,134.328354,143.737747,445.533508,570.056030,-0.079877,9.980149,6504,1,31,10
22.934097,0.085835,0.112227,-1.087907,0.019521,-0.375007,-0.022332,-0.000237,0.174135,0.021077,-0.017640,-0.001826,-0.000046,10.000000,10.000000,14.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1810.000000,-0.020551,0.000000,0.000000,0.000000,22.933121,134.328354,143.737747,445.533508,570.056030,-0.077620,9.980149,6504,3,31,10
22.936052,0.085875,0.111477,-1.087952,0.019521,-0.374656,-0.022289,-0.000237,0.175959,0.021263,-0.017421,-0.001826,-0.000046,10.000000,9.000000,25.000000,0.067700,0.004962,0.000000,0.000000,0.000000,-0.106817,1782.000000,-0.020551,0.000000,0.000000,0.000000,22.935076,134.328354,143.737747,445.533508,570.056030,-0.075359,9.980149,6504,1,31,10
22.938005,0.085914,0.110727,-1.087996,0.019520,-0.374301,-0.022247,-0.000238,0.177780,0.021425,-0.017202,-0.001826,-0.000046,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.066000,-0.118571,1782.000000,-0.020551,0.000000,0.000000,0.000000,22.937029,166.666702,172.304504,489.975098,526.207275,-0.073100,9.969697,6497,0,31,10
22.939960,0.085953,0.109979,-1.088041,0.019520,-0.373943,-0.022203,-0.000240,0.179613,0.022305,-0.016983,-0.001826,-0.000047,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020551,0.000000,0.000000,0.000000,22.938984,166.666702,172.304504,489.975098,526.207275,-0.070838,9.969697,6497,1,31,10
22.941914,0.085992,0.109231,-1.088085,0.019519,-0.373581,-0.022156,-0.000242,0.181445,0.023335,-0.016763,-0.001826,-0.000047,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020550,0.000000,0.000000,0.000000,22.940935,166.666702,172.304504,489.975098,526.207275,-0.068578,9.969697,6497,0,31,10
22.943869,0.086031,0.108483,-1.088130,0.019519,-0.373216,-0.022108,-0.000243,0.183274,0.024259,-0.016543,-0.001825,-0.000047,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020550,0.000000,0.000000,0.000000,22.942892,166.666702,172.304504,489.975098,526.207275,-0.066311,9.969697,6497,1,31,10
22.945822,0.086070,0.107737,-1.088174,0.019519,-0.372846,-0.022059,-0.000245,0.185099,0.025089,-0.016324,-0.001825,-0.000047,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020550,0.000000,0.000000,0.000000,22.944843,166.666702,172.304504,489.975098,526.207275,-0.064052,9.969697,6497,0,31,10
22.947777,0.086109,0.106991,-1.088218,0.019518,-0.372473,-0.022007,-0.000246,0.186920,0.025833,-0.016104,-0.001825,-0.000047,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020550,0.000000,0.000000,0.000000,22.946800,166.666702,172.304504,489.975098,526.207275,-0.061785,9.969697,6497,2,31,10
22.949730,0.086148,0.106246,-1.088262,0.019518,-0.372097,-0.021955,-0.000247,0.188737,0.026499,-0.015884,-0.001825,-0.000048,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020549,0.000000,0.000000,0.000000,22.948751,166.666702,172.304504,489.975098,526.207275,-0.059525,9.969697,6497,0,31,10
22.951683,0.086187,0.105501,-1.088306,0.019517,-0.371717,-0.021901,-0.000248,0.190550,0.027095,-0.015663,-0.001825,-0.000048,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020549,0.000000,0.000000,0.000000,22.950708,166.666702,172.304504,489.975098,526.207275,-0.057256,9.969697,6497,2,31,10
22.953638,0.086226,0.104758,-1.088349,0.019517,-0.371333,-0.021846,-0.000249,0.192361,0.027628,-0.015443,-0.001825,-0.000048,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020549,0.000000,0.000000,0.000000,22.952660,166.666702,172.304504,489.975098,526.207275,-0.054992,9.969697,6497,0,31,10
22.955591,0.086265,0.104015,-1.088393,0.019516,-0.370945,-0.021790,-0.000250,0.194168,0.028102,-0.015223,-0.001825,-0.000048,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020548,0.000000,0.000000,0.000000,22.954617,166.666702,172.304504,489.975098,526.207275,-0.052725,9.969697,6497,2,31,10
22.957546,0.086304,0.103273,-1.088437,0.019516,-0.370554,-0.021733,-0.000250,0.195972,0.028524,-0.015002,-0.001825,-0.000048,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020548,0.000000,0.000000,0.000000,22.956568,166.666702,172.304504,489.975098,526.207275,-0.050461,9.969697,6497,0,31,10
22.959499,0.086343,0.102531,-1.088480,0.019515,-0.370160,-0.021675,-0.000250,0.197772,0.028898,-0.014781,-0.001825,-0.000049,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020548,0.000000,0.000000,0.000000,22.958525,166.666702,172.304504,489.975098,526.207275,-0.048190,9.969697,6497,3,31,10
22.961454,0.086383,0.101791,-1.088523,0.019515,-0.369761,-0.021617,-0.000250,0.199571,0.029229,-0.014560,-0.001825,-0.000049,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020548,0.000000,0.000000,0.000000,22.960476,166.666702,172.304504,489.975098,526.207275,-0.045927,9.969697,6497,1,31,10
22.963408,0.086422,0.101051,-1.088567,0.019514,-0.369360,-0.021558,-0.000250,0.201366,0.029522,-0.014339,-0.001825,-0.000049,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020547,0.000000,0.000000,0.000000,22.962433,166.666702,172.304504,489.975098,526.207275,-0.043655,9.969697,6497,3,31,10
22.965363,0.086461,0.100312,-1.088610,0.019514,-0.368954,-0.021499,-0.000250,0.203159,0.029779,-0.014118,-0.001825,-0.000049,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020547,0.000000,0.000000,0.000000,22.964384,166.666702,172.304504,489.975098,526.207275,-0.041391,9.969697,6497,1,31,10
22.967316,0.086500,0.099574,-1.088653,0.019513,-0.368545,-0.021439,-0.000249,0.204949,0.030005,-0.013897,-0.001825,-0.000049,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020547,0.000000,0.000000,0.000000,22.966339,166.666702,172.304504,489.975098,526.207275,-0.039122,9.969697,6497,0,31,10
22.969271,0.086539,0.098837,-1.088695,0.019513,-0.368133,-0.021378,-0.000249,0.206738,0.030201,-0.013675,-0.001825,-0.000049,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020547,0.000000,0.000000,0.000000,22.968292,166.666702,172.304504,489.975098,526.207275,-0.036852,9.969697,6497,1,31,10
22.971224,0.086578,0.098101,-1.088738,0.019512,-0.367716,-0.021318,-0.000249,0.208524,0.030370,-0.013454,-0.001825,-0.000050,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020546,0.000000,0.000000,0.000000,22.970247,166.666702,172.304504,489.975098,526.207275,-0.034581,9.969697,6497,0,31,10
22.973179,0.086617,0.097365,-1.088781,0.019512,-0.367297,-0.021257,-0.000248,0.210308,0.030517,-0.013232,-0.001826,-0.000050,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020546,0.000000,0.000000,0.000000,22.972200,166.666702,172.304504,489.975098,526.207275,-0.032313,9.969697,6497,1,31,10
22.975132,0.086656,0.096631,-1.088823,0.019511,-0.366873,-0.021196,-0.000247,0.212089,0.030642,-0.013010,-0.001826,-0.000050,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020546,0.000000,0.000000,0.000000,22.974155,166.666702,172.304504,489.975098,526.207275,-0.030042,9.969697,6497,0,31,10
22.977085,0.086695,0.095897,-1.088866,0.019511,-0.366447,-0.021134,-0.000247,0.213868,0.030747,-0.012788,-0.001826,-0.000050,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020546,0.000000,0.000000,0.000000,22.976109,166.666702,172.304504,489.975098,526.207275,-0.027774,9.969697,6497,2,31,10
22.979040,0.086734,0.095164,-1.088908,0.019510,-0.366016,-0.021072,-0.000246,0.215645,0.030836,-0.012566,-0.001826,-0.000050,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020545,0.000000,0.000000,0.000000,22.978064,166.666702,172.304504,489.975098,526.207275,-0.025502,9.969697,6497,0,31,10
22.980993,0.086773,0.094432,-1.088950,0.019510,-0.365582,-0.021011,-0.000245,0.217420,0.030908,-0.012344,-0.001826,-0.000050,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020545,0.000000,0.000000,0.000000,22.980017,166.666702,172.304504,489.975098,526.207275,-0.023230,9.969697,6497,2,31,10
22.982948,0.086812,0.093700,-1.088992,0.019509,-0.365145,-0.020949,-0.000244,0.219192,0.030967,-0.012121,-0.001826,-0.000051,10.000000,9.000000,25.000000,0.024452,0.004961,0.000000,0.000000,0.000000,-0.118571,1782.000000,-0.020545,0.000000,0.000000,0.000000,22.981972,166.666702,172.304504,489.975098,526.207275,-0.020958,9.969697,6497,0,31,10
