time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
12.947204,0.006171,-0.317592,-1.101486,0.001096,-0.011030,-0.013141,-0.000817,0.017552,0.012524,0.000748,-0.000022,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,0
12.949158,0.006174,-0.317614,-1.101513,0.001094,-0.010995,-0.013116,-0.000794,0.017561,0.012481,0.000753,-0.000024,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,0
12.951112,0.006176,-0.317636,-1.101539,0.001093,-0.010960,-0.013091,-0.000770,0.017568,0.012439,0.000757,-0.000026,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,0
12.953066,0.006178,-0.317658,-1.101565,0.001091,-0.010925,-0.013066,-0.000745,0.017574,0.012399,0.000761,-0.000029,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,0
12.955020,0.006180,-0.317679,-1.101591,0.001090,-0.010889,-0.013041,-0.000719,0.017579,0.012361,0.000764,-0.000032,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,30,0
12.956974,0.006182,-0.317701,-1.101617,0.001088,-0.010854,-0.013016,-0.000691,0.017582,0.012537,0.000768,-0.000034,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,30,1
12.958928,0.006185,-0.317723,-1.101643,0.001087,-0.010819,-0.012991,-0.000662,0.017582,0.012761,0.000771,-0.000037,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,30,1
12.960882,0.006187,-0.317744,-1.101669,0.001086,-0.010784,-0.012965,-0.000632,0.017582,0.012962,0.000775,-0.000040,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,30,1
12.962836,0.006189,-0.317766,-1.101695,0.001085,-0.010749,-0.012939,-0.000601,0.017581,0.013142,0.000778,-0.000043,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,30,1
12.964790,0.006191,-0.317787,-1.101721,0.001083,-0.010714,-0.012912,-0.000569,0.017578,0.013302,0.000781,-0.000047,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,30,1
12.966744,0.006193,-0.317809,-1.101747,0.001082,-0.010678,-0.012886,-0.000536,0.017575,0.013445,0.000784,-0.000050,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,30,1
12.968699,0.006195,-0.317830,-1.101773,0.001081,-0.010643,-0.012859,-0.000501,0.017570,0.013572,0.000786,-0.000053,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,1
12.970652,0.006198,-0.317851,-1.101798,0.001080,-0.010608,-0.012831,-0.000466,0.017564,0.013685,0.000789,-0.000057,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,1
12.972606,0.006200,-0.317873,-1.101824,0.001080,-0.010573,-0.012804,-0.000429,0.017558,0.013786,0.000792,-0.000061,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,1
12.974560,0.006202,-0.317894,-1.101849,0.001079,-0.010538,-0.012776,-0.000392,0.017551,0.013874,0.000794,-0.000064,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,1
12.976514,0.006204,-0.317915,-1.101875,0.001078,-0.010503,-0.012748,-0.000354,0.017543,0.013952,0.000797,-0.000068,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,1
12.978468,0.006206,-0.317936,-1.101900,0.001077,-0.010468,-0.012720,-0.000315,0.017534,0.014020,0.000799,-0.000072,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
12.980422,0.006208,-0.317957,-1.101926,0.001077,-0.010433,-0.012692,-0.000275,0.017527,0.014079,0.000802,-0.000076,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
12.982376,0.006210,-0.317977,-1.101951,0.001076,-0.010398,-0.012664,-0.000235,0.017517,0.014130,0.000804,-0.000080,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
12.984330,0.006213,-0.317998,-1.101977,0.001076,-0.010363,-0.012635,-0.000194,0.017507,0.014173,0.000806,-0.000085,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
12.986284,0.006215,-0.318019,-1.102002,0.001076,-0.010328,-0.012607,-0.000153,0.017497,0.014210,0.000808,-0.000089,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
12.988238,0.006217,-0.318040,-1.102027,0.001075,-0.010293,-0.012579,-0.000111,0.017486,0.014241,0.000811,-0.000093,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
12.990192,0.006219,-0.318060,-1.102052,0.001075,-0.010258,-0.012550,-0.000069,0.017475,0.014267,0.000813,-0.000097,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
12.992146,0.006221,-0.318081,-1.102077,0.001075,-0.010223,-0.012522,-0.000026,0.017463,0.014288,0.000815,-0.000102,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
12.994100,0.006223,-0.318101,-1.102102,0.001075,-0.010188,-0.012493,0.000017,0.017451,0.014305,0.000817,-0.000106,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
12.996054,0.006226,-0.318121,-1.102127,0.001075,-0.010153,-0.012464,0.000060,0.017439,0.014318,0.000819,-0.000111,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,0,32,0
12.998008,0.006228,-0.318142,-1.102152,0.001075,-0.010118,-0.012435,0.000103,0.017427,0.014433,0.000821,-0.000115,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
12.999962,0.006230,-0.318162,-1.102177,0.001076,-0.010083,-0.012406,0.000146,0.017415,0.014568,0.000823,-0.000119,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.001916,0.006232,-0.318182,-1.102202,0.001076,-0.010048,-0.012377,0.000190,0.017402,0.014689,0.000825,-0.000124,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.003870,0.006234,-0.318202,-1.102226,0.001076,-0.010014,-0.012348,0.000233,0.017389,0.014795,0.000827,-0.000128,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.005824,0.006236,-0.318222,-1.102251,0.001077,-0.009979,-0.012318,0.000275,0.017374,0.014890,0.000829,-0.000133,0.000489,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.007778,0.006238,-0.318242,-1.102276,0.001078,-0.009944,-0.012288,0.000317,0.017359,0.014972,0.000831,-0.000137,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.009732,0.006241,-0.318262,-1.102300,0.001078,-0.009909,-0.012258,0.000359,0.017343,0.015045,0.000832,-0.000141,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.011686,0.006243,-0.318282,-1.102325,0.001079,-0.009875,-0.012228,0.000400,0.017326,0.015108,0.000834,-0.000146,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.013640,0.006245,-0.318301,-1.102349,0.001080,-0.009840,-0.012197,0.000440,0.017307,0.015162,0.000835,-0.000150,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,-2,32,0
13.015594,0.006247,-0.318321,-1.102374,0.001081,-0.009806,-0.012167,0.000480,0.017287,0.015208,0.000836,-0.000154,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,0
13.017548,0.006249,-0.318341,-1.102398,0.001082,-0.009771,-0.012137,0.000518,0.017266,0.015142,0.000837,-0.000158,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,0
13.019502,0.006251,-0.318360,-1.102422,0.001083,-0.009737,-0.012107,0.000556,0.017243,0.015045,0.000838,-0.000162,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,0
13.021456,0.006254,-0.318379,-1.102446,0.001084,-0.009702,-0.012077,0.000593,0.017218,0.014955,0.000839,-0.000166,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,0
13.023410,0.006256,-0.318399,-1.102471,0.001085,-0.009668,-0.012047,0.000629,0.017191,0.014871,0.000839,-0.000169,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,0
13.025364,0.006258,-0.318418,-1.102495,0.001087,-0.009633,-0.012017,0.000663,0.017163,0.014792,0.000839,-0.000173,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,1
13.027318,0.006260,-0.318437,-1.102519,0.001088,-0.009599,-0.011988,0.000697,0.017131,0.014718,0.000839,-0.000176,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,1
13.029272,0.006262,-0.318457,-1.102543,0.001090,-0.009565,-0.011958,0.000730,0.017099,0.014648,0.000839,-0.000180,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,1
13.031226,0.006265,-0.318476,-1.102566,0.001091,-0.009531,-0.011929,0.000761,0.017064,0.014582,0.000839,-0.000183,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,1
13.033180,0.006267,-0.318495,-1.102590,0.001093,-0.009497,-0.011900,0.000792,0.017028,0.014520,0.000838,-0.000186,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-2,32,1
13.035134,0.006269,-0.318514,-1.102614,0.001094,-0.009463,-0.011871,0.000822,0.016989,0.014461,0.000837,-0.000190,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.037088,0.006271,-0.318533,-1.102638,0.001096,-0.009429,-0.011842,0.000850,0.016949,0.014405,0.000836,-0.000193,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.039042,0.006273,-0.318551,-1.102661,0.001098,-0.009395,-0.011814,0.000878,0.016906,0.014353,0.000835,-0.000196,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.040996,0.006275,-0.318570,-1.102685,0.001099,-0.009361,-0.011785,0.000905,0.016861,0.014302,0.000833,-0.000198,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.042950,0.006278,-0.318589,-1.102709,0.001101,-0.009328,-0.011756,0.000931,0.016815,0.014254,0.000832,-0.000201,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.044904,0.006280,-0.318607,-1.102732,0.001103,-0.009294,-0.011728,0.000956,0.016767,0.014208,0.000830,-0.000204,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.046858,0.006282,-0.318626,-1.102756,0.001105,-0.009261,-0.011700,0.000980,0.016717,0.014165,0.000828,-0.000206,0.000488,10.000000,2.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1248.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.048812,0.006284,-0.318644,-1.102779,0.001107,-0.009227,-0.011671,0.001003,0.016665,0.014122,0.000826,-0.000209,0.000488,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,1
13.050766,0.006287,-0.318663,-1.102802,0.001109,-0.009194,-0.011643,0.001025,0.016613,0.014082,0.000823,-0.000211,0.000488,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
13.052720,0.006289,-0.318681,-1.102826,0.001111,-0.009161,-0.011615,0.001046,0.016560,0.014043,0.000821,-0.000214,0.000488,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
13.054674,0.006291,-0.318700,-1.102849,0.001113,-0.009128,-0.011587,0.001067,0.016504,0.014005,0.000818,-0.000216,0.000488,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
13.056628,0.006293,-0.318718,-1.102872,0.001116,-0.009095,-0.011559,0.001086,0.016447,0.013968,0.000816,-0.000218,0.000488,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,35,0
13.058582,0.006295,-0.318736,-1.102895,0.001118,-0.009062,-0.011531,0.001105,0.016388,0.013933,0.000813,-0.000220,0.000489,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,35,0
13.060536,0.006298,-0.318754,-1.102918,0.001120,-0.009029,-0.011503,0.001123,0.016329,0.013900,0.000810,-0.000222,0.000489,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,35,0
13.062490,0.006300,-0.318772,-1.102941,0.001122,-0.008997,-0.011476,0.001139,0.016268,0.013868,0.000806,-0.000224,0.000489,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,35,0
13.064444,0.006302,-0.318790,-1.102964,0.001125,-0.008964,-0.011448,0.001155,0.016206,0.013837,0.000803,-0.000226,0.000489,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,35,0
13.066398,0.006304,-0.318808,-1.102987,0.001127,-0.008932,-0.011420,0.001168,0.016144,0.013806,0.000800,-0.000227,0.000489,10.000000,2.000000,-80.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1246.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,35,0
