time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
36.627731,0.007983,0.079059,-1.043720,0.000008,-0.138041,0.000750,0.000026,-1.603210,-0.043194,-0.174136,-0.000009,-0.000030,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.626751,227.272675,252.479355,-400.888763,85.363831,0.000040,-1.981839,9.976061,6628,-1,32,0
36.629684,0.007983,0.078778,-1.043719,0.000008,-0.141243,0.000665,0.000026,-1.600115,-0.042340,-0.174137,-0.000009,-0.000030,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.628708,227.272675,252.479355,-400.888763,85.363831,0.000050,-1.981807,9.976061,6628,-1,32,0
36.631638,0.007983,0.078491,-1.043717,0.000008,-0.144439,0.000582,0.000025,-1.597036,-0.041559,-0.174138,-0.000009,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.630661,227.272675,252.479355,-400.888763,85.363831,0.000057,-1.981783,9.976061,6628,-1,32,0
36.633591,0.007983,0.078197,-1.043716,0.000008,-0.147628,0.000500,0.000025,-1.593974,-0.040845,-0.174139,-0.000008,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.632614,227.272675,252.479355,-400.888763,85.363831,0.000063,-1.981766,9.976061,6628,-1,32,0
36.635548,0.007983,0.077896,-1.043715,0.000008,-0.150811,0.000419,0.000024,-1.590928,-0.040192,-0.174140,-0.000008,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.634567,227.272675,252.479355,-400.888763,85.363831,0.000066,-1.981754,9.976061,6628,-1,32,0
36.637501,0.007983,0.077590,-1.043715,0.000008,-0.153989,0.000340,0.000023,-1.587896,-0.039593,-0.174141,-0.000008,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.636524,227.272675,252.479355,-400.888763,85.363831,0.000068,-1.981748,9.976061,6628,-1,32,0
36.639454,0.007983,0.077277,-1.043714,0.000009,-0.157160,0.000261,0.000022,-1.584878,-0.039044,-0.174142,-0.000008,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.638477,227.272675,252.479355,-400.888763,85.363831,0.000069,-1.981748,9.976061,6628,-1,32,0
36.641407,0.007983,0.076957,-1.043714,0.000009,-0.160325,0.000184,0.000020,-1.581874,-0.038541,-0.174143,-0.000008,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.640430,227.272675,252.479355,-400.888763,85.363831,0.000067,-1.981752,9.976061,6628,-1,31,0
36.643360,0.007983,0.076632,-1.043714,0.000009,-0.163485,0.000108,0.000018,-1.578882,-0.038078,-0.174144,-0.000008,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.642384,227.272675,252.479355,-400.888763,85.363831,0.000065,-1.981760,9.976061,6628,-1,31,0
36.645317,0.007983,0.076300,-1.043713,0.000009,-0.166638,0.000032,0.000016,-1.575903,-0.037653,-0.174145,-0.000007,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.644341,227.272675,252.479355,-400.888763,85.363831,0.000061,-1.981773,9.976061,6628,-1,31,0
36.647270,0.007983,0.075961,-1.043714,0.000009,-0.169785,-0.000043,0.000014,-1.572935,-0.037260,-0.174146,-0.000007,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.646294,227.272675,252.479355,-400.888763,85.363831,0.000056,-1.981789,9.976061,6628,-1,31,0
36.649223,0.007983,0.075617,-1.043714,0.000009,-0.172927,-0.000117,0.000012,-1.569978,-0.036899,-0.174147,-0.000007,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.648247,227.272675,252.479355,-400.888763,85.363831,0.000049,-1.981808,9.976061,6628,-1,31,0
36.651176,0.007983,0.075266,-1.043714,0.000009,-0.176062,-0.000190,0.000010,-1.567032,-0.036565,-0.174149,-0.000007,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.650200,227.272675,252.479355,-400.888763,85.363831,0.000042,-1.981831,9.976061,6628,-1,31,0
36.653133,0.007983,0.074908,-1.043715,0.000009,-0.179192,-0.000263,0.000007,-1.564096,-0.036256,-0.174150,-0.000006,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.652157,227.272675,252.479355,-400.888763,85.363831,0.000034,-1.981857,9.976061,6628,-1,31,0
36.655087,0.007983,0.074545,-1.043715,0.000009,-0.182316,-0.000335,0.000005,-1.561170,-0.035970,-0.174151,-0.000006,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.654106,227.272675,252.479355,-400.888763,85.363831,0.000025,-1.981885,9.976061,6628,-1,31,0
36.657040,0.007983,0.074175,-1.043716,0.000009,-0.185434,-0.000406,0.000002,-1.558254,-0.035705,-0.174152,-0.000006,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.656063,227.272675,252.479355,-400.888763,85.363831,0.000015,-1.981916,9.976061,6628,-1,31,1
36.658993,0.007983,0.073799,-1.043717,0.000009,-0.188546,-0.000477,-0.000000,-1.555348,-0.035459,-0.174154,-0.000006,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.658016,227.272675,252.479355,-400.888763,85.363831,0.000011,-1.981927,9.976061,6628,-1,31,1
36.660950,0.007983,0.073417,-1.043718,0.000009,-0.191652,-0.000548,-0.000002,-1.552450,-0.035229,-0.174155,-0.000005,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.659973,227.272675,252.479355,-400.888763,85.363831,0.000013,-1.981921,9.976061,6628,-1,31,1
36.662903,0.007983,0.073029,-1.043719,0.000009,-0.194753,-0.000618,-0.000005,-1.549560,-0.035015,-0.174156,-0.000005,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.661922,227.272675,252.479355,-400.888763,85.363831,0.000014,-1.981919,9.976061,6628,-1,31,1
36.664856,0.007983,0.072634,-1.043720,0.000009,-0.197847,-0.000688,-0.000007,-1.546679,-0.034814,-0.174158,-0.000005,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.663879,227.272675,252.479355,-400.888763,85.363831,0.000013,-1.981923,9.976061,6628,-1,31,1
36.666809,0.007983,0.072234,-1.043722,0.000009,-0.200937,-0.000757,-0.000009,-1.543806,-0.034626,-0.174160,-0.000005,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.665833,227.272675,252.479355,-400.888763,85.363831,0.000010,-1.981931,9.976061,6628,-1,31,1
36.668762,0.007983,0.071827,-1.043724,0.000009,-0.204020,-0.000826,-0.000010,-1.540942,-0.034450,-0.174161,-0.000005,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.667789,227.272675,252.479355,-400.888763,85.363831,0.000006,-1.981943,9.976061,6628,-1,31,2
36.670719,0.007983,0.071414,-1.043725,0.000009,-0.207097,-0.000895,-0.000012,-1.538088,-0.034284,-0.174163,-0.000005,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.669739,227.272675,252.479355,-400.888763,85.363831,0.000009,-1.981936,9.976061,6628,-1,31,2
36.672672,0.007983,0.070995,-1.043727,0.000009,-0.210169,-0.000963,-0.000013,-1.535240,-0.034128,-0.174165,-0.000004,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.671696,227.272675,252.479355,-400.888763,85.363831,0.000016,-1.981913,9.976061,6628,-1,31,2
36.674625,0.007983,0.070569,-1.043729,0.000009,-0.213236,-0.001031,-0.000014,-1.532399,-0.033979,-0.174168,-0.000004,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.673649,227.272675,252.479355,-400.888763,85.363831,0.000021,-1.981896,9.976061,6628,-1,31,2
36.676579,0.007983,0.070138,-1.043731,0.000009,-0.216296,-0.001099,-0.000015,-1.529566,-0.033838,-0.174170,-0.000004,-0.000029,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.675606,227.272675,252.479355,-400.888763,85.363831,0.000025,-1.981884,9.976061,6628,-1,31,2
36.678535,0.007983,0.069700,-1.043734,0.000009,-0.219351,-0.001166,-0.000016,-1.526741,-0.033705,-0.174172,-0.000004,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.677555,227.272675,252.479355,-400.888763,85.363831,0.000027,-1.981878,9.976061,6628,-1,31,2
36.680489,0.007983,0.069256,-1.043736,0.000008,-0.222400,-0.001233,-0.000017,-1.523923,-0.033578,-0.174174,-0.000004,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.679512,227.272675,252.479355,-400.888763,85.363831,0.000027,-1.981877,9.976061,6628,-1,31,3
36.682442,0.007983,0.068807,-1.043739,0.000008,-0.225444,-0.001300,-0.000017,-1.521114,-0.033456,-0.174177,-0.000004,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.681465,227.272675,252.479355,-400.888763,85.363831,0.000034,-1.981858,9.976061,6628,0,31,3
36.684395,0.007983,0.068351,-1.043741,0.000008,-0.228482,-0.001367,-0.000017,-1.518310,-0.033339,-0.174180,-0.000004,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.683418,227.272675,252.479355,-400.888763,85.363831,0.000045,-1.981823,9.976061,6628,0,31,3
36.686352,0.007983,0.067889,-1.043744,0.000008,-0.231514,-0.001434,-0.000017,-1.515514,-0.033228,-0.174182,-0.000004,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.685371,227.272675,252.479355,-400.888763,85.363831,0.000054,-1.981794,9.976061,6628,0,32,3
36.688305,0.007983,0.067421,-1.043747,0.000008,-0.234541,-0.001500,-0.000017,-1.512724,-0.033120,-0.174185,-0.000004,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.687328,227.272675,252.479355,-400.888763,85.363831,0.000061,-1.981772,9.976061,6628,0,32,3
36.690258,0.007983,0.066947,-1.043750,0.000008,-0.237562,-0.001566,-0.000016,-1.509941,-0.033015,-0.174188,-0.000004,-0.000028,10.000000,22.000000,13.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1490.000000,0.000000,0.000000,0.000000,0.000000,36.689281,227.272675,252.479355,-400.888763,85.363831,0.000066,-1.981756,9.976061,6628,0,32,3
36.692211,0.007983,0.066466,-1.043754,0.000008,-0.240578,-0.001632,-0.000015,-1.507164,-0.032914,-0.174191,-0.000004,-0.000028,10.000000,24.000000,26.000000,0.101753,0.000002,0.000000,0.000000,0.000000,-0.081134,1452.000000,0.000000,0.000000,0.000000,0.000000,36.691235,227.272675,252.479355,-400.888763,85.363831,0.000070,-1.981745,9.976061,6628,0,32,3
36.694164,0.007983,0.065980,-1.043757,0.000008,-0.243588,-0.001698,-0.000015,-1.504393,-0.032817,-0.174194,-0.000004,-0.000028,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.067000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.693188,194.029846,222.683548,-496.161591,-112.655937,0.000072,-1.747841,9.985970,6607,12,32,4
36.696121,0.007983,0.065488,-1.043760,0.000008,-0.246592,-0.001760,-0.000014,-1.501246,-0.030532,-0.174197,-0.000004,-0.000027,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.695145,194.029846,222.683548,-496.161591,-112.655937,0.000080,-1.747816,9.985970,6607,12,32,4
36.698074,0.007983,0.064990,-1.043764,0.000008,-0.249590,-0.001817,-0.000014,-1.498014,-0.027753,-0.174200,-0.000004,-0.000027,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.697098,194.029846,222.683548,-496.161591,-112.655937,0.000093,-1.747774,9.985970,6607,12,32,4
36.700027,0.007983,0.064486,-1.043768,0.000008,-0.252581,-0.001869,-0.000014,-1.494830,-0.025232,-0.174203,-0.000004,-0.000027,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.699051,194.029846,222.683548,-496.161591,-112.655937,0.000105,-1.747737,9.985970,6607,12,32,4
36.701981,0.007983,0.063976,-1.043772,0.000008,-0.255566,-0.001916,-0.000015,-1.491690,-0.022947,-0.174205,-0.000004,-0.000027,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.701004,194.029846,222.683548,-496.161591,-112.655937,0.000114,-1.747707,9.985970,6607,12,31,4
36.703938,0.007983,0.063459,-1.043775,0.000008,-0.258545,-0.001958,-0.000015,-1.488588,-0.020874,-0.174207,-0.000004,-0.000027,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.702961,194.029846,222.683548,-496.161591,-112.655937,0.000123,-1.747681,9.985970,6607,12,31,4
36.705891,0.007983,0.062937,-1.043779,0.000008,-0.261518,-0.001997,-0.000017,-1.485520,-0.018995,-0.174208,-0.000004,-0.000026,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.704910,194.029846,222.683548,-496.161591,-112.655937,0.000129,-1.747660,9.985970,6607,12,31,4
36.707844,0.007983,0.062409,-1.043784,0.000008,-0.264484,-0.002033,-0.000018,-1.482482,-0.017291,-0.174209,-0.000003,-0.000026,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.706867,194.029846,222.683548,-496.161591,-112.655937,0.000135,-1.747643,9.985970,6607,12,31,4
36.709797,0.007983,0.061875,-1.043788,0.000008,-0.267444,-0.002065,-0.000020,-1.479470,-0.015746,-0.174208,-0.000003,-0.000026,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.708820,194.029846,222.683548,-496.161591,-112.655937,0.000139,-1.747631,9.985970,6607,11,31,4
36.711754,0.007983,0.061336,-1.043792,0.000008,-0.270399,-0.002094,-0.000022,-1.476481,-0.014347,-0.174208,-0.000003,-0.000026,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.710777,194.029846,222.683548,-496.161591,-112.655937,0.000141,-1.747622,9.985970,6607,11,31,4
36.713707,0.007983,0.060790,-1.043796,0.000008,-0.273347,-0.002121,-0.000024,-1.473512,-0.013079,-0.174206,-0.000003,-0.000025,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.712727,194.029846,222.683548,-496.161591,-112.655937,0.000143,-1.747617,9.985970,6607,11,31,4
36.715660,0.007983,0.060238,-1.043800,0.000008,-0.276290,-0.002146,-0.000027,-1.470560,-0.011931,-0.174203,-0.000002,-0.000025,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.714684,194.029846,222.683548,-496.161591,-112.655937,0.000144,-1.747615,9.985970,6607,11,31,5
36.717613,0.007983,0.059681,-1.043805,0.000008,-0.279227,-0.002168,-0.000029,-1.467625,-0.010891,-0.174199,-0.000002,-0.000025,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.716637,194.029846,222.683548,-496.161591,-112.655937,0.000150,-1.747594,9.985970,6607,10,31,5
36.719566,0.007983,0.059117,-1.043809,0.000008,-0.282158,-0.002188,-0.000032,-1.464700,-0.009950,-0.174195,-0.000002,-0.000025,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.718594,194.029846,222.683548,-496.161591,-112.655937,0.000163,-1.747555,9.985970,6607,10,31,5
36.721523,0.007983,0.058548,-1.043813,0.000008,-0.285083,-0.002207,-0.000035,-1.461787,-0.009099,-0.174189,-0.000001,-0.000024,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.720543,194.029846,222.683548,-496.161591,-112.655937,0.000173,-1.747523,9.985970,6607,10,31,5
36.723476,0.007984,0.057973,-1.043818,0.000008,-0.288002,-0.002224,-0.000038,-1.458883,-0.008330,-0.174183,-0.000001,-0.000024,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.722500,194.029846,222.683548,-496.161591,-112.655937,0.000182,-1.747495,9.985970,6607,9,31,5
36.725430,0.007984,0.057392,-1.043822,0.000008,-0.290915,-0.002240,-0.000040,-1.455986,-0.007635,-0.174175,-0.000001,-0.000024,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.724453,194.029846,222.683548,-496.161591,-112.655937,0.000189,-1.747473,9.985970,6607,9,31,5
36.727383,0.007984,0.056805,-1.043827,0.000007,-0.293823,-0.002254,-0.000043,-1.453097,-0.007007,-0.174166,-0.000000,-0.000023,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.726406,194.029846,222.683548,-496.161591,-112.655937,0.000195,-1.747455,9.985970,6607,8,31,5
36.729340,0.007984,0.056212,-1.043831,0.000007,-0.296725,-0.002267,-0.000046,-1.450212,-0.006441,-0.174157,0.000000,-0.000023,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.728359,194.029846,222.683548,-496.161591,-112.655937,0.000199,-1.747442,9.985970,6607,8,31,5
36.731293,0.007984,0.055614,-1.043836,0.000007,-0.299621,-0.002279,-0.000049,-1.447332,-0.005930,-0.174146,0.000000,-0.000023,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.730316,194.029846,222.683548,-496.161591,-112.655937,0.000202,-1.747432,9.985970,6607,7,31,5
36.733246,0.007984,0.055010,-1.043841,0.000007,-0.302511,-0.002290,-0.000051,-1.444456,-0.005471,-0.174134,0.000001,-0.000022,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.732269,194.029846,222.683548,-496.161591,-112.655937,0.000204,-1.747426,9.985970,6607,7,31,5
36.735199,0.007984,0.054400,-1.043845,0.000007,-0.305396,-0.002301,-0.000054,-1.441582,-0.005057,-0.174121,0.000001,-0.000022,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.734222,194.029846,222.683548,-496.161591,-112.655937,0.000205,-1.747423,9.985970,6607,6,31,5
36.737152,0.007984,0.053784,-1.043850,0.000007,-0.308275,-0.002310,-0.000057,-1.438711,-0.004686,-0.174107,0.000001,-0.000022,10.000000,24.000000,26.000000,0.038822,0.000002,0.000000,0.000000,0.000000,-0.194043,1452.000000,0.000000,0.000000,0.000000,0.000000,36.736176,194.029846,222.683548,-496.161591,-112.655937,0.000204,-1.747424,9.985970,6607,6,31,5
