time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.945822,0.007826,-0.304522,-1.059188,0.000199,-0.000239,0.004617,-0.000677,-0.000311,0.000129,-0.000031,0.000071,0.000477,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-4
22.947777,0.007826,-0.304522,-1.059179,0.000197,-0.000240,0.004617,-0.000707,-0.000302,0.000127,-0.000030,0.000074,0.000476,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-4
22.949730,0.007827,-0.304523,-1.059169,0.000196,-0.000240,0.004618,-0.000738,-0.000292,0.000125,-0.000030,0.000077,0.000475,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-4
22.951683,0.007827,-0.304523,-1.059160,0.000194,-0.000241,0.004618,-0.000769,-0.000283,0.000123,-0.000029,0.000080,0.000473,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
22.953638,0.007828,-0.304524,-1.059151,0.000193,-0.000242,0.004618,-0.000800,-0.000275,0.000122,-0.000028,0.000083,0.000472,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
22.955591,0.007828,-0.304524,-1.059142,0.000191,-0.000242,0.004618,-0.000832,-0.000265,0.000121,-0.000027,0.000087,0.000471,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
22.957546,0.007828,-0.304525,-1.059132,0.000189,-0.000243,0.004619,-0.000864,-0.000255,0.000120,-0.000026,0.000090,0.000470,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
22.959499,0.007829,-0.304525,-1.059123,0.000188,-0.000243,0.004619,-0.000896,-0.000245,0.000120,-0.000024,0.000093,0.000469,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
22.961454,0.007829,-0.304526,-1.059114,0.000186,-0.000244,0.004619,-0.000928,-0.000234,0.000119,-0.000023,0.000096,0.000468,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
22.963408,0.007829,-0.304526,-1.059105,0.000184,-0.000244,0.004619,-0.000960,-0.000224,0.000118,-0.000022,0.000100,0.000467,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
22.965363,0.007830,-0.304527,-1.059096,0.000182,-0.000244,0.004620,-0.000993,-0.000213,0.000117,-0.000021,0.000103,0.000466,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
22.967316,0.007830,-0.304527,-1.059086,0.000180,-0.000245,0.004620,-0.001026,-0.000204,0.000116,-0.000020,0.000106,0.000464,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
22.969271,0.007830,-0.304528,-1.059077,0.000178,-0.000245,0.004620,-0.001058,-0.000193,0.000116,-0.000019,0.000110,0.000463,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
22.971224,0.007831,-0.304528,-1.059068,0.000176,-0.000246,0.004620,-0.001091,-0.000182,0.000115,-0.000018,0.000113,0.000462,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
22.973179,0.007831,-0.304529,-1.059059,0.000173,-0.000246,0.004620,-0.001124,-0.000171,0.000114,-0.000017,0.000116,0.000461,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
22.975132,0.007832,-0.304529,-1.059049,0.000171,-0.000246,0.004621,-0.001157,-0.000160,0.000114,-0.000016,0.000120,0.000460,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
22.977085,0.007832,-0.304530,-1.059040,0.000169,-0.000247,0.004621,-0.001190,-0.000149,0.000114,-0.000015,0.000123,0.000459,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
22.979040,0.007832,-0.304530,-1.059031,0.000166,-0.000247,0.004621,-0.001223,-0.000138,0.000113,-0.000013,0.000126,0.000458,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.980993,0.007833,-0.304531,-1.059022,0.000164,-0.000247,0.004621,-0.001255,-0.000129,0.000114,-0.000012,0.000130,0.000457,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.982948,0.007833,-0.304531,-1.059012,0.000161,-0.000247,0.004622,-0.001288,-0.000117,0.000114,-0.000011,0.000133,0.000456,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.984901,0.007833,-0.304532,-1.059003,0.000159,-0.000248,0.004622,-0.001320,-0.000106,0.000114,-0.000010,0.000136,0.000455,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.986856,0.007833,-0.304532,-1.058994,0.000156,-0.000248,0.004622,-0.001352,-0.000095,0.000114,-0.000009,0.000140,0.000454,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.988810,0.007834,-0.304533,-1.058985,0.000153,-0.000248,0.004622,-0.001384,-0.000083,0.000114,-0.000008,0.000143,0.000453,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.990765,0.007834,-0.304533,-1.058975,0.000150,-0.000248,0.004623,-0.001416,-0.000072,0.000114,-0.000007,0.000146,0.000452,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.992718,0.007834,-0.304534,-1.058966,0.000147,-0.000248,0.004623,-0.001448,-0.000060,0.000114,-0.000005,0.000149,0.000451,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
22.994673,0.007835,-0.304534,-1.058957,0.000144,-0.000248,0.004623,-0.001480,-0.000049,0.000114,-0.000004,0.000153,0.000450,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
22.996626,0.007835,-0.304535,-1.058948,0.000141,-0.000248,0.004623,-0.001512,-0.000037,0.000113,-0.000003,0.000156,0.000449,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
22.998581,0.007835,-0.304535,-1.058938,0.000138,-0.000249,0.004623,-0.001544,-0.000028,0.000113,-0.000002,0.000159,0.000448,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.000534,0.007836,-0.304536,-1.058929,0.000135,-0.000249,0.004624,-0.001575,-0.000016,0.000112,-0.000001,0.000162,0.000447,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.002487,0.007836,-0.304536,-1.058920,0.000132,-0.000249,0.004624,-0.001607,-0.000004,0.000112,0.000000,0.000166,0.000446,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.004442,0.007836,-0.304537,-1.058911,0.000129,-0.000249,0.004624,-0.001638,0.000007,0.000111,0.000002,0.000169,0.000446,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.006395,0.007836,-0.304537,-1.058901,0.000125,-0.000249,0.004624,-0.001669,0.000019,0.000111,0.000003,0.000172,0.000445,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.008350,0.007837,-0.304538,-1.058892,0.000122,-0.000248,0.004625,-0.001700,0.000030,0.000111,0.000004,0.000175,0.000444,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.010303,0.007837,-0.304538,-1.058883,0.000119,-0.000248,0.004625,-0.001730,0.000042,0.000111,0.000005,0.000178,0.000443,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.012259,0.007837,-0.304539,-1.058874,0.000115,-0.000248,0.004625,-0.001760,0.000054,0.000111,0.000006,0.000181,0.000443,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.014212,0.007837,-0.304539,-1.058864,0.000112,-0.000248,0.004625,-0.001790,0.000065,0.000111,0.000007,0.000184,0.000442,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.016167,0.007837,-0.304540,-1.058855,0.000108,-0.000248,0.004625,-0.001819,0.000077,0.000110,0.000009,0.000187,0.000441,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.018120,0.007838,-0.304540,-1.058846,0.000104,-0.000248,0.004626,-0.001848,0.000089,0.000111,0.000010,0.000190,0.000441,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.020075,0.007838,-0.304541,-1.058837,0.000101,-0.000248,0.004626,-0.001877,0.000100,0.000110,0.000011,0.000193,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.022028,0.007838,-0.304541,-1.058827,0.000097,-0.000247,0.004626,-0.001905,0.000112,0.000111,0.000012,0.000196,0.000439,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.023981,0.007838,-0.304542,-1.058818,0.000093,-0.000247,0.004626,-0.001932,0.000123,0.000111,0.000013,0.000199,0.000439,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.025936,0.007838,-0.304542,-1.058809,0.000089,-0.000247,0.004627,-0.001960,0.000135,0.000110,0.000015,0.000201,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.027889,0.007839,-0.304543,-1.058800,0.000085,-0.000247,0.004627,-0.001987,0.000146,0.000110,0.000016,0.000204,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.029844,0.007839,-0.304543,-1.058790,0.000081,-0.000246,0.004627,-0.002013,0.000158,0.000110,0.000017,0.000207,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.031797,0.007839,-0.304544,-1.058781,0.000077,-0.000246,0.004627,-0.002039,0.000170,0.000110,0.000018,0.000209,0.000436,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.033752,0.007839,-0.304544,-1.058772,0.000073,-0.000246,0.004627,-0.002065,0.000181,0.000110,0.000019,0.000212,0.000436,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.035706,0.007839,-0.304545,-1.058763,0.000069,-0.000245,0.004628,-0.002090,0.000193,0.000110,0.000020,0.000214,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.037661,0.007839,-0.304545,-1.058753,0.000064,-0.000245,0.004628,-0.002114,0.000204,0.000110,0.000022,0.000217,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.039614,0.007839,-0.304545,-1.058744,0.000060,-0.000244,0.004628,-0.002138,0.000216,0.000110,0.000023,0.000219,0.000434,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.041569,0.007840,-0.304546,-1.058735,0.000056,-0.000244,0.004628,-0.002162,0.000228,0.000110,0.000024,0.000222,0.000434,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.043522,0.007840,-0.304546,-1.058726,0.000052,-0.000244,0.004629,-0.002185,0.000239,0.000110,0.000025,0.000224,0.000433,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.045477,0.007840,-0.304547,-1.058716,0.000047,-0.000243,0.004629,-0.002208,0.000251,0.000110,0.000026,0.000226,0.000433,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.047430,0.007840,-0.304547,-1.058707,0.000043,-0.000243,0.004629,-0.002230,0.000262,0.000110,0.000027,0.000229,0.000432,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.049383,0.007840,-0.304548,-1.058698,0.000038,-0.000242,0.004629,-0.002252,0.000274,0.000110,0.000029,0.000231,0.000431,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
23.051338,0.007840,-0.304548,-1.058689,0.000034,-0.000241,0.004629,-0.002273,0.000286,0.000109,0.000030,0.000233,0.000431,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
23.053291,0.007840,-0.304549,-1.058679,0.000029,-0.000241,0.004630,-0.002293,0.000297,0.000109,0.000031,0.000235,0.000430,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
23.055246,0.007840,-0.304549,-1.058670,0.000024,-0.000240,0.004630,-0.002314,0.000309,0.000108,0.000032,0.000237,0.000430,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
23.057199,0.007840,-0.304550,-1.058661,0.000020,-0.000240,0.004630,-0.002333,0.000320,0.000108,0.000033,0.000239,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
23.059155,0.007840,-0.304550,-1.058651,0.000015,-0.000239,0.004630,-0.002352,0.000331,0.000108,0.000034,0.000241,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
23.061108,0.007840,-0.304551,-1.058642,0.000010,-0.000238,0.004631,-0.002370,0.000342,0.000107,0.000036,0.000243,0.000428,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
23.063063,0.007840,-0.304551,-1.058633,0.000006,-0.000238,0.004631,-0.002387,0.000353,0.000107,0.000037,0.000244,0.000428,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
23.065016,0.007840,-0.304552,-1.058624,0.000001,-0.000237,0.004631,-0.002404,0.000361,0.000107,0.000038,0.000246,0.000427,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
