time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.654228,-0.004109,-0.002193,-1.067700,0.000011,0.000022,-0.029979,-0.000014,0.000008,-0.040032,0.000002,0.000000,0.000003,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.653252,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,-1
21.656181,-0.004109,-0.002193,-1.067760,0.000011,0.000022,-0.030055,-0.000012,0.000001,-0.037280,0.000002,0.000000,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.655205,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,-1
21.658136,-0.004109,-0.002193,-1.067821,0.000011,0.000022,-0.030126,-0.000010,-0.000005,-0.034783,0.000001,-0.000000,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.657160,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.660089,-0.004109,-0.002193,-1.067881,0.000011,0.000022,-0.030192,-0.000008,-0.000014,-0.032517,0.000000,-0.000000,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.659113,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.662045,-0.004109,-0.002193,-1.067942,0.000011,0.000022,-0.030254,-0.000007,-0.000020,-0.030460,-0.000000,-0.000000,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.661068,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.663998,-0.004109,-0.002193,-1.068002,0.000011,0.000021,-0.030312,-0.000005,-0.000027,-0.028592,-0.000001,-0.000001,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.663019,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.665953,-0.004109,-0.002193,-1.068063,0.000011,0.000021,-0.030367,-0.000004,-0.000034,-0.026896,-0.000002,-0.000001,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.664976,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.667906,-0.004109,-0.002193,-1.068124,0.000011,0.000021,-0.030418,-0.000004,-0.000040,-0.025356,-0.000002,-0.000001,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.666927,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.669861,-0.004109,-0.002193,-1.068185,0.000011,0.000021,-0.030467,-0.000003,-0.000047,-0.023958,-0.000003,-0.000001,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.668884,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.671814,-0.004109,-0.002193,-1.068246,0.000011,0.000021,-0.030513,-0.000003,-0.000053,-0.022689,-0.000004,-0.000001,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.670835,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.673767,-0.004109,-0.002193,-1.068307,0.000011,0.000021,-0.030556,-0.000004,-0.000060,-0.021535,-0.000004,-0.000001,0.000002,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.672792,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.675722,-0.004109,-0.002193,-1.068368,0.000011,0.000021,-0.030598,-0.000004,-0.000066,-0.020487,-0.000005,-0.000001,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.674744,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.677675,-0.004109,-0.002193,-1.068430,0.000011,0.000021,-0.030637,-0.000006,-0.000073,-0.019536,-0.000006,-0.000000,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.676701,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.679630,-0.004109,-0.002193,-1.068491,0.000011,0.000021,-0.030675,-0.000007,-0.000080,-0.018671,-0.000006,-0.000000,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.678652,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.681583,-0.004109,-0.002193,-1.068552,0.000011,0.000020,-0.030711,-0.000009,-0.000086,-0.017884,-0.000007,0.000000,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.680609,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.683538,-0.004109,-0.002193,-1.068614,0.000011,0.000020,-0.030746,-0.000011,-0.000093,-0.017170,-0.000008,0.000000,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.682560,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.685492,-0.004109,-0.002193,-1.068676,0.000010,0.000020,-0.030779,-0.000013,-0.000099,-0.016520,-0.000008,0.000000,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.684517,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.687447,-0.004109,-0.002193,-1.068737,0.000010,0.000020,-0.030811,-0.000016,-0.000106,-0.015929,-0.000009,0.000001,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.686468,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.689400,-0.004109,-0.002193,-1.068799,0.000010,0.000020,-0.030842,-0.000018,-0.000112,-0.015391,-0.000010,0.000001,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.688423,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.691355,-0.004109,-0.002193,-1.068861,0.000010,0.000019,-0.030872,-0.000021,-0.000118,-0.014902,-0.000011,0.000001,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.690376,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.693308,-0.004109,-0.002193,-1.068923,0.000010,0.000019,-0.030902,-0.000023,-0.000125,-0.014456,-0.000011,0.000001,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.692331,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.695263,-0.004109,-0.002193,-1.068985,0.000010,0.000019,-0.030930,-0.000025,-0.000131,-0.014050,-0.000012,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.694284,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.697216,-0.004109,-0.002192,-1.069046,0.000010,0.000019,-0.030957,-0.000027,-0.000138,-0.013680,-0.000013,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.696239,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.699169,-0.004109,-0.002192,-1.069109,0.000010,0.000018,-0.030984,-0.000029,-0.000144,-0.013343,-0.000013,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.698193,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.701124,-0.004109,-0.002192,-1.069171,0.000010,0.000018,-0.031010,-0.000030,-0.000151,-0.013035,-0.000014,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.700148,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.703077,-0.004109,-0.002192,-1.069233,0.000010,0.000018,-0.031036,-0.000031,-0.000157,-0.012755,-0.000015,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.702101,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.705032,-0.004109,-0.002192,-1.069295,0.000010,0.000017,-0.031061,-0.000032,-0.000163,-0.012498,-0.000015,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.704056,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.706985,-0.004109,-0.002192,-1.069357,0.000010,0.000017,-0.031086,-0.000033,-0.000170,-0.012264,-0.000016,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.706009,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.708941,-0.004109,-0.002192,-1.069419,0.000010,0.000017,-0.031110,-0.000033,-0.000176,-0.012050,-0.000017,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.707964,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.710894,-0.004109,-0.002192,-1.069482,0.000010,0.000016,-0.031134,-0.000033,-0.000182,-0.011854,-0.000017,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.709915,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.712849,-0.004109,-0.002192,-1.069544,0.000010,0.000016,-0.031157,-0.000033,-0.000189,-0.011675,-0.000018,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.711872,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.714802,-0.004109,-0.002192,-1.069607,0.000010,0.000016,-0.031180,-0.000032,-0.000195,-0.011510,-0.000019,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.713823,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.716757,-0.004109,-0.002192,-1.069669,0.000010,0.000015,-0.031203,-0.000031,-0.000201,-0.011359,-0.000019,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.715780,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,31,0
21.718710,-0.004109,-0.002192,-1.069731,0.000010,0.000015,-0.031226,-0.000029,-0.000208,-0.011220,-0.000020,0.000002,0.000001,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.717731,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.720665,-0.004109,-0.002192,-1.069794,0.000009,0.000014,-0.031248,-0.000027,-0.000214,-0.011093,-0.000021,0.000002,0.000000,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.719688,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.722618,-0.004109,-0.002192,-1.069857,0.000009,0.000014,-0.031270,-0.000024,-0.000220,-0.010975,-0.000021,0.000001,0.000000,10.000000,14.000000,-9.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1442.000000,0.000000,0.000000,0.000000,0.000000,21.721640,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.724571,-0.004109,-0.002192,-1.069919,0.000009,0.000013,-0.031292,-0.000022,-0.000226,-0.010866,-0.000022,0.000001,0.000000,10.000000,13.000000,-18.000000,0.026354,0.000003,0.000000,0.000000,0.000000,-0.199634,1466.000000,0.000000,0.000000,0.000000,0.000000,21.723597,-86.956512,-13.695995,-974.372864,-974.372864,0.000000,10.021014,6531,0,32,0
21.726526,-0.004109,-0.002192,-1.069982,0.000009,0.000013,-0.031313,-0.000019,-0.000233,-0.010767,-0.000023,0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.067000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.725548,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.728479,-0.004108,-0.002192,-1.070045,0.000009,0.000013,-0.031334,-0.000016,-0.000239,-0.009933,-0.000023,0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.727505,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.730434,-0.004108,-0.002192,-1.070107,0.000009,0.000012,-0.031352,-0.000013,-0.000245,-0.008938,-0.000024,0.000000,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.729456,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.732388,-0.004108,-0.002192,-1.070170,0.000009,0.000012,-0.031369,-0.000010,-0.000251,-0.008036,-0.000025,-0.000000,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.731413,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.734343,-0.004108,-0.002192,-1.070233,0.000009,0.000011,-0.031383,-0.000007,-0.000258,-0.007218,-0.000025,-0.000000,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.733364,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.736296,-0.004108,-0.002192,-1.070296,0.000009,0.000010,-0.031397,-0.000004,-0.000264,-0.006477,-0.000026,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.735319,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.738251,-0.004108,-0.002192,-1.070359,0.000009,0.000010,-0.031409,-0.000002,-0.000270,-0.005805,-0.000027,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.737272,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.740204,-0.004108,-0.002192,-1.070422,0.000009,0.000009,-0.031419,-0.000000,-0.000276,-0.005195,-0.000028,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.739227,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.742159,-0.004108,-0.002192,-1.070485,0.000009,0.000009,-0.031429,0.000002,-0.000282,-0.004641,-0.000028,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.741180,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.744112,-0.004108,-0.002192,-1.070547,0.000009,0.000008,-0.031437,0.000003,-0.000288,-0.004140,-0.000029,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.743135,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.746065,-0.004108,-0.002192,-1.070610,0.000009,0.000008,-0.031445,0.000004,-0.000294,-0.003685,-0.000030,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.745089,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.748020,-0.004108,-0.002192,-1.070673,0.000009,0.000007,-0.031452,0.000005,-0.000301,-0.003273,-0.000030,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.747044,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.749973,-0.004108,-0.002192,-1.070736,0.000009,0.000006,-0.031458,0.000005,-0.000307,-0.002899,-0.000031,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.748997,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.751928,-0.004108,-0.002192,-1.070799,0.000009,0.000006,-0.031463,0.000005,-0.000313,-0.002561,-0.000032,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.750952,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,32,0
21.753881,-0.004108,-0.002192,-1.070862,0.000009,0.000005,-0.031468,0.000004,-0.000319,-0.002254,-0.000032,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.752905,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
21.755836,-0.004108,-0.002192,-1.070925,0.000009,0.000005,-0.031472,0.000003,-0.000325,-0.001975,-0.000033,-0.000001,0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.754860,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
21.757790,-0.004108,-0.002192,-1.070988,0.000009,0.000004,-0.031475,0.000001,-0.000331,-0.001724,-0.000034,-0.000001,-0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.756811,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
21.759745,-0.004108,-0.002192,-1.071051,0.000009,0.000003,-0.031479,-0.000001,-0.000337,-0.001496,-0.000034,-0.000001,-0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.758768,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
21.761698,-0.004108,-0.002192,-1.071114,0.000009,0.000003,-0.031481,-0.000003,-0.000343,-0.001290,-0.000035,-0.000000,-0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.760719,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
21.763653,-0.004108,-0.002192,-1.071177,0.000009,0.000002,-0.031483,-0.000006,-0.000349,-0.001103,-0.000036,-0.000000,-0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.762676,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
21.765606,-0.004108,-0.002192,-1.071241,0.000009,0.000001,-0.031485,-0.000009,-0.000355,-0.000933,-0.000036,0.000000,-0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.764627,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
21.767559,-0.004108,-0.002192,-1.071303,0.000009,0.000000,-0.031487,-0.000012,-0.000361,-0.000779,-0.000037,0.000000,-0.000000,10.000000,13.000000,-18.000000,0.046946,0.000002,0.000000,0.000000,0.000000,0.122677,1466.000000,0.000000,0.000000,0.000000,0.000000,21.766584,-134.328354,-82.301414,-1023.961487,-1023.961487,0.000000,10.010149,6524,0,31,0
