time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.550505,0.007824,-0.304571,-1.057051,0.000212,0.000196,0.003925,-0.000345,-0.000456,-0.001382,-0.000047,0.000037,0.000476,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-3
25.552458,0.007824,-0.304570,-1.057043,0.000212,0.000195,0.003922,-0.000378,-0.000461,-0.001382,-0.000047,0.000040,0.000475,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-3
25.554413,0.007824,-0.304570,-1.057035,0.000211,0.000194,0.003920,-0.000411,-0.000464,-0.001383,-0.000048,0.000044,0.000474,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-3
25.556366,0.007825,-0.304570,-1.057027,0.000210,0.000193,0.003917,-0.000447,-0.000466,-0.001383,-0.000048,0.000047,0.000473,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,-2
25.558319,0.007825,-0.304569,-1.057020,0.000209,0.000192,0.003914,-0.000483,-0.000469,-0.001384,-0.000048,0.000051,0.000472,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,-2
25.560274,0.007826,-0.304569,-1.057012,0.000208,0.000191,0.003911,-0.000521,-0.000468,-0.001385,-0.000048,0.000055,0.000471,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,-2
25.562227,0.007826,-0.304568,-1.057004,0.000207,0.000190,0.003908,-0.000559,-0.000467,-0.001385,-0.000048,0.000059,0.000470,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,-2
25.564182,0.007827,-0.304568,-1.056996,0.000206,0.000189,0.003906,-0.000599,-0.000464,-0.001387,-0.000047,0.000063,0.000469,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,-2
25.566135,0.007827,-0.304568,-1.056988,0.000205,0.000188,0.003903,-0.000640,-0.000461,-0.001387,-0.000047,0.000067,0.000467,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
25.568090,0.007827,-0.304567,-1.056980,0.000203,0.000187,0.003900,-0.000681,-0.000456,-0.001388,-0.000046,0.000072,0.000466,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
25.570044,0.007828,-0.304567,-1.056973,0.000202,0.000186,0.003897,-0.000724,-0.000451,-0.001389,-0.000046,0.000076,0.000465,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
25.571999,0.007828,-0.304567,-1.056965,0.000200,0.000185,0.003895,-0.000767,-0.000444,-0.001390,-0.000045,0.000080,0.000464,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
25.573952,0.007829,-0.304566,-1.056957,0.000199,0.000185,0.003892,-0.000810,-0.000439,-0.001390,-0.000044,0.000085,0.000463,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-1
25.575907,0.007829,-0.304566,-1.056949,0.000197,0.000184,0.003889,-0.000854,-0.000431,-0.001390,-0.000043,0.000089,0.000462,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.577860,0.007829,-0.304565,-1.056942,0.000195,0.000183,0.003886,-0.000899,-0.000422,-0.001391,-0.000042,0.000094,0.000461,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.579815,0.007830,-0.304565,-1.056934,0.000193,0.000182,0.003883,-0.000944,-0.000413,-0.001392,-0.000041,0.000099,0.000460,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.581768,0.007830,-0.304565,-1.056926,0.000191,0.000181,0.003881,-0.000988,-0.000403,-0.001393,-0.000040,0.000103,0.000459,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.583721,0.007831,-0.304564,-1.056918,0.000189,0.000180,0.003878,-0.001033,-0.000393,-0.001394,-0.000039,0.000108,0.000458,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.585676,0.007831,-0.304564,-1.056911,0.000187,0.000180,0.003875,-0.001078,-0.000382,-0.001395,-0.000038,0.000112,0.000457,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.587629,0.007831,-0.304564,-1.056903,0.000185,0.000179,0.003872,-0.001123,-0.000371,-0.001396,-0.000037,0.000117,0.000456,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.589584,0.007832,-0.304563,-1.056895,0.000183,0.000178,0.003870,-0.001168,-0.000359,-0.001396,-0.000036,0.000121,0.000455,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.591537,0.007832,-0.304563,-1.056887,0.000180,0.000177,0.003867,-0.001212,-0.000347,-0.001397,-0.000035,0.000126,0.000454,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.593493,0.007832,-0.304563,-1.056880,0.000178,0.000177,0.003864,-0.001256,-0.000337,-0.001397,-0.000033,0.000130,0.000453,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.595446,0.007833,-0.304562,-1.056872,0.000175,0.000176,0.003861,-0.001299,-0.000324,-0.001397,-0.000032,0.000135,0.000453,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.597401,0.007833,-0.304562,-1.056864,0.000173,0.000175,0.003858,-0.001342,-0.000312,-0.001397,-0.000031,0.000139,0.000452,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.599354,0.007833,-0.304562,-1.056856,0.000170,0.000175,0.003856,-0.001384,-0.000299,-0.001397,-0.000030,0.000143,0.000451,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.601309,0.007834,-0.304561,-1.056849,0.000167,0.000174,0.003853,-0.001426,-0.000285,-0.001397,-0.000028,0.000148,0.000450,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.603262,0.007834,-0.304561,-1.056841,0.000164,0.000174,0.003850,-0.001468,-0.000272,-0.001397,-0.000027,0.000152,0.000449,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.605217,0.007834,-0.304560,-1.056833,0.000161,0.000173,0.003847,-0.001509,-0.000259,-0.001398,-0.000026,0.000156,0.000449,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.607170,0.007835,-0.304560,-1.056826,0.000158,0.000173,0.003844,-0.001549,-0.000245,-0.001398,-0.000024,0.000160,0.000448,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.609123,0.007835,-0.304560,-1.056818,0.000155,0.000172,0.003842,-0.001589,-0.000231,-0.001398,-0.000023,0.000164,0.000447,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.611078,0.007835,-0.304559,-1.056810,0.000152,0.000172,0.003839,-0.001629,-0.000217,-0.001398,-0.000021,0.000168,0.000446,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.613031,0.007836,-0.304559,-1.056803,0.000148,0.000171,0.003836,-0.001668,-0.000203,-0.001397,-0.000020,0.000172,0.000446,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.614986,0.007836,-0.304559,-1.056795,0.000145,0.000171,0.003833,-0.001706,-0.000189,-0.001397,-0.000018,0.000176,0.000445,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.616940,0.007836,-0.304558,-1.056787,0.000141,0.000171,0.003830,-0.001744,-0.000175,-0.001397,-0.000017,0.000180,0.000444,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.618895,0.007836,-0.304558,-1.056780,0.000138,0.000170,0.003828,-0.001782,-0.000161,-0.001397,-0.000016,0.000184,0.000444,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.620848,0.007837,-0.304558,-1.056772,0.000134,0.000170,0.003825,-0.001819,-0.000146,-0.001398,-0.000014,0.000187,0.000443,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.622803,0.007837,-0.304557,-1.056764,0.000131,0.000170,0.003822,-0.001855,-0.000132,-0.001397,-0.000013,0.000191,0.000442,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.624756,0.007837,-0.304557,-1.056757,0.000127,0.000170,0.003819,-0.001891,-0.000117,-0.001398,-0.000011,0.000195,0.000442,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.626711,0.007837,-0.304557,-1.056749,0.000123,0.000169,0.003816,-0.001927,-0.000103,-0.001399,-0.000010,0.000198,0.000441,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.628664,0.007838,-0.304556,-1.056741,0.000119,0.000169,0.003814,-0.001961,-0.000088,-0.001399,-0.000008,0.000202,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.630617,0.007838,-0.304556,-1.056734,0.000115,0.000169,0.003811,-0.001995,-0.000074,-0.001400,-0.000007,0.000205,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.632572,0.007838,-0.304556,-1.056726,0.000111,0.000169,0.003808,-0.002028,-0.000059,-0.001400,-0.000005,0.000209,0.000439,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.634525,0.007838,-0.304555,-1.056719,0.000107,0.000169,0.003805,-0.002060,-0.000044,-0.001401,-0.000004,0.000212,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.636480,0.007839,-0.304555,-1.056711,0.000103,0.000169,0.003802,-0.002091,-0.000030,-0.001401,-0.000002,0.000215,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.638433,0.007839,-0.304555,-1.056703,0.000099,0.000169,0.003800,-0.002121,-0.000015,-0.001402,-0.000001,0.000218,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.640388,0.007839,-0.304554,-1.056696,0.000094,0.000169,0.003797,-0.002149,0.000000,-0.001402,0.000001,0.000221,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.642342,0.007839,-0.304554,-1.056688,0.000090,0.000169,0.003794,-0.002177,0.000015,-0.001403,0.000002,0.000223,0.000436,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.644297,0.007839,-0.304554,-1.056681,0.000086,0.000169,0.003791,-0.002203,0.000030,-0.001403,0.000004,0.000226,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.646250,0.007840,-0.304553,-1.056673,0.000081,0.000169,0.003788,-0.002227,0.000045,-0.001403,0.000005,0.000228,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.648205,0.007840,-0.304553,-1.056665,0.000077,0.000169,0.003786,-0.002251,0.000059,-0.001403,0.000007,0.000231,0.000434,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.650158,0.007840,-0.304553,-1.056658,0.000072,0.000169,0.003783,-0.002273,0.000074,-0.001402,0.000008,0.000233,0.000433,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.652111,0.007840,-0.304552,-1.056650,0.000067,0.000169,0.003780,-0.002293,0.000089,-0.001402,0.000010,0.000235,0.000433,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.654066,0.007840,-0.304552,-1.056643,0.000063,0.000169,0.003777,-0.002313,0.000104,-0.001402,0.000012,0.000237,0.000432,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.656019,0.007840,-0.304552,-1.056635,0.000058,0.000170,0.003774,-0.002331,0.000119,-0.001401,0.000013,0.000239,0.000432,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.657974,0.007840,-0.304551,-1.056628,0.000054,0.000170,0.003772,-0.002349,0.000134,-0.001401,0.000015,0.000240,0.000431,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,1
25.659927,0.007840,-0.304551,-1.056620,0.000049,0.000170,0.003769,-0.002365,0.000147,-0.001401,0.000016,0.000242,0.000431,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,1
25.661882,0.007841,-0.304551,-1.056613,0.000044,0.000171,0.003766,-0.002380,0.000162,-0.001401,0.000018,0.000244,0.000430,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,1
25.663836,0.007841,-0.304550,-1.056605,0.000039,0.000171,0.003763,-0.002394,0.000177,-0.001401,0.000019,0.000245,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,1
25.665791,0.007841,-0.304550,-1.056598,0.000034,0.000171,0.003760,-0.002408,0.000193,-0.001401,0.000021,0.000246,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,1
25.667744,0.007841,-0.304550,-1.056590,0.000030,0.000172,0.003758,-0.002420,0.000208,-0.001401,0.000022,0.000247,0.000428,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,1
