time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
34.728443,0.007997,-2.498579,-3.362926,0.000023,-1.694436,-0.348725,-0.000038,-0.200936,0.053501,-0.174358,0.000001,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.727463,134.214905,134.199234,-0.280807,-0.411393,0.000068,-3.354769,9.860000,6787,0,30,42
34.730396,0.007997,-2.501972,-3.363624,0.000023,-1.694837,-0.348618,-0.000042,-0.200546,0.053444,-0.174357,0.000002,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.729420,134.214905,134.199234,-0.280807,-0.411393,0.000063,-3.354785,9.860000,6787,0,30,42
34.732349,0.007997,-2.505366,-3.364322,0.000023,-1.695238,-0.348511,-0.000045,-0.200159,0.053384,-0.174356,0.000002,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.731373,134.214905,134.199234,-0.280807,-0.411393,0.000051,-3.354821,9.860000,6787,0,30,42
34.734303,0.007997,-2.508760,-3.365020,0.000023,-1.695637,-0.348404,-0.000049,-0.199774,0.053319,-0.174355,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.733330,134.214905,134.199234,-0.280807,-0.411393,0.000040,-3.354855,9.860000,6787,0,30,42
34.736259,0.007997,-2.512156,-3.365717,0.000023,-1.696036,-0.348298,-0.000052,-0.199389,0.053252,-0.174354,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.735279,134.214905,134.199234,-0.280807,-0.411393,0.000030,-3.354887,9.860000,6787,0,30,42
34.738213,0.007997,-2.515552,-3.366414,0.000022,-1.696435,-0.348191,-0.000055,-0.199005,0.053181,-0.174354,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.737236,134.214905,134.199234,-0.280807,-0.411393,0.000021,-3.354916,9.860000,6787,0,30,42
34.740166,0.007997,-2.518949,-3.367111,0.000022,-1.696832,-0.348085,-0.000058,-0.198622,0.053108,-0.174353,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.066000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.739189,134.199234,134.186340,-0.237436,-0.344030,0.000012,-3.354622,9.860000,6787,0,30,42
34.742119,0.007997,-2.522346,-3.367808,0.000022,-1.697229,-0.347979,-0.000060,-0.198240,0.053032,-0.174352,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.741142,134.199234,134.186340,-0.237436,-0.344030,0.000003,-3.354649,9.860000,6787,0,30,42
34.744076,0.007997,-2.525745,-3.368504,0.000022,-1.697625,-0.347873,-0.000062,-0.197860,0.052954,-0.174351,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.743095,134.199234,134.186340,-0.237436,-0.344030,-0.000005,-3.354674,9.860000,6787,0,30,42
34.746029,0.007997,-2.529144,-3.369200,0.000022,-1.698020,-0.347767,-0.000064,-0.197480,0.052875,-0.174350,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.745052,134.199234,134.186340,-0.237436,-0.344030,-0.000013,-3.354698,9.860000,6787,0,30,42
34.747982,0.007997,-2.532544,-3.369896,0.000022,-1.698414,-0.347662,-0.000066,-0.197100,0.052793,-0.174349,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.747005,134.199234,134.186340,-0.237436,-0.344030,-0.000020,-3.354721,9.860000,6787,0,30,42
34.749935,0.007997,-2.535945,-3.370592,0.000022,-1.698808,-0.347556,-0.000068,-0.196722,0.052710,-0.174348,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.748959,134.199234,134.186340,-0.237436,-0.344030,-0.000027,-3.354743,9.860000,6787,0,30,42
34.751888,0.007997,-2.539346,-3.371288,0.000022,-1.699201,-0.347451,-0.000069,-0.196345,0.052626,-0.174347,0.000005,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.750912,134.199234,134.186340,-0.237436,-0.344030,-0.000034,-3.354764,9.860000,6787,0,30,42
34.753845,0.007998,-2.542749,-3.371984,0.000021,-1.699593,-0.347346,-0.000071,-0.195968,0.052540,-0.174346,0.000005,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.752869,134.199234,134.186340,-0.237436,-0.344030,-0.000040,-3.354784,9.860000,6787,0,30,43
34.755798,0.007998,-2.546152,-3.372679,0.000021,-1.699984,-0.347241,-0.000072,-0.195594,0.052453,-0.174345,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.754822,134.199234,134.186340,-0.237436,-0.344030,-0.000039,-3.354781,9.860000,6787,0,30,43
34.757751,0.007998,-2.549556,-3.373374,0.000021,-1.700375,-0.347136,-0.000073,-0.195219,0.052365,-0.174344,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.756775,134.199234,134.186340,-0.237436,-0.344030,-0.000032,-3.354758,9.860000,6787,0,30,43
34.759705,0.007998,-2.552961,-3.374068,0.000021,-1.700765,-0.347031,-0.000073,-0.194845,0.052275,-0.174343,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.758728,134.199234,134.186340,-0.237436,-0.344030,-0.000025,-3.354738,9.860000,6787,0,30,43
34.761662,0.007998,-2.556366,-3.374763,0.000021,-1.701154,-0.346927,-0.000074,-0.194472,0.052185,-0.174342,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.760685,134.199234,134.186340,-0.237436,-0.344030,-0.000019,-3.354719,9.860000,6787,0,30,43
34.763615,0.007998,-2.559772,-3.375458,0.000021,-1.701542,-0.346823,-0.000074,-0.194099,0.052095,-0.174340,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.762634,134.199234,134.186340,-0.237436,-0.344030,-0.000014,-3.354702,9.860000,6787,0,30,43
34.765568,0.007998,-2.563179,-3.376152,0.000021,-1.701930,-0.346719,-0.000074,-0.193727,0.052004,-0.174339,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.764591,134.199234,134.186340,-0.237436,-0.344030,-0.000009,-3.354688,9.860000,6787,0,30,43
34.767521,0.007998,-2.566587,-3.376846,0.000020,-1.702317,-0.346615,-0.000073,-0.193356,0.051912,-0.174338,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.766544,134.199234,134.186340,-0.237436,-0.344030,-0.000005,-3.354675,9.860000,6787,0,31,43
34.769478,0.007998,-2.569996,-3.377539,0.000020,-1.702703,-0.346511,-0.000072,-0.192986,0.051820,-0.174337,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.768501,134.199234,134.186340,-0.237436,-0.344030,-0.000001,-3.354663,9.860000,6787,0,31,43
34.771431,0.007998,-2.573405,-3.378233,0.000020,-1.703088,-0.346408,-0.000071,-0.192616,0.051729,-0.174336,0.000005,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.770451,134.199234,134.186340,-0.237436,-0.344030,0.000002,-3.354653,9.860000,6787,0,31,43
34.773384,0.007998,-2.576816,-3.378926,0.000020,-1.703473,-0.346304,-0.000069,-0.192247,0.051637,-0.174335,0.000004,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.772408,134.199234,134.186340,-0.237436,-0.344030,0.000005,-3.354644,9.860000,6787,0,31,43
34.775337,0.007998,-2.580226,-3.379620,0.000020,-1.703857,-0.346201,-0.000067,-0.191878,0.051545,-0.174334,0.000004,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.774361,134.199234,134.186340,-0.237436,-0.344030,0.000007,-3.354636,9.860000,6787,0,31,43
34.777290,0.007998,-2.583638,-3.380312,0.000020,-1.704240,-0.346098,-0.000065,-0.191511,0.051452,-0.174333,0.000004,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.776318,134.199234,134.186340,-0.237436,-0.344030,0.000009,-3.354630,9.860000,6787,0,31,43
34.779247,0.007998,-2.587051,-3.381005,0.000020,-1.704623,-0.345995,-0.000063,-0.191144,0.051359,-0.174332,0.000004,-0.000003,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.778267,134.199234,134.186340,-0.237436,-0.344030,0.000011,-3.354624,9.860000,6787,0,31,43
34.781200,0.007998,-2.590464,-3.381698,0.000019,-1.705004,-0.345893,-0.000061,-0.190778,0.051266,-0.174331,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.780224,134.199234,134.186340,-0.237436,-0.344030,0.000013,-3.354619,9.860000,6787,0,31,43
34.783154,0.007998,-2.593878,-3.382390,0.000019,-1.705385,-0.345790,-0.000059,-0.190413,0.051173,-0.174330,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.782177,134.199234,134.186340,-0.237436,-0.344030,0.000014,-3.354615,9.860000,6787,0,31,43
34.785107,0.007998,-2.597293,-3.383082,0.000019,-1.705766,-0.345688,-0.000057,-0.190048,0.051079,-0.174329,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.784130,134.199234,134.186340,-0.237436,-0.344030,0.000015,-3.354612,9.860000,6787,0,31,43
34.787064,0.007998,-2.600708,-3.383774,0.000019,-1.706145,-0.345586,-0.000055,-0.189684,0.050985,-0.174327,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.786083,134.199234,134.186340,-0.237436,-0.344030,0.000016,-3.354609,9.860000,6787,0,31,43
34.789017,0.007998,-2.604124,-3.384466,0.000019,-1.706524,-0.345484,-0.000054,-0.189321,0.050892,-0.174326,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.788040,134.199234,134.186340,-0.237436,-0.344030,0.000016,-3.354607,9.860000,6787,0,31,43
34.790970,0.007998,-2.607541,-3.385157,0.000019,-1.706902,-0.345383,-0.000053,-0.188958,0.050798,-0.174325,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.789993,134.199234,134.186340,-0.237436,-0.344030,0.000017,-3.354605,9.860000,6787,0,31,43
34.792923,0.007998,-2.610959,-3.385849,0.000019,-1.707280,-0.345281,-0.000052,-0.188597,0.050704,-0.174324,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.791946,134.199234,134.186340,-0.237436,-0.344030,0.000017,-3.354605,9.860000,6787,0,31,43
34.794876,0.007998,-2.614378,-3.386540,0.000019,-1.707656,-0.345180,-0.000051,-0.188236,0.050610,-0.174323,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.793900,134.199234,134.186340,-0.237436,-0.344030,0.000017,-3.354604,9.860000,6787,0,31,43
34.796833,0.007998,-2.617797,-3.387231,0.000019,-1.708032,-0.345079,-0.000051,-0.187875,0.050516,-0.174322,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000004,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.795856,134.199234,134.186340,-0.237436,-0.344030,0.000017,-3.354604,9.860000,6787,0,31,43
34.798786,0.007998,-2.621217,-3.387921,0.000019,-1.708407,-0.344978,-0.000050,-0.187515,0.050422,-0.174321,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.067000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.797810,134.186340,134.175446,-0.192443,-0.285838,0.000017,-3.354332,9.860000,6787,0,31,43
34.800739,0.007998,-2.624638,-3.388612,0.000018,-1.708782,-0.344877,-0.000051,-0.187156,0.050329,-0.174320,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.799763,134.186340,134.175446,-0.192443,-0.285838,0.000017,-3.354333,9.860000,6787,0,30,43
34.802692,0.007999,-2.628059,-3.389302,0.000018,-1.709156,-0.344777,-0.000051,-0.186798,0.050234,-0.174319,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.801716,134.186340,134.175446,-0.192443,-0.285838,0.000016,-3.354335,9.860000,6787,0,30,43
34.804649,0.007999,-2.631482,-3.389992,0.000018,-1.709529,-0.344677,-0.000052,-0.186441,0.050139,-0.174318,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.803673,134.186340,134.175446,-0.192443,-0.285838,0.000016,-3.354336,9.860000,6787,0,30,43
34.806602,0.007999,-2.634905,-3.390682,0.000018,-1.709901,-0.344576,-0.000054,-0.186084,0.050044,-0.174316,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.805622,134.186340,134.175446,-0.192443,-0.285838,0.000015,-3.354338,9.860000,6787,0,30,43
34.808556,0.007999,-2.638329,-3.391372,0.000018,-1.710273,-0.344476,-0.000055,-0.185728,0.049949,-0.174315,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.807579,134.186340,134.175446,-0.192443,-0.285838,0.000015,-3.354340,9.860000,6787,0,30,43
34.810509,0.007999,-2.641753,-3.392061,0.000018,-1.710644,-0.344377,-0.000056,-0.185372,0.049854,-0.174314,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.809532,134.186340,134.175446,-0.192443,-0.285838,0.000014,-3.354343,9.860000,6787,0,30,43
34.812466,0.007999,-2.645178,-3.392751,0.000018,-1.711014,-0.344277,-0.000058,-0.185017,0.049760,-0.174313,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.811489,134.186340,134.175446,-0.192443,-0.285838,0.000013,-3.354346,9.860000,6787,0,30,43
34.814419,0.007999,-2.648604,-3.393440,0.000018,-1.711383,-0.344178,-0.000059,-0.184663,0.049666,-0.174312,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.813438,134.186340,134.175446,-0.192443,-0.285838,0.000012,-3.354349,9.860000,6787,0,30,43
34.816372,0.007999,-2.652031,-3.394129,0.000018,-1.711752,-0.344079,-0.000060,-0.184310,0.049572,-0.174311,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.815395,134.186340,134.175446,-0.192443,-0.285838,0.000011,-3.354352,9.860000,6787,0,30,43
34.818325,0.007999,-2.655459,-3.394817,0.000017,-1.712120,-0.343980,-0.000061,-0.183957,0.049479,-0.174310,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.817348,134.186340,134.175446,-0.192443,-0.285838,0.000010,-3.354356,9.860000,6787,0,30,43
34.820278,0.007999,-2.658887,-3.395506,0.000017,-1.712488,-0.343881,-0.000062,-0.183604,0.049385,-0.174309,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.819305,134.186340,134.175446,-0.192443,-0.285838,0.000009,-3.354359,9.860000,6787,0,30,43
34.822235,0.007999,-2.662316,-3.396194,0.000017,-1.712854,-0.343782,-0.000062,-0.183253,0.049291,-0.174307,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.821255,134.186340,134.175446,-0.192443,-0.285838,0.000007,-3.354363,9.860000,6787,0,30,43
34.824188,0.007999,-2.665745,-3.396882,0.000017,-1.713220,-0.343684,-0.000062,-0.182902,0.049198,-0.174306,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.823212,134.186340,134.175446,-0.192443,-0.285838,0.000006,-3.354367,9.860000,6787,0,30,43
34.826141,0.007999,-2.669176,-3.397570,0.000017,-1.713585,-0.343585,-0.000062,-0.182552,0.049105,-0.174305,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.825165,134.186340,134.175446,-0.192443,-0.285838,0.000005,-3.354372,9.860000,6787,0,30,43
34.828094,0.007999,-2.672607,-3.398258,0.000017,-1.713950,-0.343487,-0.000061,-0.182202,0.049012,-0.174304,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.827122,134.186340,134.175446,-0.192443,-0.285838,0.000003,-3.354376,9.860000,6787,0,30,43
34.830051,0.007999,-2.676039,-3.398945,0.000017,-1.714314,-0.343389,-0.000060,-0.181853,0.048919,-0.174303,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.829071,134.186340,134.175446,-0.192443,-0.285838,0.000002,-3.354381,9.860000,6787,0,30,43
34.832005,0.007999,-2.679471,-3.399633,0.000017,-1.714677,-0.343292,-0.000059,-0.181505,0.048826,-0.174302,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.831028,134.186340,134.175446,-0.192443,-0.285838,0.000000,-3.354386,9.860000,6787,0,31,43
34.833958,0.007999,-2.682905,-3.400320,0.000016,-1.715040,-0.343194,-0.000057,-0.181157,0.048735,-0.174301,0.000004,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.832981,134.186340,134.175446,-0.192443,-0.285838,-0.000001,-3.354391,9.860000,6787,0,31,43
34.835911,0.007999,-2.686339,-3.401007,0.000016,-1.715401,-0.343097,-0.000054,-0.180810,0.048643,-0.174300,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.834934,134.186340,134.175446,-0.192443,-0.285838,-0.000003,-3.354396,9.860000,6787,0,31,43
34.837868,0.007999,-2.689774,-3.401693,0.000016,-1.715762,-0.343000,-0.000051,-0.180463,0.048552,-0.174299,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.836887,134.186340,134.175446,-0.192443,-0.285838,-0.000005,-3.354401,9.860000,6787,0,31,43
34.839821,0.007999,-2.693209,-3.402380,0.000016,-1.716123,-0.342903,-0.000048,-0.180117,0.048461,-0.174297,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.838844,134.186340,134.175446,-0.192443,-0.285838,-0.000006,-3.354406,9.860000,6787,0,31,43
34.841774,0.007999,-2.696645,-3.403066,0.000016,-1.716483,-0.342806,-0.000045,-0.179772,0.048371,-0.174296,0.000003,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.840797,134.186340,134.175446,-0.192443,-0.285838,-0.000008,-3.354412,9.860000,6787,0,31,43
34.843727,0.007999,-2.700082,-3.403752,0.000016,-1.716842,-0.342709,-0.000042,-0.179427,0.048280,-0.174295,0.000002,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.842751,134.186340,134.175446,-0.192443,-0.285838,-0.000010,-3.354418,9.860000,6787,0,31,43
34.845680,0.007999,-2.703520,-3.404438,0.000016,-1.717200,-0.342613,-0.000039,-0.179084,0.048189,-0.174294,0.000002,-0.000002,10.000000,0.000000,0.000000,-1.524292,0.000003,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,34.844704,134.186340,134.175446,-0.192443,-0.285838,-0.000012,-3.354423,9.860000,6787,0,31,43
