time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.329702,0.007784,-0.303969,-1.048351,0.000017,0.000229,0.003125,0.002550,-0.000240,0.000123,-0.000025,-0.000261,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,2
25.331656,0.007784,-0.303969,-1.048344,0.000022,0.000229,0.003125,0.002557,-0.000250,0.000124,-0.000026,-0.000261,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,2
25.333611,0.007784,-0.303968,-1.048338,0.000028,0.000228,0.003125,0.002562,-0.000259,0.000125,-0.000027,-0.000262,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,2
25.335564,0.007784,-0.303968,-1.048332,0.000033,0.000228,0.003126,0.002566,-0.000268,0.000126,-0.000028,-0.000262,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
25.337519,0.007784,-0.303967,-1.048326,0.000038,0.000227,0.003126,0.002568,-0.000279,0.000126,-0.000029,-0.000262,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
25.339472,0.007784,-0.303967,-1.048320,0.000043,0.000227,0.003126,0.002567,-0.000288,0.000128,-0.000030,-0.000262,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
25.341427,0.007784,-0.303967,-1.048313,0.000048,0.000226,0.003127,0.002565,-0.000297,0.000129,-0.000030,-0.000262,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,3
25.343380,0.007785,-0.303966,-1.048307,0.000053,0.000225,0.003127,0.002561,-0.000306,0.000129,-0.000031,-0.000261,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
25.345333,0.007785,-0.303966,-1.048301,0.000058,0.000225,0.003127,0.002554,-0.000317,0.000129,-0.000032,-0.000260,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,34,4
25.347288,0.007785,-0.303965,-1.048295,0.000063,0.000224,0.003127,0.002544,-0.000326,0.000129,-0.000033,-0.000259,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,34,4
25.349241,0.007785,-0.303965,-1.048288,0.000069,0.000224,0.003128,0.002532,-0.000334,0.000130,-0.000034,-0.000258,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,34,4
25.351196,0.007785,-0.303964,-1.048282,0.000074,0.000223,0.003128,0.002518,-0.000343,0.000130,-0.000035,-0.000256,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,34,4
25.353149,0.007785,-0.303964,-1.048276,0.000079,0.000222,0.003128,0.002501,-0.000352,0.000130,-0.000036,-0.000254,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,34,4
25.355104,0.007785,-0.303963,-1.048270,0.000084,0.000221,0.003128,0.002482,-0.000360,0.000130,-0.000037,-0.000252,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,5
25.357058,0.007786,-0.303963,-1.048263,0.000088,0.000221,0.003129,0.002460,-0.000370,0.000130,-0.000038,-0.000250,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,5
25.359013,0.007786,-0.303963,-1.048257,0.000093,0.000220,0.003129,0.002435,-0.000377,0.000129,-0.000038,-0.000247,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,5
25.360966,0.007786,-0.303962,-1.048251,0.000098,0.000219,0.003129,0.002408,-0.000384,0.000129,-0.000039,-0.000244,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,5
25.362921,0.007786,-0.303962,-1.048244,0.000103,0.000218,0.003129,0.002379,-0.000391,0.000129,-0.000040,-0.000241,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,5
25.364874,0.007786,-0.303961,-1.048238,0.000108,0.000218,0.003130,0.002348,-0.000397,0.000129,-0.000040,-0.000238,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,5
25.366829,0.007787,-0.303961,-1.048232,0.000112,0.000217,0.003130,0.002314,-0.000403,0.000128,-0.000041,-0.000234,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,5
25.368782,0.007787,-0.303960,-1.048226,0.000117,0.000216,0.003130,0.002278,-0.000408,0.000126,-0.000042,-0.000230,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,5
25.370735,0.007787,-0.303960,-1.048219,0.000121,0.000215,0.003130,0.002240,-0.000412,0.000125,-0.000042,-0.000227,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,4
25.372690,0.007787,-0.303959,-1.048213,0.000126,0.000214,0.003131,0.002200,-0.000414,0.000124,-0.000042,-0.000222,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,4
25.374643,0.007788,-0.303959,-1.048207,0.000130,0.000214,0.003131,0.002158,-0.000418,0.000123,-0.000043,-0.000218,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,32,4
25.376598,0.007788,-0.303959,-1.048201,0.000134,0.000213,0.003131,0.002114,-0.000420,0.000123,-0.000043,-0.000213,0.000434,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
25.378551,0.007788,-0.303958,-1.048194,0.000139,0.000212,0.003131,0.002069,-0.000422,0.000122,-0.000043,-0.000209,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
25.380507,0.007788,-0.303958,-1.048188,0.000143,0.000211,0.003132,0.002022,-0.000423,0.000121,-0.000043,-0.000204,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
25.382460,0.007789,-0.303957,-1.048182,0.000147,0.000210,0.003132,0.001974,-0.000422,0.000120,-0.000043,-0.000199,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
25.384415,0.007789,-0.303957,-1.048176,0.000150,0.000209,0.003132,0.001925,-0.000421,0.000119,-0.000043,-0.000194,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
25.386368,0.007789,-0.303957,-1.048169,0.000154,0.000208,0.003132,0.001875,-0.000420,0.000118,-0.000043,-0.000189,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.388323,0.007790,-0.303956,-1.048163,0.000158,0.000208,0.003133,0.001823,-0.000415,0.000117,-0.000042,-0.000183,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.390276,0.007790,-0.303956,-1.048157,0.000161,0.000207,0.003133,0.001771,-0.000412,0.000117,-0.000042,-0.000178,0.000442,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,3
25.392229,0.007790,-0.303955,-1.048151,0.000165,0.000206,0.003133,0.001718,-0.000408,0.000116,-0.000041,-0.000173,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,3
25.394184,0.007791,-0.303955,-1.048144,0.000168,0.000205,0.003133,0.001664,-0.000404,0.000114,-0.000041,-0.000167,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,3
25.396137,0.007791,-0.303954,-1.048138,0.000172,0.000204,0.003133,0.001610,-0.000399,0.000114,-0.000040,-0.000162,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,3
25.398092,0.007791,-0.303954,-1.048132,0.000175,0.000204,0.003134,0.001556,-0.000393,0.000113,-0.000040,-0.000156,0.000447,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.400045,0.007792,-0.303954,-1.048126,0.000178,0.000203,0.003134,0.001501,-0.000386,0.000112,-0.000039,-0.000150,0.000448,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.402000,0.007792,-0.303953,-1.048119,0.000181,0.000202,0.003134,0.001447,-0.000380,0.000112,-0.000039,-0.000145,0.000449,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.403954,0.007792,-0.303953,-1.048113,0.000183,0.000201,0.003134,0.001392,-0.000373,0.000111,-0.000038,-0.000139,0.000450,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.405909,0.007793,-0.303952,-1.048107,0.000186,0.000201,0.003135,0.001337,-0.000367,0.000111,-0.000037,-0.000134,0.000451,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.407862,0.007793,-0.303952,-1.048100,0.000189,0.000200,0.003135,0.001282,-0.000360,0.000111,-0.000036,-0.000128,0.000453,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
25.409817,0.007793,-0.303952,-1.048094,0.000191,0.000199,0.003135,0.001228,-0.000352,0.000110,-0.000036,-0.000123,0.000454,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,2
25.411770,0.007794,-0.303951,-1.048088,0.000194,0.000198,0.003135,0.001173,-0.000345,0.000109,-0.000035,-0.000117,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.413725,0.007794,-0.303951,-1.048082,0.000196,0.000198,0.003135,0.001119,-0.000335,0.000109,-0.000034,-0.000111,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.415678,0.007795,-0.303950,-1.048075,0.000198,0.000197,0.003136,0.001066,-0.000327,0.000109,-0.000033,-0.000106,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.417631,0.007795,-0.303950,-1.048069,0.000200,0.000196,0.003136,0.001012,-0.000319,0.000109,-0.000032,-0.000101,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.419586,0.007795,-0.303950,-1.048063,0.000202,0.000196,0.003136,0.000959,-0.000311,0.000108,-0.000031,-0.000095,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.421539,0.007796,-0.303949,-1.048056,0.000204,0.000195,0.003136,0.000907,-0.000302,0.000108,-0.000031,-0.000090,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.423494,0.007796,-0.303949,-1.048050,0.000206,0.000195,0.003137,0.000856,-0.000294,0.000108,-0.000030,-0.000085,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.425447,0.007797,-0.303948,-1.048044,0.000207,0.000194,0.003137,0.000805,-0.000285,0.000108,-0.000029,-0.000080,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.427402,0.007797,-0.303948,-1.048038,0.000209,0.000194,0.003137,0.000754,-0.000276,0.000107,-0.000028,-0.000074,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.429356,0.007798,-0.303948,-1.048031,0.000210,0.000193,0.003137,0.000705,-0.000267,0.000107,-0.000027,-0.000069,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.431311,0.007798,-0.303947,-1.048025,0.000212,0.000192,0.003137,0.000656,-0.000258,0.000107,-0.000026,-0.000064,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
25.433264,0.007798,-0.303947,-1.048019,0.000213,0.000192,0.003138,0.000608,-0.000249,0.000106,-0.000025,-0.000060,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.435219,0.007799,-0.303947,-1.048013,0.000214,0.000191,0.003138,0.000561,-0.000238,0.000106,-0.000024,-0.000055,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.437172,0.007799,-0.303946,-1.048006,0.000215,0.000191,0.003138,0.000515,-0.000229,0.000105,-0.000023,-0.000050,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.439125,0.007800,-0.303946,-1.048000,0.000216,0.000191,0.003138,0.000470,-0.000220,0.000105,-0.000022,-0.000046,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.441080,0.007800,-0.303945,-1.047994,0.000217,0.000190,0.003138,0.000426,-0.000210,0.000104,-0.000021,-0.000041,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.443033,0.007801,-0.303945,-1.047987,0.000218,0.000190,0.003139,0.000383,-0.000201,0.000103,-0.000020,-0.000037,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.444988,0.007801,-0.303945,-1.047981,0.000218,0.000189,0.003139,0.000342,-0.000192,0.000103,-0.000019,-0.000033,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.446941,0.007801,-0.303944,-1.047975,0.000219,0.000189,0.003139,0.000301,-0.000182,0.000102,-0.000018,-0.000029,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
